"x","predicted","conf.low","conf.high","group"
-0.092,0.40819410246979,0.404917464837397,0.411375037180872,"BETPEN"
-0.092,0.27173249565641,0.268578678286315,0.275058288248094,"FAGSYL"
-0.092,0.109925904775156,0.107304831448183,0.112607652635242,"FRAEXC"
-0.092,0.155631531905194,0.153152196834286,0.158177652327229,"QUEROB"
-0.09,0.390614148310887,0.387626387060651,0.393733102586339,"AESHIP"
-0.09,0.394098163529855,0.3900467425732,0.398044761097779,"ALNGLU"
-0.09,0.408354236175124,0.405090422559401,0.411537463603006,"BETPEN"
-0.09,0.27183355146471,0.268685792421507,0.275159517954065,"FAGSYL"
-0.09,0.109916570052529,0.107297456086147,0.112596368327269,"FRAEXC"
-0.09,0.155679958923423,0.153202735629488,0.158229382947523,"QUEROB"
-0.087,0.390821141033988,0.387835233503356,0.393940698360657,"AESHIP"
-0.087,0.394349457587727,0.390315029252264,0.398289153136481,"ALNGLU"
-0.087,0.408596370926216,0.405349913136397,0.411776203663741,"BETPEN"
-0.087,0.27199316653558,0.268846506767382,0.275318460053578,"FAGSYL"
-0.087,0.10990030032363,0.107289672530461,0.112576461922524,"FRAEXC"
-0.087,0.155749956934598,0.153278799151455,0.158301187684267,"QUEROB"
-0.085,0.390961448840353,0.387977149026424,0.394081934412724,"AESHIP"
-0.085,0.394518372820103,0.390498884565091,0.398443264201418,"ALNGLU"
-0.085,0.408759244824735,0.405522873337158,0.411940113219767,"BETPEN"
-0.085,0.272092708037557,0.268953746703293,0.27542644116847,"FAGSYL"
-0.085,0.109890234535425,0.10727073765152,0.112559700666175,"FRAEXC"
-0.085,0.155798666475534,0.153329481832728,0.158344421528863,"QUEROB"
-0.083,0.391099007758389,0.388115005764267,0.394212688312519,"AESHIP"
-0.083,0.39468886766598,0.390664406692462,0.398611052213144,"ALNGLU"
-0.083,0.408920248578993,0.405695796376166,0.412105745445246,"BETPEN"
-0.083,0.272196329468713,0.269060155762606,0.275535608241728,"FAGSYL"
-0.083,0.109880698441623,0.107251805269724,0.112545999371549,"FRAEXC"
-0.083,0.155849182376482,0.153381486934091,0.158387615472776,"QUEROB"
-0.08,0.391305774745224,0.388335268357985,0.394404863297371,"AESHIP"
-0.08,0.394940650310585,0.390920790678396,0.398857902229302,"ALNGLU"
-0.08,0.40916806017735,0.405955314462867,0.412350234746981,"BETPEN"
-0.08,0.272353684605921,0.269209410107383,0.275684035253305,"FAGSYL"
-0.08,0.109863109485461,0.107242781114191,0.112526971780096,"FRAEXC"
-0.08,0.155922248320957,0.153460313894484,0.158460670098034,"QUEROB"
-0.078,0.391444702699445,0.388476777603183,0.394546962814151,"AESHIP"
-0.078,0.395107386050716,0.391095679561405,0.399020523757293,"ALNGLU"
-0.078,0.40933048599057,0.406122114626995,0.412512866629483,"BETPEN"
-0.078,0.272454737923726,0.269315417623397,0.275782981959809,"FAGSYL"
-0.078,0.109852400937853,0.107237846567875,0.112512739804064,"FRAEXC"
-0.078,0.155973166447634,0.153511961030006,0.158514200601736,"QUEROB"
-0.076,0.391584004228902,0.388616020646666,0.394689190559993,"AESHIP"
-0.076,0.395276667127707,0.391252812572097,0.399187190619647,"ALNGLU"
-0.076,0.40949455208392,0.406272846997411,0.412674326669926,"BETPEN"
-0.076,0.272556655960567,0.269420965245348,0.275884324734134,"FAGSYL"
-0.076,0.109842033352491,0.107232796588925,0.112498056308188,"FRAEXC"
-0.076,0.156020629606109,0.153568387785401,0.158558383972462,"QUEROB"
-0.073,0.391792561359068,0.388824987858262,0.39490144647679,"AESHIP"
-0.073,0.395524614971858,0.391504036942048,0.399452086303386,"ALNGLU"
-0.073,0.409736808399079,0.406522105725201,0.412905041676376,"BETPEN"
-0.073,0.272713099775027,0.269586358284866,0.276030241240816,"FAGSYL"
-0.073,0.109825729376096,0.107212924707527,0.112475992714142,"FRAEXC"
-0.073,0.156095906870453,0.153654393081285,0.158622432353761,"QUEROB"
-0.071,0.391931598233866,0.388960736188302,0.395023503319051,"AESHIP"
-0.071,0.395694357249185,0.391662586216316,0.399612726187649,"ALNGLU"
-0.071,0.409898891431784,0.406690309924843,0.413056011926513,"BETPEN"
-0.071,0.272813886620328,0.269702866879256,0.276121707717647,"FAGSYL"
-0.071,0.109815482583337,0.107205003474637,0.112459873563105,"FRAEXC"
-0.071,0.15614622184777,0.153701591837388,0.1586717587656,"QUEROB"
-0.069,0.392067231213644,0.389092359945674,0.395160996356843,"AESHIP"
-0.069,0.395862804720028,0.39182116946469,0.399766887452347,"ALNGLU"
-0.069,0.410059947775109,0.406855304430325,0.413212578171999,"BETPEN"
-0.069,0.272916388405749,0.269808201218144,0.276220748366644,"FAGSYL"
-0.069,0.109805523608636,0.107201419478398,0.112446467736751,"FRAEXC"
-0.069,0.156195977702362,0.15375269013187,0.158721345106203,"QUEROB"
-0.066,0.392273133049628,0.389312752779153,0.395367448323085,"AESHIP"
-0.066,0.396115303102676,0.392069222546791,0.400017709649473,"ALNGLU"
-0.066,0.410304617191555,0.40709303635445,0.413442366144166,"BETPEN"
-0.066,0.27306867162773,0.269964786141964,0.276370044368902,"FAGSYL"
-0.066,0.109788272164988,0.107196189364241,0.11242037109141,"FRAEXC"
-0.066,0.15627094409533,0.153834586557699,0.158790950971284,"QUEROB"
-0.064,0.392411720423972,0.3894461314097,0.395505505250457,"AESHIP"
-0.064,0.396281918350162,0.392245470424177,0.400189211951333,"ALNGLU"
-0.064,0.41047173691982,0.407250603419867,0.41359543360361,"BETPEN"
-0.064,0.273170523638662,0.270071042197921,0.276469463776806,"FAGSYL"
-0.064,0.109777897761598,0.107192702746757,0.112406050421234,"FRAEXC"
-0.064,0.156319869390475,0.153882596185616,0.15883960341427,"QUEROB"
-0.062,0.392553691736559,0.389587315663047,0.395647975026023,"AESHIP"
-0.062,0.396448700862226,0.392421760195723,0.400354813640069,"ALNGLU"
-0.062,0.410636066261927,0.407405512632784,0.413755330438449,"BETPEN"
-0.062,0.273276077700074,0.270177264549102,0.276568901535655,"FAGSYL"
-0.062,0.10977009951037,0.107189216229501,0.112391760528487,"FRAEXC"
-0.062,0.156371946506301,0.15393478472439,0.158885283787467,"QUEROB"
-0.059,0.392762260523023,0.389808702366371,0.395856305431065,"AESHIP"
-0.059,0.396700418923251,0.392686247432643,0.400597965547857,"ALNGLU"
-0.059,0.410881937659502,0.407649458908434,0.414000463391615,"BETPEN"
-0.059,0.273432547324704,0.270335616090867,0.276717645473417,"FAGSYL"
-0.059,0.109754944057278,0.107182725620779,0.11237036687123,"FRAEXC"
-0.059,0.15644737496656,0.154021372417518,0.158953824326932,"QUEROB"
-0.057,0.392901322080071,0.389949430366552,0.395997714883933,"AESHIP"
-0.057,0.396868728281396,0.392862607249762,0.400757427757987,"ALNGLU"
-0.057,0.411043928854325,0.407814775658725,0.414166978408001,"BETPEN"
-0.057,0.27353703517433,0.270443083427177,0.276814754312238,"FAGSYL"
-0.057,0.109743918881628,0.107176226317309,0.11235765298447,"FRAEXC"
-0.057,0.156499321093907,0.154069817971756,0.159003331866857,"QUEROB"
-0.052,0.393247829235222,0.390298763339841,0.396348233952309,"AESHIP"
-0.052,0.397288778111453,0.393287990267257,0.401182200996418,"ALNGLU"
-0.052,0.41145054437229,0.408218164077345,0.414567589308839,"BETPEN"
-0.052,0.273797422237111,0.270709127339569,0.277065399647815,"FAGSYL"
-0.052,0.109715532748085,0.107148174438074,0.112317806251496,"FRAEXC"
-0.052,0.156623088913025,0.154194732979801,0.159128944186101,"QUEROB"
-0.05,0.39338450028672,0.390447246853176,0.396488886752341,"AESHIP"
-0.05,0.397455275828654,0.393462083453149,0.401354017525423,"ALNGLU"
-0.05,0.411613452663791,0.408383780878803,0.414731803865837,"BETPEN"
-0.05,0.273901220991726,0.270815213365868,0.277166150295301,"FAGSYL"
-0.05,0.1097058919201,0.10714247445123,0.112300758357159,"FRAEXC"
-0.05,0.156671215312737,0.154241949832625,0.159179257249489,"QUEROB"
-0.048,0.393520443107974,0.390595790975676,0.396628239790133,"AESHIP"
-0.048,0.397620851915001,0.393614804507613,0.401525858298422,"ALNGLU"
-0.048,0.411777255829921,0.408550604003976,0.414896221436538,"BETPEN"
-0.048,0.274005660969584,0.270915727460896,0.277265781466594,"FAGSYL"
-0.048,0.109692712334878,0.107127495174975,0.112288733328741,"FRAEXC"
-0.048,0.156722903823745,0.154294891331949,0.159224012913193,"QUEROB"
-0.045,0.393726496090997,0.390811562452631,0.396838900224463,"AESHIP"
-0.045,0.397874698571185,0.393887099881561,0.401783651603456,"ALNGLU"
-0.045,0.412021943890022,0.408797804099676,0.415142598606194,"BETPEN"
-0.045,0.274160692478941,0.271066010492289,0.277415257807337,"FAGSYL"
-0.045,0.10967705395396,0.107122790550433,0.112267987116503,"FRAEXC"
-0.045,0.15679565875752,0.154364054071573,0.159276579520769,"QUEROB"
-0.043,0.393863227616051,0.390955641880521,0.396978858651506,"AESHIP"
-0.043,0.398045505471084,0.394069026203033,0.401948959102376,"ALNGLU"
-0.043,0.41218584622073,0.408959968510192,0.415302686038297,"BETPEN"
-0.043,0.274267598165537,0.271182188312518,0.277514927325086,"FAGSYL"
-0.043,0.10966841586454,0.107119857399432,0.112256065628798,"FRAEXC"
-0.043,0.156844800727565,0.154410070623406,0.15932654616883,"QUEROB"
-0.041,0.394000687001938,0.391096359890089,0.397112665363391,"AESHIP"
-0.041,0.39821635242793,0.394250903677496,0.402105898237596,"ALNGLU"
-0.041,0.412348447251863,0.409121976683843,0.415468550663895,"BETPEN"
-0.041,0.274369381541267,0.27129478202577,0.277614618894252,"FAGSYL"
-0.041,0.109659042341115,0.107099562044909,0.112246727110511,"FRAEXC"
-0.041,0.156894536182454,0.154457835921043,0.159377353628778,"QUEROB"
-0.038,0.394211988986684,0.391310569597905,0.397330453217808,"AESHIP"
-0.038,0.398466953046549,0.39452364511884,0.402360787124568,"ALNGLU"
-0.038,0.412592027010729,0.409367671906357,0.415711639904514,"BETPEN"
-0.038,0.274520480342718,0.271452692864458,0.277764197583457,"FAGSYL"
-0.038,0.109639647089569,0.107089472710013,0.112228719337965,"FRAEXC"
-0.038,0.156968159989933,0.154543377506551,0.15944030544285,"QUEROB"
-0.036,0.394351381227752,0.391459320589897,0.397460797431616,"AESHIP"
-0.036,0.398637558245726,0.394688411462141,0.402521198552529,"ALNGLU"
-0.036,0.412755761557542,0.409534329924406,0.415879170974428,"BETPEN"
-0.036,0.274625036542824,0.271558341177642,0.277865207177087,"FAGSYL"
-0.036,0.109627401009404,0.107088567169002,0.112215663528408,"FRAEXC"
-0.036,0.15701902508662,0.154594866742916,0.159489647450424,"QUEROB"
-0.034,0.394491200555853,0.391591135170852,0.397591266609303,"AESHIP"
-0.034,0.398806004116299,0.394864122899893,0.402681630842628,"ALNGLU"
-0.034,0.412916254663495,0.409695804241658,0.41604667541184,"BETPEN"
-0.034,0.27472812781831,0.271668030049567,0.277964638634619,"FAGSYL"
-0.034,0.109615275448652,0.107071672213949,0.112200173114214,"FRAEXC"
-0.034,0.15706863197073,0.15464467626337,0.159548868753563,"QUEROB"
-0.031,0.394703109552577,0.391788760524378,0.397788202883746,"AESHIP"
-0.031,0.399060376412274,0.395131056075353,0.402922300943711,"ALNGLU"
-0.031,0.413159301647465,0.409938052221532,0.416293368418817,"BETPEN"
-0.031,0.274881211138242,0.271821830902844,0.278120254976906,"FAGSYL"
-0.031,0.10959985741126,0.107058118267537,0.112180378120558,"FRAEXC"
-0.031,0.157144862178141,0.154718389856794,0.159629971607449,"QUEROB"
-0.029,0.394841564839158,0.391926729089318,0.397930163672747,"AESHIP"
-0.029,0.399230843893662,0.395293240086978,0.403094075755611,"ALNGLU"
-0.029,0.413320109935638,0.410102228575906,0.416464218329034,"BETPEN"
-0.029,0.274986800653313,0.271923191761339,0.278223925965352,"FAGSYL"
-0.029,0.109590429537542,0.10704164188153,0.11215735975391,"FRAEXC"
-0.029,0.157197468779992,0.154762883622457,0.159675919712813,"QUEROB"
-0.027,0.394981238298118,0.392070167229813,0.398072141635433,"AESHIP"
-0.027,0.399401961058748,0.395459555023724,0.403257119268127,"ALNGLU"
-0.027,0.413482118196381,0.410262322256667,0.416630247730686,"BETPEN"
-0.027,0.27508817262375,0.272027008034419,0.278325758703298,"FAGSYL"
-0.027,0.109580791781689,0.107032225145247,0.112147662024293,"FRAEXC"
-0.027,0.157246631074372,0.154806050477449,0.159719592373249,"QUEROB"
-0.024,0.395187585883801,0.3922728948562,0.398285140732395,"AESHIP"
-0.024,0.399654376680011,0.395714991535192,0.403483851485318,"ALNGLU"
-0.024,0.413726630395123,0.410509743781124,0.416884847555389,"BETPEN"
-0.024,0.275243443981879,0.272184720676587,0.278466593273759,"FAGSYL"
-0.024,0.109563984395583,0.107023065006413,0.112123874469284,"FRAEXC"
-0.024,0.157319210889597,0.154886305408199,0.159790221492267,"QUEROB"
-0.022,0.395325052037786,0.392397655608928,0.398427103040946,"AESHIP"
-0.022,0.399825406088494,0.395876383034922,0.403646863258973,"ALNGLU"
-0.022,0.413891304936855,0.410676394472078,0.417046367529603,"BETPEN"
-0.022,0.275345648519635,0.272289354163188,0.278574210718727,"FAGSYL"
-0.022,0.109555837972072,0.107016958630562,0.11210650851414,"FRAEXC"
-0.022,0.157367194109378,0.154933075652601,0.159836822445932,"QUEROB"
-0.02,0.395464567040433,0.392531862529109,0.398569081566585,"AESHIP"
-0.02,0.399992679661304,0.396066673757321,0.403810209050081,"ALNGLU"
-0.02,0.41405412288387,0.410833199506919,0.41722027469241,"BETPEN"
-0.02,0.275448859017629,0.272394083326249,0.278681848254374,"FAGSYL"
-0.02,0.109542874157928,0.107010852561395,0.112095918539458,"FRAEXC"
-0.02,0.157417021278652,0.154983515544161,0.159882818763821,"QUEROB"
-0.017,0.395673214426172,0.392732954606388,0.398784119882228,"AESHIP"
-0.017,0.400248702184271,0.396319742253191,0.404062807583565,"ALNGLU"
-0.017,0.414300771442845,0.411069118928052,0.417460641406331,"BETPEN"
-0.017,0.275602957009748,0.272538582247091,0.278832034468218,"FAGSYL"
-0.017,0.109526592620964,0.107001622922684,0.112081601472392,"FRAEXC"
-0.017,0.157491062224662,0.155057407082924,0.159954010080161,"QUEROB"
-0.015,0.395814013076679,0.392867457092914,0.39892089240033,"AESHIP"
-0.015,0.400415594865321,0.396482728059445,0.404220195107933,"ALNGLU"
-0.015,0.414463626860158,0.411230201369284,0.417625966176817,"BETPEN"
-0.015,0.275706895930963,0.272645038498077,0.27892988274612,"FAGSYL"
-0.015,0.109516484746991,0.106995463642132,0.112067467805123,"FRAEXC"
-0.015,0.157541693626564,0.155105659244265,0.160003484201673,"QUEROB"
-0.012,0.39602290495366,0.393077911333219,0.399122252115204,"AESHIP"
-0.012,0.400664048580164,0.396730500718472,0.404481537245933,"ALNGLU"
-0.012,0.414708616393643,0.411473288408197,0.417873756021006,"BETPEN"
-0.012,0.275861140258329,0.272804771617229,0.279085359692994,"FAGSYL"
-0.012,0.109504466145085,0.106976555669375,0.112046270224797,"FRAEXC"
-0.012,0.157618010186272,0.15517528819085,0.160076214096295,"QUEROB"
-0.01,0.396161384037607,0.393221143774113,0.399256437422889,"AESHIP"
-0.01,0.400834285951092,0.396890076600623,0.404660003190361,"ALNGLU"
-0.01,0.414871853927247,0.411631766919285,0.418042092237285,"BETPEN"
-0.01,0.275965292719579,0.27291158660153,0.279184061877987,"FAGSYL"
-0.01,0.109494629217159,0.106959901105539,0.112032140451464,"FRAEXC"
-0.01,0.157664814966632,0.155223399690336,0.160127281541963,"QUEROB"
-0.008,0.396302364807895,0.393354937011225,0.399390637858006,"AESHIP"
-0.008,0.401004656257082,0.397058227780562,0.40483060943615,"ALNGLU"
-0.008,0.415035169320784,0.411791102892601,0.418203120997554,"BETPEN"
-0.008,0.276068881768385,0.273016112323604,0.279285827369312,"FAGSYL"
-0.008,0.109485020413702,0.106953458612413,0.112018012235503,"FRAEXC"
-0.008,0.157714083448916,0.155271593381376,0.160178851417658,"QUEROB"
-0.005,0.396509277662352,0.393572068347534,0.399594976108993,"AESHIP"
-0.005,0.401256517219201,0.397316496687403,0.405081343715629,"ALNGLU"
-0.005,0.415281980462938,0.412033936579797,0.418444039641349,"BETPEN"
-0.005,0.276221729407393,0.273178414317126,0.279447165224469,"FAGSYL"
-0.005,0.109471549671886,0.106948801322911,0.11199574065024,"FRAEXC"
-0.005,0.157789687499791,0.15534390681665,0.160256183172988,"QUEROB"
-0.003,0.396648611928791,0.393705001481647,0.39972994655675,"AESHIP"
-0.003,0.401425004303957,0.397492870316712,0.405250264727383,"ALNGLU"
-0.003,0.415445843557063,0.412190711136275,0.418604751290961,"BETPEN"
-0.003,0.276326354424511,0.273279928077524,0.279558641355179,"FAGSYL"
-0.003,0.109462579812385,0.106945730439353,0.111982730369948,"FRAEXC"
-0.003,0.157837086284505,0.15539211191297,0.160303713277522,"QUEROB"
-0.001,0.39678873129794,0.393836025269667,0.399869718705915,"AESHIP"
-0.001,0.401590996363665,0.397662549426937,0.405417547997343,"ALNGLU"
-0.001,0.415609593689171,0.412357525628806,0.418775287016533,"BETPEN"
-0.001,0.276431270626375,0.273380892861822,0.279661531231631,"FAGSYL"
-0.001,0.109450611961914,0.106942659634548,0.111968670530422,"FRAEXC"
-0.001,0.157888215708502,0.155440311564775,0.160358874975281,"QUEROB"
0.002,0.396999722496901,0.394061921541595,0.400085144456477,"AESHIP"
0.002,0.401842324456777,0.397915012019347,0.405697084979494,"ALNGLU"
0.002,0.415852825884969,0.412610424039282,0.41903230111263,"BETPEN"
0.002,0.276585732100082,0.273536437359574,0.279815753334628,"FAGSYL"
0.002,0.109434155905792,0.106932971596112,0.111958377196338,"FRAEXC"
0.002,0.157962770723194,0.155512633914763,0.160424404237958,"QUEROB"
0.003,0.397068177456209,0.394131939431929,0.400156953753593,"AESHIP"
0.003,0.401925203755726,0.398001453018122,0.405790265352856,"ALNGLU"
0.003,0.41593515183074,0.41269117322511,0.419110756662952,"BETPEN"
0.003,0.276636843415499,0.273594430334085,0.279869843260585,"FAGSYL"
0.003,0.109428745439912,0.106925461271339,0.111951169010546,"FRAEXC"
0.003,0.157987896383584,0.155538251781918,0.160449167872682,"QUEROB"
0.004,0.397135877681698,0.394201961669628,0.400228767341116,"AESHIP"
0.004,0.402009308634324,0.398084217734117,0.405878587910214,"ALNGLU"
0.004,0.416016965258804,0.412772912505291,0.419189194690767,"BETPEN"
0.004,0.276688929329777,0.273652430973608,0.279923229662512,"FAGSYL"
0.004,0.109423896815233,0.106917951412312,0.111942883357479,"FRAEXC"
0.004,0.158013599771232,0.155567840482873,0.160473933524964,"QUEROB"
0.009,0.397484309174321,0.394536205901552,0.400570808266783,"AESHIP"
0.009,0.402430392456532,0.398494898669364,0.406301640215831,"ALNGLU"
0.009,0.416426230840721,0.413189964153603,0.419586391949415,"BETPEN"
0.009,0.276947241820778,0.273885658687012,0.280183347955912,"FAGSYL"
0.009,0.109396049394978,0.106883056953615,0.111917394269921,"FRAEXC"
0.009,0.158136951360522,0.155692863097725,0.160587279715067,"QUEROB"
0.013,0.39775767834288,0.394801953542494,0.400839743768122,"AESHIP"
0.013,0.402764372719168,0.398812375128557,0.406662596976069,"ALNGLU"
0.013,0.416756065773654,0.413510438541746,0.419916126998466,"BETPEN"
0.013,0.277154730444285,0.274097319848957,0.280393696922554,"FAGSYL"
0.013,0.109372820147227,0.1068694408256,0.111891380216401,"FRAEXC"
0.013,0.158239274250481,0.155800996606196,0.160686286103228,"QUEROB"
0.018,0.398108670335398,0.395134723541944,0.401226465207482,"AESHIP"
0.018,0.403185531017812,0.39920502947016,0.407068189389162,"ALNGLU"
0.018,0.417161688107533,0.41391449232011,0.420312468479536,"BETPEN"
0.018,0.277413204229691,0.274376622857042,0.280646607169285,"FAGSYL"
0.018,0.109343875923077,0.106846780133333,0.111864861357565,"FRAEXC"
0.018,0.15836389131589,0.155919424760024,0.16080014717883,"QUEROB"
0.02,0.398244998170709,0.395274801847512,0.401360941356681,"AESHIP"
0.02,0.403353432300387,0.399362313253587,0.407230429317515,"ALNGLU"
0.02,0.417326985955017,0.414084045803625,0.420478000174326,"BETPEN"
0.02,0.277518707114908,0.274489378896769,0.280748822235574,"FAGSYL"
0.02,0.109332490747806,0.106834801373511,0.1118501443931,"FRAEXC"
0.02,0.1584167456451,0.155961288626368,0.160855037175537,"QUEROB"
0.023,0.398454475261052,0.395473881539999,0.401561771539913,"AESHIP"
0.023,0.403606632705125,0.399611026694133,0.407489233273402,"ALNGLU"
0.023,0.417571754404936,0.414338420329596,0.420732449895307,"BETPEN"
0.023,0.277675102534215,0.274658207639935,0.280911988834554,"FAGSYL"
0.023,0.109317283343053,0.106811970683393,0.111832262197377,"FRAEXC"
0.023,0.158492714665687,0.156043152637481,0.160922105416254,"QUEROB"
0.025,0.398591385763132,0.395604570504367,0.401696185403394,"AESHIP"
0.025,0.403774571994771,0.399766915759655,0.407647445162553,"ALNGLU"
0.025,0.417731917835879,0.414495407729155,0.420905624062756,"BETPEN"
0.025,0.277778192076314,0.274770499462463,0.281008011420491,"FAGSYL"
0.025,0.10930570750622,0.106798756138581,0.111820675359329,"FRAEXC"
0.025,0.158542859786622,0.156094575152365,0.16097136203908,"QUEROB"
0.027,0.398733613285668,0.395734093875699,0.401841105335598,"AESHIP"
0.027,0.403940407810965,0.399929419603644,0.407811880423944,"ALNGLU"
0.027,0.417896613026566,0.414652585090365,0.421070554590775,"BETPEN"
0.027,0.277881710741488,0.27488281979736,0.281114927817359,"FAGSYL"
0.027,0.10929497719985,0.106783321465751,0.111814169242622,"FRAEXC"
0.027,0.158594859282725,0.156144698882119,0.161028509507044,"QUEROB"
0.03,0.398943332449186,0.395933771536157,0.402061034321234,"AESHIP"
0.03,0.404192124194137,0.400198941955899,0.408069157883959,"ALNGLU"
0.03,0.41814272006768,0.414892653996828,0.42130891958462,"BETPEN"
0.03,0.278037226639417,0.275029239491807,0.281260554036621,"FAGSYL"
0.03,0.10928084110972,0.106756636541995,0.111804416349031,"FRAEXC"
0.03,0.15867019729938,0.156226468001954,0.161108394256796,"QUEROB"
0.032,0.399085148162137,0.396063831232288,0.402198643695083,"AESHIP"
0.032,0.404362480439553,0.400377739640042,0.408240639364423,"ALNGLU"
0.032,0.418304936500148,0.415049432936064,0.421480742922868,"BETPEN"
0.032,0.278139746478578,0.275133659148241,0.281358298616688,"FAGSYL"
0.032,0.109269097402261,0.106741092249148,0.11179790195053,"FRAEXC"
0.032,0.15872164123994,0.156271572000806,0.161161587206295,"QUEROB"
0.034,0.399224132814356,0.396195397298045,0.402342155973698,"AESHIP"
0.034,0.404533668789922,0.400546638306604,0.408404658027674,"ALNGLU"
0.034,0.418465201939854,0.415212104466363,0.421648119166691,"BETPEN"
0.034,0.278246101029216,0.275239350868347,0.281458502047743,"FAGSYL"
0.034,0.109258406435438,0.106723538084949,0.111791320505704,"FRAEXC"
0.034,0.158773621419659,0.156321217166394,0.161214794343924,"QUEROB"
0.037,0.399434230529327,0.39639622143828,0.402557617107352,"AESHIP"
0.037,0.404787982701151,0.400781897876007,0.408659776039916,"ALNGLU"
0.037,0.418710064993102,0.415450963367153,0.421893929210026,"BETPEN"
0.037,0.278403074915805,0.27538901602286,0.281611629150137,"FAGSYL"
0.037,0.109243071832538,0.106710876382724,0.111773016122909,"FRAEXC"
0.037,0.15884664154173,0.156403901837782,0.161294682482746,"QUEROB"
0.039,0.399575175523282,0.396528238751767,0.40270133390345,"AESHIP"
0.039,0.404955646133563,0.400948335034803,0.408836834161798,"ALNGLU"
0.039,0.41887201157289,0.415606006641858,0.422057600982521,"BETPEN"
0.039,0.27850679134939,0.275494508224158,0.281722971066705,"FAGSYL"
0.039,0.109233284237792,0.106693453223627,0.111765150111747,"FRAEXC"
0.039,0.158894567296339,0.156449613307971,0.161343545329222,"QUEROB"
0.041,0.399716648733547,0.396666325797561,0.402844872844267,"AESHIP"
0.041,0.4051270222981,0.401121226917677,0.40900606458844,"ALNGLU"
0.041,0.419033456924326,0.415773712928072,0.422221276983688,"BETPEN"
0.041,0.278610973608974,0.275599972786012,0.28182634548213,"FAGSYL"
0.041,0.109222733921894,0.106682503307362,0.11175575053497,"FRAEXC"
0.041,0.158942072337293,0.156502844887522,0.161392759195781,"QUEROB"
0.044,0.399924036562088,0.396874224201627,0.403054792119699,"AESHIP"
0.044,0.405380669489421,0.401381115558551,0.409260889002153,"ALNGLU"
0.044,0.419277211106572,0.416007973370913,0.422466898514071,"BETPEN"
0.044,0.278767714525487,0.275749968099745,0.2819778724044,"FAGSYL"
0.044,0.109206871485399,0.10667384415656,0.111743371619884,"FRAEXC"
0.044,0.15901932838856,0.156579132846621,0.161468108554619,"QUEROB"
0.046,0.400060367480175,0.397015542375207,0.403188146393369,"AESHIP"
0.046,0.405551183068064,0.401533838755402,0.409437238585731,"ALNGLU"
0.046,0.419442207269248,0.416170119141013,0.422630642430404,"BETPEN"
0.046,0.27887431612529,0.275851300879289,0.282077955499486,"FAGSYL"
0.046,0.109194085540981,0.10666074863156,0.111741552775936,"FRAEXC"
0.046,0.15907083687383,0.156630557515704,0.161517996329812,"QUEROB"
0.048,0.400201680190659,0.397156927002172,0.403327516719075,"AESHIP"
0.048,0.405721935995376,0.401683874660794,0.409613611468211,"ALNGLU"
0.048,0.419607763268311,0.416332297433229,0.42280392471014,"BETPEN"
0.048,0.278980170920382,0.275952656709086,0.282188072765995,"FAGSYL"
0.048,0.109185863353404,0.10664765452392,0.111738670725652,"FRAEXC"
0.048,0.159121287312811,0.156672239321691,0.161574141325955,"QUEROB"
0.051,0.400416074934455,0.397354803189825,0.40355217605999,"AESHIP"
0.051,0.405978840109064,0.401918561788518,0.409872245830538,"ALNGLU"
0.051,0.419853759759632,0.416575695056843,0.423051734861522,"BETPEN"
0.051,0.279138141120211,0.276091914000753,0.282349686535591,"FAGSYL"
0.051,0.109168262507183,0.106633184459214,0.111725029845496,"FRAEXC"
0.051,0.159196835950504,0.156738163479018,0.161657343398101,"QUEROB"
0.055,0.400694647844832,0.397633221647771,0.403828030003255,"AESHIP"
0.055,0.406318932690057,0.402276121462794,0.410215995927563,"ALNGLU"
0.055,0.420179375647925,0.416898292872006,0.42339122572631,"BETPEN"
0.055,0.279348736798934,0.276272723498351,0.282552500342167,"FAGSYL"
0.055,0.109147467979368,0.106607031628938,0.111715743386192,"FRAEXC"
0.055,0.159294581989995,0.156829952019284,0.161770433235205,"QUEROB"
0.06,0.401040966395244,0.397964030804752,0.404189998531254,"AESHIP"
0.06,0.406742852694543,0.402682010594501,0.410645796855427,"ALNGLU"
0.06,0.420586601045765,0.41729613910324,0.423823872080815,"BETPEN"
0.06,0.279608341492652,0.276530236786392,0.282815538532919,"FAGSYL"
0.06,0.109125020844488,0.10658846771956,0.111699575136309,"FRAEXC"
0.06,0.159422995017878,0.156936530609123,0.161892208244938,"QUEROB"
0.065,0.40138832873193,0.398302166734795,0.404538920608985,"AESHIP"
0.065,0.407169878034457,0.403095545886396,0.411076825864611,"ALNGLU"
0.065,0.420993675249864,0.417688001223092,0.424250695759587,"BETPEN"
0.065,0.27987171474459,0.276791600884369,0.283078649580363,"FAGSYL"
0.065,0.109094548440411,0.106565835854095,0.111673902817204,"FRAEXC"
0.065,0.159547953853851,0.157047926885976,0.16201402196416,"QUEROB"
0.067,0.401530687685108,0.398433252658625,0.404679298502812,"AESHIP"
0.067,0.407339330276824,0.403267861010398,0.411265179161099,"ALNGLU"
0.067,0.421155758808492,0.417849843105244,0.424421421035842,"BETPEN"
0.067,0.279974030539099,0.276889611851965,0.283182629469372,"FAGSYL"
0.067,0.109081852764582,0.106553799134144,0.11166392908739,"FRAEXC"
0.067,0.159599121223468,0.157105500590839,0.162070840422015,"QUEROB"
