"x","predicted","conf.low","conf.high","group"
-0.984,0.196999283467384,0.190681282473389,0.203174566844105,"BETPEN"
-0.984,0.0903951312054108,0.0849847878947892,0.0958765025140254,"FAGSYL"
-0.984,0.0175219767404928,0.0151369479174342,0.0201485928351109,"FRAEXC"
-0.984,0.041527262628682,0.0383785805994232,0.045183124113065,"QUEROB"
-0.983,0.18423975843848,0.178158239199256,0.190743110211553,"AESHIP"
-0.983,0.1561331510855,0.148242760254925,0.16402356755777,"ALNGLU"
-0.983,0.19698637942113,0.190674063855703,0.203156150484922,"BETPEN"
-0.983,0.0903792690040421,0.084974803509803,0.0958542668587574,"FAGSYL"
-0.983,0.0175302575603364,0.0151461441716132,0.0201551069886946,"FRAEXC"
-0.983,0.0415256080665117,0.0383801520472655,0.0451782070229009,"QUEROB"
-0.982,0.18422879189626,0.178152572628273,0.190726433843783,"AESHIP"
-0.982,0.156158465817541,0.148273053393807,0.164041769180991,"ALNGLU"
-0.982,0.19697408704944,0.190666845446936,0.2031377353695,"BETPEN"
-0.982,0.0903640568654609,0.0849648201891915,0.095832035813802,"FAGSYL"
-0.982,0.0175385422277228,0.0151553459269223,0.0201616152472469,"FRAEXC"
-0.982,0.0415239426089097,0.0383817235572065,0.0451732898667353,"QUEROB"
-0.981,0.184218162531427,0.178146906198481,0.190709756141923,"AESHIP"
-0.981,0.156183289214756,0.148303351645243,0.164059972427657,"ALNGLU"
-0.981,0.196961382591129,0.190659627247085,0.203119321497831,"BETPEN"
-0.981,0.0903481943478776,0.0849548379328667,0.0958098093784568,"FAGSYL"
-0.981,0.0175468478618599,0.0151645531865477,0.0201681255641271,"FRAEXC"
-0.981,0.0415219241303603,0.0383832951292485,0.0451683593671946,"QUEROB"
-0.98,0.184208223730978,0.178141951841829,0.190693062592207,"AESHIP"
-0.98,0.156207494290944,0.148333655009658,0.164078177297824,"ALNGLU"
-0.98,0.196948262731134,0.190652661291179,0.203100908869908,"BETPEN"
-0.98,0.0903326205785044,0.0849448567407408,0.0957875875520195,"FAGSYL"
-0.98,0.017555432039605,0.0151737659536773,0.0201746379399581,"FRAEXC"
-0.98,0.0415203521096251,0.0383848667633939,0.0451634293806158,"QUEROB"
-0.979,0.184198352394354,0.1781370237425,0.190676370159572,"AESHIP"
-0.979,0.156231868117889,0.148363963487471,0.164096383791549,"ALNGLU"
-0.979,0.196935438022632,0.190646204327852,0.203082497485724,"BETPEN"
-0.979,0.0903166578999869,0.0849348766127259,0.0957653703337877,"FAGSYL"
-0.979,0.0175642317832191,0.0151829842315009,0.0201811523753631,"FRAEXC"
-0.979,0.0415186805187788,0.0383864384596447,0.0451584999069511,"QUEROB"
-0.978,0.184187880145356,0.178132095749978,0.190659678844004,"AESHIP"
-0.978,0.156256245046524,0.148394277079106,0.164114591908889,"ALNGLU"
-0.978,0.196923855910457,0.19063974753172,0.203064087345273,"BETPEN"
-0.978,0.0903003905447473,0.0849248975487341,0.0957444801735788,"FAGSYL"
-0.978,0.0175725891168732,0.0151922080232099,0.0201876688709656,"FRAEXC"
-0.978,0.0415169913612203,0.0383880102180034,0.0451533411038191,"QUEROB"
-0.977,0.184178121251324,0.178127167864262,0.190642988645489,"AESHIP"
-0.977,0.156280446126406,0.148424595784985,0.164132801649901,"ALNGLU"
-0.977,0.196910630747543,0.190633290902785,0.203045678448548,"BETPEN"
-0.977,0.0902836636588597,0.0849149195486776,0.0957242044469042,"FAGSYL"
-0.977,0.0175808344164677,0.0152014373319974,0.0201941874273891,"FRAEXC"
-0.977,0.0415150061240664,0.0383895820384721,0.0451472981239995,"QUEROB"
-0.976,0.184168362757858,0.178122240085351,0.190626299564012,"AESHIP"
-0.976,0.156304591321017,0.148454919605529,0.164151013014641,"ALNGLU"
-0.976,0.196897271823597,0.190626834441043,0.203027270795541,"BETPEN"
-0.976,0.0902672488617852,0.0849049426124684,0.0957039325597486,"FAGSYL"
-0.976,0.0175890314388642,0.0152106721610582,0.0202007080452573,"FRAEXC"
-0.976,0.0415128914590221,0.0383910839239392,0.0451422518703708,"QUEROB"
-0.975,0.184158571513841,0.178117320977769,0.190609611599558,"AESHIP"
-0.975,0.156329097701373,0.148485249556296,0.164169226003167,"ALNGLU"
-0.975,0.196883563994892,0.190620378146496,0.203008864386246,"BETPEN"
-0.975,0.0902510371687524,0.0848949667400187,0.0956836645115772,"FAGSYL"
-0.975,0.0175972577364478,0.0152199125135891,0.0202072307251942,"FRAEXC"
-0.975,0.0415111035834316,0.0383917072162964,0.0451379212695106,"QUEROB"
-0.974,0.184148278886839,0.178112406469678,0.190592924752113,"AESHIP"
-0.974,0.156353291732487,0.148515602397321,0.164187440615534,"ALNGLU"
-0.974,0.196869730605546,0.190613922019141,0.202990459220656,"BETPEN"
-0.974,0.0902353412916576,0.0848849919312407,0.0956634003018554,"FAGSYL"
-0.974,0.0176057831853082,0.0152291583927882,0.0202137554678236,"FRAEXC"
-0.974,0.0415092186522632,0.0383923305183772,0.0451335910645312,"QUEROB"
-0.973,0.184138762801099,0.178107492067814,0.190576239021663,"AESHIP"
-0.973,0.156377193676969,0.14854596036064,0.1642056568518,"ALNGLU"
-0.973,0.19685656100296,0.190607466058979,0.202972055298763,"BETPEN"
-0.973,0.0902196152317902,0.0848750181860464,0.0956431399300488,"FAGSYL"
-0.973,0.0176142924938214,0.0152384098018556,0.02022028227377,"FRAEXC"
-0.973,0.0415074052006879,0.0383929538301819,0.0451289957258414,"QUEROB"
-0.972,0.184128928943618,0.178102577772176,0.190559554408193,"AESHIP"
-0.972,0.156402526127366,0.148576323446675,0.164223874712021,"ALNGLU"
-0.972,0.196844372143325,0.190601010266007,0.202953652620562,"BETPEN"
-0.972,0.0902036287848794,0.0848650455043479,0.0956228833956225,"FAGSYL"
-0.972,0.0176228097168643,0.015247666743993,0.0202269748090442,"FRAEXC"
-0.972,0.0415055918251404,0.0383935771517106,0.0451240871110692,"QUEROB"
-0.971,0.184118557404607,0.178097663582763,0.190542870911688,"AESHIP"
-0.971,0.156427880282963,0.148606691655847,0.164242094196254,"ALNGLU"
-0.971,0.196831851755731,0.190594554640226,0.202935251186044,"BETPEN"
-0.971,0.090188330434724,0.0848556130585422,0.0956026306980419,"FAGSYL"
-0.971,0.0176313824800869,0.015256929222404,0.0202345657469503,"FRAEXC"
-0.971,0.0415037785256179,0.0383942004829633,0.0451191790050452,"QUEROB"
-0.97,0.184108415428576,0.178092749499575,0.190526188532134,"AESHIP"
-0.97,0.1564532377865,0.148637064988579,0.164260315304555,"ALNGLU"
-0.97,0.196819035304078,0.190588099181634,0.202916850995203,"BETPEN"
-0.97,0.0901730241627488,0.0848472545338971,0.0955823818367725,"FAGSYL"
-0.97,0.0176397618714312,0.0152661972402938,0.0202421594755069,"FRAEXC"
-0.97,0.041501937432272,0.0383948238239403,0.0451142714077219,"QUEROB"
-0.969,0.184098488164128,0.17808783552261,0.190509507269516,"AESHIP"
-0.969,0.156477941792287,0.148667443445291,0.164278538036982,"ALNGLU"
-0.969,0.19680642384926,0.190581643890231,0.202898452048032,"BETPEN"
-0.969,0.0901569621712861,0.0848377253981979,0.0955621368112794,"FAGSYL"
-0.969,0.0176480441820944,0.0152754708008692,0.020249755995696,"FRAEXC"
-0.969,0.0414995844585969,0.0383954471746417,0.0451093643190523,"QUEROB"
-0.968,0.184087795791645,0.17808315079672,0.19049282712382,"AESHIP"
-0.968,0.156502871639034,0.148697827026405,0.16429676239359,"ALNGLU"
-0.968,0.196793596645191,0.190575188766016,0.202880054344524,"BETPEN"
-0.968,0.0901409192570732,0.0848271149375827,0.095541895621028,"FAGSYL"
-0.968,0.0176565380226455,0.0152847499073389,0.0202573553084998,"FRAEXC"
-0.968,0.0414975066350012,0.0383960705350676,0.0451044577389891,"QUEROB"
-0.967,0.184076662802933,0.178078778608003,0.190476148095032,"AESHIP"
-0.967,0.156527341595856,0.148728215732342,0.164314988374437,"ALNGLU"
-0.967,0.19678092399898,0.190568733808987,0.202861657884671,"BETPEN"
-0.967,0.0901250242526086,0.0848165056810481,0.0955216582654838,"FAGSYL"
-0.967,0.0176651085362692,0.0152940345629134,0.0202649574149009,"FRAEXC"
-0.967,0.0414959137476915,0.0383966939052182,0.045099551667485,"QUEROB"
-0.966,0.184066782840072,0.178074406503387,0.190458050107389,"AESHIP"
-0.966,0.156551087525588,0.148758609563523,0.164333215979578,"ALNGLU"
-0.966,0.196767765868573,0.19056225077877,0.202843262668467,"BETPEN"
-0.966,0.090109421228273,0.0848058976284882,0.0955014247441119,"FAGSYL"
-0.966,0.0176736831362751,0.0153033247708047,0.0202725623158822,"FRAEXC"
-0.966,0.0414945287828368,0.0383973172850935,0.0450946461044928,"QUEROB"
-0.965,0.184056037184686,0.178070034482869,0.190439699850207,"AESHIP"
-0.965,0.156577731803256,0.148789008520368,0.164351445209071,"ALNGLU"
-0.965,0.196754881149358,0.190552066338944,0.202824868695904,"BETPEN"
-0.965,0.0900933478745302,0.0847952907797971,0.0954811950563777,"FAGSYL"
-0.965,0.0176822618245394,0.0153126205342267,0.0202801700124268,"FRAEXC"
-0.965,0.0414930651640447,0.0383979406746938,0.0450897410499652,"QUEROB"
-0.964,0.184045006735441,0.178065662546451,0.190421350945277,"AESHIP"
-0.964,0.156602441069017,0.1488194126033,0.164369676062972,"ALNGLU"
-0.964,0.19674199706731,0.190541882315644,0.202806475966976,"BETPEN"
-0.964,0.0900771221207327,0.0847851767306888,0.0954609692017465,"FAGSYL"
-0.964,0.0176909026304103,0.015321921856395,0.0202877805055182,"FRAEXC"
-0.964,0.0414911331541248,0.0383985640740192,0.0450848365038551,"QUEROB"
-0.963,0.184034776234122,0.178061290694131,0.190403003392582,"AESHIP"
-0.963,0.156626788188072,0.148849821812737,0.164387908541338,"ALNGLU"
-0.963,0.196728930854583,0.190531698708867,0.202788084481675,"BETPEN"
-0.963,0.0900610529578674,0.0847751908776447,0.0954407471796835,"FAGSYL"
-0.963,0.0176994761527341,0.0153312287405269,0.0202953937961403,"FRAEXC"
-0.963,0.0414895889760542,0.0383991874830698,0.0450799324661153,"QUEROB"
-0.962,0.184024287362068,0.178056918925909,0.190384657192101,"AESHIP"
-0.962,0.156650528387697,0.148880236149101,0.164406142644224,"ALNGLU"
-0.962,0.196715278842756,0.190522370172793,0.202769694239995,"BETPEN"
-0.962,0.0900457105308175,0.0847652060918301,0.0954205289896541,"FAGSYL"
-0.962,0.0177076998967429,0.0153405411898414,0.0203030098852772,"FRAEXC"
-0.962,0.041487442282081,0.0383998109018457,0.0450750289366984,"QUEROB"
-0.961,0.184013798956043,0.178052547241785,0.190366312343815,"AESHIP"
-0.961,0.156673831835335,0.148910655612812,0.164424378371688,"ALNGLU"
-0.961,0.196701556731947,0.190515149627118,0.202751305241927,"BETPEN"
-0.961,0.0900293503463779,0.0847552223731567,0.0954003146311235,"FAGSYL"
-0.961,0.0177162079360176,0.0153498592075593,0.0203094728792785,"FRAEXC"
-0.961,0.0414848664504254,0.0384004343303471,0.0450701259155573,"QUEROB"
-0.96,0.184002987043273,0.178048175641757,0.190347968847705,"AESHIP"
-0.96,0.156697732435321,0.148941080204289,0.164442615723786,"ALNGLU"
-0.96,0.19668680405839,0.190508621412425,0.202732917487465,"BETPEN"
-0.96,0.0900129928406686,0.084745239721536,0.0953801041035569,"FAGSYL"
-0.96,0.0177249023797698,0.0153591827969031,0.0203158888894776,"FRAEXC"
-0.96,0.0414824045041008,0.0384010577685741,0.0450652234026448,"QUEROB"
-0.959,0.183992578773677,0.178043823089668,0.19032962670375,"AESHIP"
-0.959,0.156721877786032,0.148971509923953,0.164460854700574,"ALNGLU"
-0.959,0.196672347493528,0.190502077084353,0.202714530976602,"BETPEN"
-0.959,0.0899966380133577,0.0847352581368796,0.0953598974064197,"FAGSYL"
-0.959,0.0177332165239248,0.0153685119610971,0.0203223068852494,"FRAEXC"
-0.959,0.0414801611097447,0.0384016856714914,0.0450603213979137,"QUEROB"
-0.958,0.183982641533563,0.17803947353826,0.190311285911932,"AESHIP"
-0.958,0.156746026172634,0.149001944772223,0.164479095302108,"ALNGLU"
-0.958,0.196657760078064,0.190493486079336,0.202696145709331,"BETPEN"
-0.958,0.0899802858641135,0.0847252776190991,0.0953396945391771,"FAGSYL"
-0.958,0.0177415344987454,0.0153778467033672,0.0203290985143613,"FRAEXC"
-0.958,0.0414782948994835,0.0384023226045046,0.0450554199013167,"QUEROB"
-0.957,0.183972259943117,0.178035124070212,0.190293129111991,"AESHIP"
-0.957,0.156771272193851,0.149032384749519,0.164497337528446,"ALNGLU"
-0.957,0.196644298574956,0.190486244413679,0.202677761685643,"BETPEN"
-0.957,0.0899639363926042,0.0847152981681062,0.0953194870479757,"FAGSYL"
-0.957,0.0177500735446119,0.0153871870269411,0.0203364233815398,"FRAEXC"
-0.957,0.0414766863090746,0.0384029595479956,0.0450505189128066,"QUEROB"
-0.956,0.183961178363316,0.178032339176574,0.190278073723679,"AESHIP"
-0.956,0.156794911137717,0.14906282985626,0.164515581379644,"ALNGLU"
-0.956,0.196629603692364,0.19047900295871,0.202659378905533,"BETPEN"
-0.956,0.0899479550594554,0.0847053197838125,0.0952992776680788,"FAGSYL"
-0.956,0.0177592352487634,0.0153965329350484,0.0203437508332155,"FRAEXC"
-0.956,0.0414750777804812,0.0384035965019647,0.0450456184323363,"QUEROB"
-0.955,0.183951615664504,0.178029592630242,0.190263019246715,"AESHIP"
-0.955,0.156819460090661,0.149093280092866,0.164533826855757,"ALNGLU"
-0.955,0.196615457317974,0.190471761714426,0.202640997368992,"BETPEN"
-0.955,0.0899316607970307,0.0846953424661295,0.0952790721224068,"FAGSYL"
-0.955,0.0177676958892038,0.0154058844309202,0.0203510808702609,"FRAEXC"
-0.955,0.0414735314361296,0.0384042334664121,0.0450407184598586,"QUEROB"
-0.954,0.18394146796211,0.17802483961193,0.190247965681087,"AESHIP"
-0.954,0.156843371237319,0.149123735459756,0.164552073956843,"ALNGLU"
-0.954,0.196602188439902,0.190464520680828,0.202622617076015,"BETPEN"
-0.954,0.0899154663627711,0.0846853662149688,0.0952588704104236,"FAGSYL"
-0.954,0.017775704616872,0.0154152415177894,0.0203584134935486,"FRAEXC"
-0.954,0.041472476452083,0.0384048704413379,0.0450358189953262,"QUEROB"
-0.953,0.183932153280945,0.178019141253836,0.190232913026785,"AESHIP"
-0.953,0.156867376352602,0.149154195957349,0.164570322682957,"ALNGLU"
-0.953,0.19659005402482,0.190457279857913,0.202603890897849,"BETPEN"
-0.953,0.0899001577138651,0.0846753910302421,0.095238672531593,"FAGSYL"
-0.953,0.0177841498654551,0.0154246041988907,0.0203657487039517,"FRAEXC"
-0.953,0.0414710184992118,0.0384055074267423,0.045030920038692,"QUEROB"
-0.952,0.183921676564898,0.178013443038717,0.190217861283798,"AESHIP"
-0.952,0.156890880151474,0.149184661586063,0.164588573034156,"ALNGLU"
-0.952,0.196577744217869,0.190450039245681,0.202585874219547,"BETPEN"
-0.952,0.0898850567874399,0.084665416911861,0.0952184784853789,"FAGSYL"
-0.952,0.0177925306942797,0.0154339724774606,0.0203730865023432,"FRAEXC"
-0.952,0.0414690188688556,0.0384061444226254,0.0450260215899087,"QUEROB"
-0.951,0.183910431890256,0.17800891929717,0.190202810452115,"AESHIP"
-0.951,0.156914201084444,0.149215132346318,0.164606825010496,"ALNGLU"
-0.951,0.196564949715684,0.19044279884413,0.20256751798974,"BETPEN"
-0.951,0.0898690015883728,0.0846554438597371,0.0951965474764896,"FAGSYL"
-0.951,0.0178008799453075,0.0154433480704589,0.0203804268895968,"FRAEXC"
-0.951,0.0414672358076636,0.0384067814289874,0.0450211236489293,"QUEROB"
-0.95,0.183900296588876,0.178004540598992,0.190187760531726,"AESHIP"
-0.95,0.156938400379098,0.149245608238531,0.164625078612034,"ALNGLU"
-0.95,0.196552537991717,0.19043555865326,0.202549163000789,"BETPEN"
-0.95,0.089853939425217,0.0846454718737819,0.0951735863638434,"FAGSYL"
-0.95,0.0178091867963019,0.0154527308705971,0.0203877698665862,"FRAEXC"
-0.95,0.0414654528214732,0.0384074184458286,0.0450162262157065,"QUEROB"
-0.949,0.183890161720304,0.178000161985278,0.190172711522618,"AESHIP"
-0.949,0.156962600170085,0.149276089263122,0.164643333838825,"ALNGLU"
-0.949,0.196538093028352,0.190428318673068,0.202530809252686,"BETPEN"
-0.949,0.0898391035922115,0.0846355009539072,0.0951506078580876,"FAGSYL"
-0.949,0.0178176336787879,0.0154621192818502,0.0203951154341854,"FRAEXC"
-0.949,0.0414635901916874,0.038408055473149,0.0450113289841696,"QUEROB"
-0.948,0.183879519033019,0.177995783456026,0.190157663424781,"AESHIP"
-0.948,0.156986112929735,0.149306575420508,0.164662486154369,"ALNGLU"
-0.948,0.196524257002688,0.190421078903555,0.202512456745425,"BETPEN"
-0.948,0.0898241930038549,0.0846255381744128,0.0951276262161036,"FAGSYL"
-0.948,0.0178262338530683,0.015471513307465,0.0204024635932687,"FRAEXC"
-0.948,0.0414618126202624,0.0384086925109489,0.0450064297091819,"QUEROB"
-0.947,0.183869457135794,0.177991405011236,0.190142616238205,"AESHIP"
-0.947,0.157010451597292,0.149337066711108,0.164681955648144,"ALNGLU"
-0.947,0.196510702110151,0.190413839344717,0.202494105478997,"BETPEN"
-0.947,0.0898088000716131,0.0846155810698316,0.0951046495414465,"FAGSYL"
-0.947,0.0178347095506086,0.0154809129506898,0.0204098143447106,"FRAEXC"
-0.947,0.0414601658812217,0.0384093295592284,0.0450015309423484,"QUEROB"
-0.946,0.183859803129957,0.177987026650908,0.190126512814434,"AESHIP"
-0.946,0.157035015518002,0.149367563135339,0.164701420496509,"ALNGLU"
-0.946,0.196495761930941,0.190406599996555,0.202475755453395,"BETPEN"
-0.946,0.0897930431248156,0.0846056250285574,0.0950816778333246,"FAGSYL"
-0.946,0.0178432969310199,0.015490318214775,0.020417167689386,"FRAEXC"
-0.946,0.0414584933775222,0.0384099666179876,0.0449969489978393,"QUEROB"
-0.945,0.183849805610811,0.177982648375042,0.190109891463502,"AESHIP"
-0.945,0.157059158110313,0.149398413680554,0.164720887192054,"ALNGLU"
-0.945,0.196480709793866,0.190399360859068,0.202457406668613,"BETPEN"
-0.945,0.0897776366705373,0.084595670050502,0.095058711090946,"FAGSYL"
-0.945,0.0178518344824676,0.0154997291029726,0.02042452362817,"FRAEXC"
-0.945,0.0414566384028185,0.0384106036872268,0.0449925539573356,"QUEROB"
-0.944,0.183839568138501,0.177977900262867,0.190093271224688,"AESHIP"
-0.944,0.157082573136351,0.149429962063992,0.16474035573485,"ALNGLU"
-0.944,0.196467080353937,0.190392121932253,0.202439059124642,"BETPEN"
-0.944,0.0897626545249633,0.0845857161355775,0.0950357493135188,"FAGSYL"
-0.944,0.0178604275923967,0.0155091456185363,0.0204318821619379,"FRAEXC"
-0.944,0.0414546930597739,0.0384112407669462,0.0449881593259001,"QUEROB"
-0.943,0.183828674171447,0.17797308421433,0.190076652097977,"AESHIP"
-0.943,0.157106367423322,0.149461515938938,0.164759826124963,"ALNGLU"
-0.943,0.196454599442171,0.19038488321611,0.202420712821475,"BETPEN"
-0.943,0.0897478186397857,0.0845757632836958,0.0950127925002512,"FAGSYL"
-0.943,0.0178689549364017,0.0155185685088863,0.0204392432915652,"FRAEXC"
-0.943,0.0414521765564126,0.0384118778571458,0.0449837651034986,"QUEROB"
-0.942,0.183817502546074,0.177968268267936,0.190060034083353,"AESHIP"
-0.942,0.157132210867639,0.149493075305856,0.164779298362462,"ALNGLU"
-0.942,0.19644168503372,0.190377644710637,0.202402364975944,"BETPEN"
-0.942,0.0897329935792864,0.0845658114947687,0.0949898406503513,"FAGSYL"
-0.942,0.0178773806961225,0.0155279972378974,0.0204466070179281,"FRAEXC"
-0.942,0.0414500558965288,0.0384125149578259,0.044979371290097,"QUEROB"
-0.941,0.183807307537762,0.177963452423684,0.190043407505753,"AESHIP"
-0.941,0.157158182214122,0.149524640165205,0.164798772447415,"ALNGLU"
-0.941,0.196428573100923,0.190370406415834,0.202383996355663,"BETPEN"
-0.941,0.0897177389067974,0.0845558607687082,0.0949668937630271,"FAGSYL"
-0.941,0.0178858941816617,0.0155374316051952,0.0204539733419025,"FRAEXC"
-0.941,0.041448171951681,0.0384131520689867,0.0449749778856613,"QUEROB"
-0.94,0.183798871139366,0.177958639719815,0.19002676595151,"AESHIP"
-0.94,0.157182837228135,0.149556210517447,0.164818248379889,"ALNGLU"
-0.94,0.196415399093936,0.190363168331699,0.202365628979473,"BETPEN"
-0.94,0.0897015562666085,0.0845459111054263,0.0949439518374868,"FAGSYL"
-0.94,0.0178943612117308,0.0155468716140415,0.0204613422643648,"FRAEXC"
-0.94,0.0414460837633679,0.0384137891906282,0.0449705848901572,"QUEROB"
-0.939,0.183788390577049,0.177953832014854,0.190010125512696,"AESHIP"
-0.939,0.157207392401548,0.149587786363044,0.164837726159953,"ALNGLU"
-0.939,0.19640252892903,0.190355930458231,0.202347262847366,"BETPEN"
-0.939,0.0896849898871003,0.084535962504835,0.0949235626646934,"FAGSYL"
-0.939,0.0179029861121426,0.0155563172676997,0.0204687137861919,"FRAEXC"
-0.939,0.0414447534485459,0.0384144263227507,0.0449661923035507,"QUEROB"
-0.938,0.18377718155049,0.177949024411661,0.189993486189296,"AESHIP"
-0.938,0.157232191547043,0.149619367702455,0.164857205787675,"ALNGLU"
-0.938,0.196389274838312,0.190348711212226,0.202328897959334,"BETPEN"
-0.938,0.0896682242787392,0.0845260149668461,0.0949009196004611,"FAGSYL"
-0.938,0.0179117514291553,0.0155657685694353,0.0204760879082606,"FRAEXC"
-0.938,0.0414430199960585,0.0384150634653544,0.0449617940530717,"QUEROB"
-0.937,0.183765972290928,0.177944216910236,0.189976847981296,"AESHIP"
-0.937,0.157257572343709,0.149650954536142,0.164876687263121,"ALNGLU"
-0.937,0.19637607300965,0.190341505410971,0.202310534315371,"BETPEN"
-0.937,0.0896517936879662,0.0845160684913715,0.0948778085755662,"FAGSYL"
-0.937,0.0179203930432906,0.0155752255225151,0.0204834646314482,"FRAEXC"
-0.937,0.0414411784124599,0.0384157006184394,0.0449573862752759,"QUEROB"
-0.936,0.183756306008477,0.177939409510579,0.18996347244235,"AESHIP"
-0.936,0.157282956472823,0.149682546864564,0.164896170586361,"ALNGLU"
-0.936,0.196361798138122,0.190334299818419,0.202292171915467,"BETPEN"
-0.936,0.0896361889492258,0.0845061230783232,0.0948547025897461,"FAGSYL"
-0.936,0.0179287823591478,0.0155846881302079,0.0204908439566321,"FRAEXC"
-0.936,0.0414396292137067,0.0384172757253743,0.0449529789099356,"QUEROB"
-0.935,0.183747474205571,0.17793443213511,0.189945931822987,"AESHIP"
-0.935,0.157308343934576,0.149714144688182,0.164915655757462,"ALNGLU"
-0.935,0.19634730165233,0.190327094434569,0.202273810759617,"BETPEN"
-0.935,0.0896210938545986,0.0844952893514349,0.0948316016421893,"FAGSYL"
-0.935,0.0179371821479243,0.0155941563957844,0.0204982258846902,"FRAEXC"
-0.935,0.0414375504433092,0.0384190547894792,0.044948571957016,"QUEROB"
-0.934,0.183738480414044,0.177929397561765,0.189928382152753,"AESHIP"
-0.934,0.157333734729158,0.149745748007457,0.164935142776491,"ALNGLU"
-0.934,0.1963351229083,0.190319889259419,0.202255450847812,"BETPEN"
-0.934,0.0896060010519265,0.0844839190737378,0.0948085057320844,"FAGSYL"
-0.934,0.0179456394583728,0.0156036303225167,0.0205056104165003,"FRAEXC"
-0.934,0.0414356541324638,0.0384208339330148,0.0449441654164826,"QUEROB"
-0.933,0.183728893231012,0.177924363100039,0.189910833724616,"AESHIP"
-0.933,0.157359128856759,0.149777356822848,0.164954631643517,"ALNGLU"
-0.933,0.196322058668196,0.190312684292969,0.202237092180044,"BETPEN"
-0.933,0.0895909105409458,0.0844744859573571,0.0947854148586198,"FAGSYL"
-0.933,0.0179538802662406,0.0156131099136788,0.0205129975529409,"FRAEXC"
-0.933,0.0414338128627216,0.0384226131559842,0.0449397592883005,"QUEROB"
-0.932,0.183718256278826,0.177919328749933,0.189893849380025,"AESHIP"
-0.932,0.15738452631757,0.149808971134814,0.164974122358607,"ALNGLU"
-0.932,0.196308125301595,0.190305479535216,0.202218734756307,"BETPEN"
-0.932,0.0895754406488623,0.0844650537976422,0.0947623290209841,"FAGSYL"
-0.932,0.0179624836155159,0.0156225577028863,0.0205203872948905,"FRAEXC"
-0.932,0.0414318617082265,0.0384243924583908,0.0449353535724352,"QUEROB"
-0.931,0.183707044663855,0.177914294511446,0.189877251044554,"AESHIP"
-0.931,0.157409927111783,0.149840590943815,0.16499361492183,"ALNGLU"
-0.931,0.19629443473399,0.190298274986161,0.202200378576592,"BETPEN"
-0.931,0.0895591842766085,0.0844556330090127,0.0947392482183659,"FAGSYL"
-0.931,0.0179712432129719,0.0156319433214458,0.0205277796432279,"FRAEXC"
-0.931,0.0414298280914541,0.0384261718402377,0.044930948268852,"QUEROB"
-0.93,0.18369680969628,0.177909260384577,0.189860614771655,"AESHIP"
-0.93,0.157434761810487,0.149872216250311,0.165013109333251,"ALNGLU"
-0.93,0.19628074488861,0.190291070645802,0.202182023640892,"BETPEN"
-0.93,0.089542895327623,0.0844462341866172,0.0947161724499535,"FAGSYL"
-0.93,0.0179798202923155,0.0156413344890879,0.0205351745988321,"FRAEXC"
-0.93,0.0414277945704442,0.0384279513015283,0.0449248722518038,"QUEROB"
-0.929,0.183686706705471,0.177904226369324,0.189843979614881,"AESHIP"
-0.929,0.157459349871876,0.149903847054761,0.165032605592941,"ALNGLU"
-0.929,0.196267055765449,0.190283866514137,0.202163669949199,"BETPEN"
-0.929,0.089526598845316,0.0844363364020231,0.0946931017149354,"FAGSYL"
-0.929,0.017988497127349,0.0156507312089858,0.0205425663464277,"FRAEXC"
-0.929,0.0414257611451926,0.0384297308422658,0.0449187010639542,"QUEROB"
-0.928,0.183676489579739,0.177899192465689,0.189827345574216,"AESHIP"
-0.928,0.157484936471142,0.149935483357623,0.165052103700965,"ALNGLU"
-0.928,0.196253784701823,0.190276662591166,0.202145317501506,"BETPEN"
-0.928,0.0895109198061866,0.0844261883243593,0.094670010772546,"FAGSYL"
-0.928,0.0179969463905859,0.0156601334843143,0.0205500461851902,"FRAEXC"
-0.928,0.0414240237047735,0.0384315104624534,0.0449125306846398,"QUEROB"
-0.927,0.183666164980579,0.177894158673669,0.189810712649645,"AESHIP"
-0.927,0.157510359233583,0.149967125159357,0.165071603657391,"ALNGLU"
-0.927,0.19624012116135,0.190269458876887,0.202126966297805,"BETPEN"
-0.927,0.0894943078224293,0.0844160413541631,0.0946469184527142,"FAGSYL"
-0.927,0.0180055524714994,0.0156693138596873,0.0205576296654552,"FRAEXC"
-0.927,0.041422645013469,0.0384332901620944,0.0449063611137658,"QUEROB"
-0.926,0.183655846370276,0.177889124993263,0.189794080841155,"AESHIP"
-0.926,0.1575357853346,0.14999877246042,0.165091105462288,"ALNGLU"
-0.926,0.196226458340463,0.190262255371299,0.202108354104164,"BETPEN"
-0.926,0.0894792393135387,0.0844064353260626,0.0946246944197452,"FAGSYL"
-0.926,0.0180142747733627,0.0156784564425367,0.020565215885754,"FRAEXC"
-0.926,0.0414212700675003,0.0384350699411919,0.0449001923512369,"QUEROB"
-0.925,0.183644914832297,0.177884091424473,0.189777450148728,"AESHIP"
-0.925,0.157561600197421,0.150030425261273,0.165110609115723,"ALNGLU"
-0.925,0.196212796239155,0.190255052074401,0.202089052585416,"BETPEN"
-0.925,0.0894639586794567,0.0843967582400398,0.0946040163085263,"FAGSYL"
-0.925,0.0180230012238532,0.0156876042749848,0.0205728048470334,"FRAEXC"
-0.925,0.0414194905261607,0.0384368497997493,0.0448952062470877,"QUEROB"
-0.924,0.183634390851845,0.177879057967295,0.189760820572352,"AESHIP"
