"x","predicted","conf.low","conf.high","group"
0.268,0.060483506854419,0.0585947432219043,0.0624324577952701,"AESHIP"
0.268,0.0745460931401028,0.0718785068465304,0.0773015420569025,"ALNGLU"
0.268,0.0659697031329965,0.0640992616460826,0.0678333111834386,"BETPEN"
0.268,0.291405957420794,0.287490360878484,0.295591050893315,"FAGSYL"
0.268,0.10771201054556,0.104482242440754,0.110700867227214,"FRAEXC"
0.268,0.164656849031312,0.161522182946604,0.167963557437707,"QUEROB"
0.27,0.0605561864811634,0.0586612797537616,0.0625142344819476,"AESHIP"
0.27,0.0746208635841994,0.0719401692514257,0.0773856523585225,"ALNGLU"
0.27,0.0660455587929756,0.064170514266739,0.0679166295815513,"BETPEN"
0.27,0.291511182835963,0.287586426135352,0.295712146096905,"FAGSYL"
0.27,0.107699706257316,0.104463570600806,0.110699359865338,"FRAEXC"
0.27,0.164703462580052,0.161563400824506,0.16802653137754,"QUEROB"
0.275,0.0607361656659848,0.0588259122378187,0.0627153414196373,"AESHIP"
0.275,0.0748005042469006,0.072095296742896,0.0775920845034169,"ALNGLU"
0.275,0.0662355196603938,0.0643491301709304,0.068118024106758,"BETPEN"
0.275,0.291772852068959,0.287838270870778,0.296006195723427,"FAGSYL"
0.275,0.107668599423737,0.104415300201459,0.110695290488183,"FRAEXC"
0.275,0.164819372574507,0.16167036496751,0.168169248289371,"QUEROB"
0.277,0.060808067839743,0.058892223824595,0.0627895167948203,"AESHIP"
0.277,0.074872214451419,0.0721574383756459,0.0776841901210471,"ALNGLU"
0.277,0.0663116245557043,0.0644198361789118,0.0681998270792061,"BETPEN"
0.277,0.291878298647343,0.287937739173582,0.296116399979909,"FAGSYL"
0.277,0.107654504226128,0.104392464095187,0.110702737779535,"FRAEXC"
0.277,0.164868264966108,0.161710564009044,0.168223040367467,"QUEROB"
0.279,0.0608815603401462,0.0589564432073026,0.0628675592354506,"AESHIP"
0.279,0.0749434741676624,0.0722196360193551,0.0777718844159566,"ALNGLU"
0.279,0.0663876146260209,0.0644880618369668,0.0682775693900658,"BETPEN"
0.279,0.29198518924399,0.288037244099513,0.296236927001282,"FAGSYL"
0.279,0.107641359213948,0.104369632401387,0.110709484235371,"FRAEXC"
0.279,0.164917011219416,0.161750771118375,0.168280020027476,"QUEROB"
0.286,0.061136598993827,0.0591923195019273,0.063159275190451,"AESHIP"
0.286,0.0751940258932819,0.0724377172924261,0.0780181666651753,"ALNGLU"
0.286,0.0666546123292497,0.0647309484688118,0.0685548375133641,"BETPEN"
0.286,0.292355815262392,0.288371932683087,0.296654476584915,"FAGSYL"
0.286,0.107599916463422,0.104273190039544,0.11068739167859,"FRAEXC"
0.286,0.16508469243766,0.161883414038545,0.168487871997719,"QUEROB"
0.289,0.0612476542522926,0.0592903009981914,0.0632766538953025,"AESHIP"
0.289,0.075301704748077,0.0725313832250179,0.0781434558792137,"ALNGLU"
0.289,0.0667683145046939,0.064843026825927,0.0686748222237785,"BETPEN"
0.289,0.292511137294029,0.288517523291335,0.296825630988449,"FAGSYL"
0.289,0.107583128147084,0.10424020892043,0.110688927583033,"FRAEXC"
0.289,0.165157051319827,0.161933662781154,0.168571214216841,"QUEROB"
0.296,0.0615076645850767,0.0595188751149577,0.0635569372515467,"AESHIP"
0.296,0.0755557925734684,0.0727504686789567,0.0784272289825059,"ALNGLU"
0.296,0.06703328208655,0.065089118404824,0.0689614550044229,"BETPEN"
0.296,0.292877935830535,0.288830041588132,0.297244447112961,"FAGSYL"
0.296,0.107538234511028,0.10416240843774,0.110686646692252,"FRAEXC"
0.296,0.165330488204414,0.162082051887665,0.168767731509227,"QUEROB"
0.3,0.0616555842818225,0.059649810950876,0.0637187768729773,"AESHIP"
0.3,0.0756986645815236,0.0728796105525786,0.0785974319547415,"ALNGLU"
0.3,0.0671852083774756,0.0652327947832949,0.0691297723207224,"BETPEN"
0.3,0.293086234878287,0.289041227995974,0.297477282014764,"FAGSYL"
0.3,0.107515467466809,0.104104646128991,0.110685343346243,"FRAEXC"
0.3,0.165426702109109,0.162167023448138,0.168878601481456,"QUEROB"
0.303,0.0617672601879398,0.0597481898174078,0.0638400346016198,"AESHIP"
0.303,0.0758068156361141,0.0729789016230105,0.0787251388205748,"ALNGLU"
0.303,0.0672984354856913,0.0653383310518491,0.0692549622196929,"BETPEN"
0.303,0.293244371256291,0.289197434898078,0.297651250793729,"FAGSYL"
0.303,0.107499263075905,0.104062366304724,0.11068424286527,"FRAEXC"
0.303,0.165498162233329,0.162234638498503,0.16896057917812,"QUEROB"
0.305,0.0618418268053228,0.0598139199096051,0.0639205970765643,"AESHIP"
0.305,0.0758796539704071,0.0730424278287201,0.0788065397180159,"ALNGLU"
0.305,0.0673759457417587,0.0654084101855005,0.0693371703783968,"BETPEN"
0.305,0.293351880303144,0.289286154235539,0.297769996327292,"FAGSYL"
0.305,0.107486810506843,0.104043466332523,0.110683586334081,"FRAEXC"
0.305,0.165549538504354,0.162278725887468,0.169016261195891,"QUEROB"
0.307,0.0619177934196229,0.05988460366721,0.0640012027566339,"AESHIP"
0.307,0.0759506768836028,0.0731099809827292,0.078892645971517,"ALNGLU"
0.307,0.06745295942996,0.0654785622522687,0.0694215804643964,"BETPEN"
0.307,0.293457843729709,0.289381944550406,0.297891701972184,"FAGSYL"
0.307,0.107475149396649,0.104024644516859,0.110678892435035,"FRAEXC"
0.307,0.165599299404179,0.162320676666254,0.169071957830771,"QUEROB"
0.308,0.0619544700254009,0.0599198267740118,0.0640415410989364,"AESHIP"
0.308,0.0759865801465226,0.0731437791397447,0.0789359935950067,"ALNGLU"
0.308,0.0674912408337724,0.0655136645181072,0.0694623548311422,"BETPEN"
0.308,0.293508930605103,0.289428036492615,0.297952553214753,"FAGSYL"
0.308,0.107469397189827,0.104015461152872,0.110674294662246,"FRAEXC"
0.308,0.165623415066201,0.16234219769215,0.169100813423742,"QUEROB"
0.31,0.0620287854185952,0.0599908200956117,0.0641222888466159,"AESHIP"
0.31,0.0760596778441867,0.0732109065975945,0.0790186323666645,"ALNGLU"
0.31,0.0675677874434922,0.0655846929088206,0.0695456886790863,"BETPEN"
0.31,0.293615032873047,0.289520377287362,0.298073709969386,"FAGSYL"
0.31,0.107458120248203,0.104003582919613,0.110670555595559,"FRAEXC"
0.31,0.165670191966439,0.162380232903845,0.169167257670825,"QUEROB"
0.312,0.0621037560645599,0.06006369871383,0.0642027201336311,"AESHIP"
0.312,0.0761338308295,0.0732754058946287,0.0791036334759332,"ALNGLU"
0.312,0.0676445532302704,0.0656562985760763,0.0696308249681969,"BETPEN"
0.312,0.293718522349493,0.289612761670264,0.298195892550433,"FAGSYL"
0.312,0.107446048113605,0.103991705889539,0.1106732392776,"FRAEXC"
0.312,0.165720970091426,0.162416303173549,0.169230269130444,"QUEROB"
0.314,0.0621777985521712,0.0601329990348554,0.0642814258209011,"AESHIP"
0.314,0.0762049575762388,0.0733376218075381,0.0791887085160416,"ALNGLU"
0.314,0.0677211046333377,0.0657279769237256,0.0697119069817775,"BETPEN"
0.314,0.293822153730794,0.289707764101038,0.298317679412845,"FAGSYL"
0.314,0.107433027283076,0.103971096296057,0.110675888941991,"FRAEXC"
0.314,0.165769815496426,0.16245661806051,0.169300036090243,"QUEROB"
0.319,0.0623673363130063,0.0603048009814575,0.0644820029355378,"AESHIP"
0.319,0.0763850879663845,0.0734882591466408,0.0794006957087834,"ALNGLU"
0.319,0.0679116448060778,0.0659141444892191,0.0699192653362041,"BETPEN"
0.319,0.294086847532263,0.289957922081574,0.298602186705115,"FAGSYL"
0.319,0.107405127218339,0.10391362820715,0.110660309196504,"FRAEXC"
0.319,0.165890612063682,0.162557481651386,0.169460805616512,"QUEROB"
0.321,0.0624421033101673,0.0603712821818138,0.0645628358854543,"AESHIP"
0.321,0.0764569299527228,0.0735477725160317,0.0794752576774542,"ALNGLU"
0.321,0.0679883213675096,0.0659847856915819,0.0700025494018781,"BETPEN"
0.321,0.29419334214192,0.290058056017469,0.298706373064883,"FAGSYL"
0.321,0.107394199544446,0.10389281496755,0.110658690764104,"FRAEXC"
0.321,0.165939784648393,0.162596432042571,0.169516062903176,"QUEROB"
0.324,0.0625544103564088,0.0604711325824885,0.0646875652822713,"AESHIP"
0.324,0.076565019035408,0.0736494762769093,0.0796052213145829,"ALNGLU"
0.324,0.0681028425767613,0.0660974258554865,0.0701276475173163,"BETPEN"
0.324,0.294357081760644,0.290204090833055,0.298871649011468,"FAGSYL"
0.324,0.107376932200223,0.103864543055573,0.110652095392984,"FRAEXC"
0.324,0.166014970012913,0.162654871730299,0.169598975722485,"QUEROB"
0.326,0.0626295560455566,0.0605390128066809,0.0647718646602885,"AESHIP"
0.326,0.076639237397794,0.073712037402315,0.0796917955267309,"ALNGLU"
0.326,0.06818020695311,0.0661726185353363,0.0702111304706709,"BETPEN"
0.326,0.294463748477332,0.290290257211581,0.298988488172915,"FAGSYL"
0.326,0.107363668746672,0.103845724859171,0.110646707750223,"FRAEXC"
0.326,0.166061290301936,0.162693840923602,0.169654260731638,"QUEROB"
0.328,0.0627056677026607,0.0606070220260009,0.0648535113839829,"AESHIP"
0.328,0.0767142173415483,0.0737750095928257,0.0797808333412617,"ALNGLU"
0.328,0.0682581796177433,0.0662440728517636,0.0702946892765925,"BETPEN"
0.328,0.294571032019844,0.290376438710155,0.299099013144496,"FAGSYL"
0.328,0.10735228854614,0.103826909677228,0.110641298235456,"FRAEXC"
0.328,0.166108506620548,0.162732847618606,0.169709537661721,"QUEROB"
0.331,0.0628185716449546,0.0607092008223032,0.0649761259198057,"AESHIP"
0.331,0.0768241463367062,0.0738790240050079,0.0798988733831279,"ALNGLU"
0.331,0.0683756920009641,0.0663514873139858,0.0704192388662981,"BETPEN"
0.331,0.294727786092525,0.290515441095948,0.299264844514548,"FAGSYL"
0.331,0.107332095459619,0.10379683765937,0.110633112571852,"FRAEXC"
0.331,0.166185806275859,0.162791430092444,0.169800249315384,"QUEROB"
0.335,0.0629701957393895,0.0608456873673561,0.0651399475278985,"AESHIP"
0.335,0.0769708199730296,0.0740064012025633,0.0800661022151581,"ALNGLU"
0.335,0.0685322533762334,0.0664965811409603,0.0705882190817463,"BETPEN"
0.335,0.294936045707098,0.290692545692134,0.299505096692319,"FAGSYL"
0.335,0.107306596811803,0.103754827777574,0.110620926069316,"FRAEXC"
0.335,0.166280058748029,0.162870230809111,0.169921782728518,"QUEROB"
0.338,0.0630838965291157,0.0609482145503662,0.065263498671534,"AESHIP"
0.338,0.0770781732827152,0.0741017081795718,0.080198011198127,"ALNGLU"
0.338,0.0686492764329442,0.0666025403904962,0.0707169363607883,"BETPEN"
0.338,0.295095925283373,0.290819483429598,0.299690273952306,"FAGSYL"
0.338,0.10729179495695,0.103719355461545,0.110614134006848,"FRAEXC"
0.338,0.166353259012001,0.1629330811951,0.170004582412967,"QUEROB"
0.34,0.0631600400199102,0.061016655732237,0.0653453283125491,"AESHIP"
0.34,0.0771529921947422,0.0741605984857286,0.0802883346405293,"ALNGLU"
0.34,0.0687271163900049,0.0666743825968488,0.0708067483158825,"BETPEN"
0.34,0.295201451746297,0.290906905275596,0.299813683780358,"FAGSYL"
0.34,0.107280438132222,0.103693243960755,0.110615337383406,"FRAEXC"
0.34,0.166399762920536,0.16296827638413,0.170057173872342,"QUEROB"
0.347,0.0634253043753439,0.061264355871179,0.0656338437312857,"AESHIP"
0.347,0.0774143221417058,0.0743848693647092,0.0806026465325382,"ALNGLU"
0.347,0.0690033347803087,0.0669265150777935,0.0711093383887936,"BETPEN"
0.347,0.295568816706989,0.291230861748574,0.300242062383702,"FAGSYL"
0.347,0.107237208849748,0.103625455635134,0.110620960592192,"FRAEXC"
0.347,0.166566687540139,0.163103510109762,0.170254039605172,"QUEROB"
0.349,0.0635005363459248,0.0613319966715397,0.0657164663221255,"AESHIP"
0.349,0.0774892178797873,0.0744479290651903,0.0806908981205658,"ALNGLU"
0.349,0.0690817282024593,0.0669987475650535,0.0711907379236412,"BETPEN"
0.349,0.295676107098216,0.291323558039631,0.300353415842483,"FAGSYL"
0.349,0.107226694286177,0.103599242658011,0.110615855048248,"FRAEXC"
0.349,0.166616366740169,0.163142527427061,0.170313914173987,"QUEROB"
0.356,0.0637688201207183,0.0615668914707787,0.0660064074030431,"AESHIP"
0.356,0.0777521181525394,0.0746554513802087,0.0809973164141887,"ALNGLU"
0.356,0.0693564470704977,0.067264330667749,0.0714897601187896,"BETPEN"
0.356,0.296042108644581,0.291658406933595,0.3007596212551,"FAGSYL"
0.356,0.107188057018206,0.103499530508686,0.110597882388872,"FRAEXC"
0.356,0.166784334065708,0.163279317869693,0.170510062406051,"QUEROB"
0.359,0.0638823753043317,0.0616659189219729,0.0661310314402812,"AESHIP"
0.359,0.0778633718889921,0.0747503981724215,0.0811333454221045,"ALNGLU"
0.359,0.0694750044489934,0.0673794041767882,0.0716133280552706,"BETPEN"
0.359,0.296197379001705,0.291791186026398,0.300928830369154,"FAGSYL"
0.359,0.10717119268264,0.10346687489844,0.110590152634085,"FRAEXC"
0.359,0.166859670203108,0.163338006770466,0.170600749650999,"QUEROB"
0.361,0.063959656470333,0.0617328731691387,0.0662142355601913,"AESHIP"
0.361,0.0779365217444848,0.0748137653557053,0.0812178869900951,"ALNGLU"
0.361,0.0695543968530837,0.0674487394192139,0.0716958161581025,"BETPEN"
0.361,0.296304170213815,0.291879758139549,0.30105298678762,"FAGSYL"
0.361,0.107157298751497,0.103448845036123,0.110584999728322,"FRAEXC"
0.361,0.16690968706353,0.163377142135882,0.170663771982063,"QUEROB"
0.363,0.0640368930259278,0.0617994809194223,0.0662957556285004,"AESHIP"
0.363,0.0780112113613199,0.0748775092140687,0.0812991877461154,"ALNGLU"
0.363,0.0696331989828839,0.0675172917372027,0.0717783914912391,"BETPEN"
0.363,0.296413849430419,0.291972465446801,0.301177811616138,"FAGSYL"
0.363,0.10714347554305,0.103430817955011,0.110579836980546,"FRAEXC"
0.363,0.16695869719865,0.163417524336504,0.170720265870383,"QUEROB"
0.366,0.0641526570073465,0.0619005785810517,0.0664172731434696,"AESHIP"
0.366,0.0781221597869876,0.074972341596266,0.0814326531547437,"ALNGLU"
0.366,0.0697521357244957,0.0676202414071431,0.0719058054402674,"BETPEN"
0.366,0.296572321745464,0.292108695526612,0.301350493768812,"FAGSYL"
0.366,0.107127339269325,0.10340128637783,0.110572693269122,"FRAEXC"
0.366,0.167035001789422,0.163481632662622,0.170802205542998,"QUEROB"
0.368,0.0642287517753052,0.0619683844779258,0.0664999545221963,"AESHIP"
0.368,0.0781978671783534,0.0750357956752343,0.0815275443110322,"ALNGLU"
0.368,0.0698305336431994,0.0676913642014129,0.071991737008677,"BETPEN"
0.368,0.296676342069584,0.292195850692103,0.301474406337311,"FAGSYL"
0.368,0.107115216782689,0.103375028559179,0.110575745605352,"FRAEXC"
0.368,0.167085471422225,0.163524382787914,0.170849628449246,"QUEROB"
0.37,0.0643061566897553,0.0620422364772986,0.066583142433165,"AESHIP"
0.37,0.0782722465397339,0.0750993377437841,0.0816225056149844,"ALNGLU"
0.37,0.0699104612483331,0.0677651026573975,0.0720777389236387,"BETPEN"
0.37,0.296778418173391,0.292283021124833,0.301600006562702,"FAGSYL"
0.37,0.107101550224898,0.103348776641004,0.110578798017931,"FRAEXC"
0.37,0.167132592961147,0.163567141907051,0.170897061812522,"QUEROB"
0.373,0.0644219141182841,0.0621504279216606,0.0667066095641989,"AESHIP"
0.373,0.0783837832092492,0.0751948730875952,0.0817631371585913,"ALNGLU"
0.373,0.0700321596249462,0.0678769796747842,0.0722069194802969,"BETPEN"
0.373,0.296935211484689,0.292413805391838,0.301788435563263,"FAGSYL"
0.373,0.107082409298567,0.103309641604488,0.110583376779959,"FRAEXC"
0.373,0.167202302437564,0.163627772185221,0.170978555673789,"QUEROB"
0.375,0.0644996668602368,0.0622156139993772,0.0667903015806753,"AESHIP"
0.375,0.0784574676096192,0.0752586253355566,0.0818515087822696,"ALNGLU"
0.375,0.0701123128284189,0.0679550942458101,0.0722931584319464,"BETPEN"
0.375,0.297039084061517,0.292504000809407,0.301913849106292,"FAGSYL"
0.375,0.107071034768711,0.103293422827508,0.11058642938342,"FRAEXC"
0.375,0.16725057943565,0.163664958661263,0.171039552690234,"QUEROB"
0.377,0.0645777704608398,0.0622837080196261,0.0668751692153803,"AESHIP"
0.377,0.078530679411037,0.0753235596530132,0.0819399089305853,"ALNGLU"
0.377,0.0701930397007409,0.0680287781858244,0.0723794923475918,"BETPEN"
0.377,0.297149333061354,0.292598909965999,0.302027547449206,"FAGSYL"
0.377,0.10706245636793,0.103277222125537,0.110589482063234,"FRAEXC"
0.377,0.167300502139097,0.163695777843134,0.171097260256907,"QUEROB"
0.38,0.0646938829584853,0.0623847067821056,0.0670006585226471,"AESHIP"
0.38,0.0786444209909199,0.075426142658795,0.0820673321266162,"ALNGLU"
0.38,0.0703121318551817,0.0681370112069335,0.0725091714653119,"BETPEN"
0.38,0.297308145614974,0.292741504769793,0.302198017481729,"FAGSYL"
0.38,0.10704520312551,0.103253037329911,0.110594061226124,"FRAEXC"
0.38,0.167376583775311,0.16375198339537,0.171172838201247,"QUEROB"
0.382,0.0647724558846559,0.0624542996547678,0.0670843870577261,"AESHIP"
0.382,0.0787205509803317,0.0754909448104572,0.0821507791788843,"ALNGLU"
0.382,0.0703908061833383,0.0682092552029647,0.0725957431645169,"BETPEN"
0.382,0.297415070539066,0.292841178737285,0.302311694468962,"FAGSYL"
0.382,0.107031347693918,0.103234880837745,0.110597098381385,"FRAEXC"
0.382,0.16742611924581,0.163788079730036,0.171227084410786,"QUEROB"
0.384,0.0648513008482917,0.0625226646825793,0.0671682693712846,"AESHIP"
0.384,0.0787973922134679,0.0755531333216037,0.0822375432514208,"ALNGLU"
0.384,0.070470445335105,0.0682815503207801,0.0726795476082095,"BETPEN"
0.384,0.297525574755424,0.292943476840357,0.302425395685078,"FAGSYL"
0.384,0.107020128095533,0.103206298832255,0.110590231461683,"FRAEXC"
0.384,0.167474360428651,0.163824241355542,0.171282338916366,"QUEROB"
0.387,0.0649683016836368,0.0626253635229581,0.0672943164642137,"AESHIP"
0.387,0.0789118423815767,0.0756531218620355,0.082359734895699,"ALNGLU"
0.387,0.0705897342903355,0.0683901047176799,0.0728103274568087,"BETPEN"
0.387,0.297684096501941,0.293086727389677,0.302596090372565,"FAGSYL"
0.387,0.107001140041739,0.103172394916691,0.11059315711661,"FRAEXC"
0.387,0.167544282021634,0.16387425892029,0.171369628992696,"QUEROB"
0.391,0.0651251596610247,0.0627625401965422,0.0674626978839035,"AESHIP"
0.391,0.0790634740862607,0.0757707853435944,0.0825279440226049,"ALNGLU"
0.391,0.0707482638301577,0.0685351104666579,0.072986358755564,"BETPEN"
0.391,0.297898219873159,0.29327273595499,0.30282379562414,"FAGSYL"
0.391,0.1069752276687,0.103121827644132,0.110576790104272,"FRAEXC"
0.391,0.167645212282541,0.163952961591576,0.171500956938754,"QUEROB"
0.394,0.0652408176110225,0.0628656682834317,0.0675952445520224,"AESHIP"
0.394,0.0791761227818483,0.0758661994690845,0.0826605574147241,"ALNGLU"
0.394,0.0708685322043465,0.0686440778365402,0.0731173796096705,"BETPEN"
0.394,0.298057555794847,0.293412287691889,0.303006055538409,"FAGSYL"
0.394,0.10695609200423,0.103083130232545,0.110563611063913,"FRAEXC"
0.394,0.167719963162923,0.164012062975014,0.171596694204977,"QUEROB"
0.396,0.0653200543537683,0.0629386539273675,0.0676844596242182,"AESHIP"
0.396,0.0792520164197102,0.0759303342630899,0.0827490740333837,"ALNGLU"
0.396,0.0709475475208548,0.0687189482784619,0.0732046627633081,"BETPEN"
0.396,0.298164102411419,0.29350534375217,0.303132547166223,"FAGSYL"
0.396,0.106944306444649,0.103057442493427,0.110559777522017,"FRAEXC"
0.396,0.167766882271494,0.164051556286362,0.1716558829629,"QUEROB"
0.401,0.065517925708324,0.0631205041330047,0.0678992661286585,"AESHIP"
0.401,0.0794426957279346,0.0760909180615336,0.0829634053547981,"ALNGLU"
0.401,0.0711482962198197,0.0689138731698078,0.073422930786355,"BETPEN"
0.401,0.298432108863309,0.293731234372411,0.303442264570667,"FAGSYL"
0.401,0.106915726343876,0.103006648733313,0.110558373102765,"FRAEXC"
0.401,0.167889626136346,0.164150323010293,0.171795293149639,"QUEROB"
0.403,0.0655976392634147,0.0631894728654941,0.0679845346947236,"AESHIP"
0.403,0.0795199031452757,0.0761552879867203,0.0830492055467403,"ALNGLU"
0.403,0.0712281536722248,0.0689890054881742,0.0735054033581822,"BETPEN"
0.403,0.298538468994262,0.29383025140374,0.303562232346577,"FAGSYL"
0.403,0.10690318136222,0.102989966031144,0.110557777588456,"FRAEXC"
0.403,0.167941173528262,0.16418895331046,0.171852092870023,"QUEROB"
0.405,0.0656770201582544,0.0632585255689282,0.0680698972587206,"AESHIP"
0.405,0.0795959467357158,0.0762197648797868,0.0831350864293946,"ALNGLU"
0.405,0.071309341775524,0.0690635334260408,0.0735879612137621,"BETPEN"
0.405,0.298642781672064,0.293924202321762,0.303681048530431,"FAGSYL"
0.405,0.106891704997947,0.102973285727845,0.110555819725918,"FRAEXC"
0.405,0.167990418421038,0.16422325417013,0.171909501662499,"QUEROB"
0.408,0.0657950084916134,0.0633622616139224,0.0681981144632612,"AESHIP"
0.408,0.0797100140451001,0.0763165741340393,0.0832640591780567,"ALNGLU"
0.408,0.0714289011630112,0.0691645792556768,0.0737146020307687,"BETPEN"
0.408,0.298802253473564,0.294063892042617,0.303855151658941,"FAGSYL"
0.408,0.106870309208251,0.10294831294945,0.110556388030877,"FRAEXC"
0.408,0.168068069002449,0.164277415419057,0.172006647922813,"QUEROB"
0.409,0.0658349405412079,0.0633968755280921,0.0682409032502811,"AESHIP"
0.409,0.079747935210915,0.0763488689449984,0.0833070905038183,"ALNGLU"
0.409,0.0714699711782382,0.0691987796206294,0.0737582909893005,"BETPEN"
0.409,0.298854892751329,0.294110199121335,0.303911667869914,"FAGSYL"
0.409,0.106863823801469,0.102936735165387,0.1105554323203,"FRAEXC"
0.409,0.168091874026451,0.164295472357873,0.172039039673261,"QUEROB"
0.41,0.0658736938692665,0.0634315070711417,0.0682837322388575,"AESHIP"
0.41,0.0797855756134566,0.0763811774581207,0.0833501420466963,"ALNGLU"
0.41,0.0715096267570245,0.0692359720158893,0.0738020037784069,"BETPEN"
0.41,0.298907687169608,0.294155059410028,0.303968190002889,"FAGSYL"
0.41,0.106857241378062,0.102920020634677,0.110551436967706,"FRAEXC"
0.41,0.168116071339091,0.164313530891367,0.172071436255955,"QUEROB"
0.412,0.0659528700038746,0.0635008230741994,0.0683694722687695,"AESHIP"
0.412,0.0798614729967684,0.0764458336692368,0.0834385881907774,"ALNGLU"
0.412,0.0715909623906461,0.0693104720552814,0.0738895008905559,"BETPEN"
0.412,0.299014281471186,0.294244791958995,0.304081252030498,"FAGSYL"
0.412,0.106843555908253,0.102886598788892,0.110544354865581,"FRAEXC"
0.412,0.168164854720447,0.164349725409013,0.172136199928297,"QUEROB"
0.415,0.0660714218834791,0.0636081310271842,0.0684973292967212,"AESHIP"
0.415,0.0799787978900196,0.0765428113493868,0.0835791849256262,"ALNGLU"
0.415,0.0717111103531312,0.069423038919664,0.0740254981314894,"BETPEN"
0.415,0.299176308369147,0.294376257899364,0.304262032084742,"FAGSYL"
0.415,0.10682520078783,0.102836543577711,0.110543815166664,"FRAEXC"
0.415,0.168240184402106,0.164409737978863,0.172233351783489,"QUEROB"
0.417,0.0661504443739346,0.0636807069351343,0.0685842311128394,"AESHIP"
0.417,0.0800542819271376,0.0766036175371042,0.083672950404858,"ALNGLU"
0.417,0.0717910669054111,0.0695010243298472,0.0741129136021248,"BETPEN"
0.417,0.299281820008715,0.294456837101335,0.304381375047374,"FAGSYL"
0.417,0.106812779463952,0.102816017454859,0.110543430138085,"FRAEXC"
0.417,0.168289166646773,0.16445375294166,0.172298143809856,"QUEROB"
0.422,0.0663478420297338,0.063859487330841,0.0688010941467959,"AESHIP"
0.422,0.0802468496279054,0.0767641942827247,0.0838983202290842,"ALNGLU"
0.422,0.0719951224455991,0.0696841789153082,0.0743286355844687,"BETPEN"
0.422,0.299545579491035,0.294693810377297,0.30466481322421,"FAGSYL"
0.422,0.106784913144574,0.10277019604965,0.110542078145494,"FRAEXC"
0.422,0.168415061677074,0.164554130327428,0.172460187788514,"QUEROB"
0.424,0.0664265647306404,0.0639340524653287,0.0688897730902925,"AESHIP"
0.424,0.0803247325007458,0.0768262153105438,0.0839841902808029,"ALNGLU"
0.424,0.0720755501557898,0.0697572692702498,0.0744167372093479,"BETPEN"
0.424,0.299654555688314,0.294784725603723,0.30478346563379,"FAGSYL"
0.424,0.106772699996955,0.10275187255126,0.110538410058536,"FRAEXC"
0.424,0.168464083425283,0.164587642800612,0.172518654596409,"QUEROB"
0.426,0.0665055692182973,0.0640078326428283,0.0689778572352226,"AESHIP"
0.426,0.0804010433655754,0.0768883229030478,0.0840708176807324,"ALNGLU"
0.426,0.0721565962072046,0.0698312784015047,0.0745050117397411,"BETPEN"
0.426,0.299760850431353,0.294882790058145,0.304909888863795,"FAGSYL"
0.426,0.106762621256374,0.102733551945925,0.110534687471832,"FRAEXC"
0.426,0.168511962175906,0.164629391593299,0.172577137093875,"QUEROB"
0.429,0.0666266060522185,0.0641138174296078,0.0691113955660204,"AESHIP"
0.429,0.0805165813059426,0.0769897402447435,0.0842167581495512,"ALNGLU"
0.429,0.0722791923062078,0.0699467831079577,0.074641091284557,"BETPEN"
0.429,0.29991908647381,0.295023561486688,0.30509281887626,"FAGSYL"
0.429,0.106741922494025,0.102706039013018,0.110529144343692,"FRAEXC"
0.429,0.168587455025494,0.16468117651464,0.172664802198975,"QUEROB"
0.431,0.06670581585949,0.0641846151597657,0.0691981560794758,"AESHIP"
0.431,0.080595207888399,0.0770578613410931,0.0843126899861629,"ALNGLU"
0.431,0.072360606160437,0.0700219808131642,0.0747322726964083,"BETPEN"
0.431,0.300028097861037,0.295109639807943,0.305210715484938,"FAGSYL"
0.431,0.106731403339201,0.102687648726601,0.110525521342633,"FRAEXC"
0.431,0.168638465529759,0.164715188998183,0.172723240426702,"QUEROB"
0.433,0.0667877451378529,0.064256739662868,0.0692845165029001,"AESHIP"
0.433,0.0806715919225744,0.0771230501131939,0.0844029186114717,"ALNGLU"
0.433,0.0724408542037108,0.0700972532686745,0.0748213236704883,"BETPEN"
0.433,0.300135549695335,0.295195732727975,0.305328637636071,"FAGSYL"
0.433,0.106719300125991,0.102669328340209,0.110521831216188,"FRAEXC"
0.433,0.168686472105995,0.164749207121033,0.172781694302401,"QUEROB"
0.436,0.0669081436382062,0.0643656599724445,0.0694193769476912,"AESHIP"
0.436,0.0807862274714329,0.0772230939437842,0.0845382759669931,"ALNGLU"
0.436,0.0725631397428029,0.0702103022426417,0.0749630075342073,"BETPEN"
0.436,0.300295955327276,0.295324899472722,0.305505516462154,"FAGSYL"
0.436,0.106700392305897,0.102641857929624,0.110524235279198,"FRAEXC"
0.436,0.168762666159563,0.164800250963945,0.172869404458949,"QUEROB"
0.44,0.0670683871705123,0.0645038501854467,0.0696000849512378,"AESHIP"
0.44,0.0809396087954605,0.0773559343478016,0.0847149899841031,"ALNGLU"
0.44,0.0727268864050247,0.0703612964053818,0.0751475849405302,"BETPEN"
0.44,0.300508336334738,0.295505633907747,0.305747989181163,"FAGSYL"
0.44,0.106675282021127,0.102598281285882,0.110524099823323,"FRAEXC"
0.44,0.168863598564181,0.164869010104103,0.172986406115244,"QUEROB"
0.446,0.0673100926592242,0.0647173894944017,0.0698702174173477,"AESHIP"
0.446,0.0811754283306048,0.0775523842043288,0.0849896649775697,"ALNGLU"
0.446,0.0729743081307228,0.070585658995002,0.0754252841444843,"BETPEN"
