"x","predicted","conf.low","conf.high","group"
-0.059,0.272867201850351,0.26960577780878,0.276215297015498,"FAGSYL"
-0.059,0.10568203443164,0.103088303832979,0.108169976753831,"FRAEXC"
-0.059,0.155953568796418,0.153347716981188,0.15855304625344,"QUEROB"
-0.058,0.0509096834162381,0.0495028563181273,0.052317272384705,"AESHIP"
-0.058,0.0644214310080241,0.0623566729672718,0.0664999082649021,"ALNGLU"
-0.058,0.0557334612158787,0.0542508442612353,0.0572584801878294,"BETPEN"
-0.058,0.272949162552862,0.269686523823579,0.276291274201119,"FAGSYL"
-0.058,0.105741429942957,0.103150891624355,0.108226150169216,"FRAEXC"
-0.058,0.155993313059293,0.153391673614631,0.158589328588985,"QUEROB"
-0.057,0.0509185905483193,0.0495125468206059,0.0523248109687955,"AESHIP"
-0.057,0.064440535769726,0.0623770260428022,0.0665170196823733,"ALNGLU"
-0.057,0.0557477595008216,0.054267770247902,0.0572727150520352,"BETPEN"
-0.057,0.27302871379182,0.2697669344364,0.276370860380329,"FAGSYL"
-0.057,0.105802466168173,0.103214516403834,0.108284080530811,"FRAEXC"
-0.057,0.156032726775889,0.153435640564846,0.158625617662004,"QUEROB"
-0.056,0.0509266911933899,0.0495207813321544,0.0523336351011983,"AESHIP"
-0.056,0.064458959496353,0.0623974219454965,0.0665350462642504,"ALNGLU"
-0.056,0.0557627228240586,0.0542847024810375,0.0572869525361213,"BETPEN"
-0.056,0.27310985483286,0.269839486094884,0.276456242009039,"FAGSYL"
-0.056,0.105863165077554,0.103278190642094,0.10834286283674,"FRAEXC"
-0.056,0.156071496525607,0.153479617832948,0.15866191347303,"QUEROB"
-0.055,0.0509358750727514,0.049528880007683,0.0523429574494558,"AESHIP"
-0.055,0.0644774182875139,0.0624178240733332,0.0665530773831785,"ALNGLU"
-0.055,0.0557780778428511,0.0543016396939246,0.0573011788764823,"BETPEN"
-0.055,0.273189652647735,0.26991205005436,0.276541639935384,"FAGSYL"
-0.055,0.105923826093105,0.10334189963513,0.108401414059011,"FRAEXC"
-0.055,0.156110571743886,0.153523605420047,0.158700616755109,"QUEROB"
-0.054,0.0509447624206591,0.0495399083099306,0.0523522813683599,"AESHIP"
-0.054,0.0644961377560795,0.0624382324279221,0.0665711130401108,"ALNGLU"
-0.054,0.0557923587514477,0.0543185818878385,0.0573140780528997,"BETPEN"
-0.054,0.273269041720576,0.269992190762949,0.276627054156248,"FAGSYL"
-0.054,0.105982738443193,0.103405651015921,0.108456885201255,"FRAEXC"
-0.054,0.156150055508115,0.153567517931832,0.15873922194304,"QUEROB"
-0.053,0.0509538781290065,0.0495482673502738,0.0523612655274635,"AESHIP"
-0.053,0.0645142566984752,0.0624582106318576,0.0665891465706334,"ALNGLU"
-0.053,0.0558069611856997,0.0543355290640546,0.0573286668965553,"BETPEN"
-0.053,0.27334844535873,0.27007687733144,0.276712484668509,"FAGSYL"
-0.053,0.106042920323662,0.103469450123375,0.108511280456899,"FRAEXC"
-0.053,0.156188060994102,0.153606392679902,0.158776064975642,"QUEROB"
-0.052,0.0509630584761012,0.0495564198605785,0.0523675100347023,"AESHIP"
-0.052,0.0645326565727951,0.0624778466798743,0.0666063689420364,"ALNGLU"
-0.052,0.055821818353508,0.054352680178968,0.057340682005433,"BETPEN"
-0.052,0.273427040294527,0.270155978068626,0.276797931469041,"FAGSYL"
-0.052,0.106104015675932,0.103533284048373,0.108567869093117,"FRAEXC"
-0.052,0.156227395387999,0.153645275483111,0.158812914945738,"QUEROB"
-0.051,0.0509717216160697,0.0495645736423206,0.0523760627352581,"AESHIP"
-0.051,0.0645498236423468,0.0624975279652587,0.0666222247516626,"ALNGLU"
-0.051,0.0558359862652727,0.0543699803538815,0.057352449973342,"BETPEN"
-0.051,0.27350930735316,0.27024291393387,0.276883394554715,"FAGSYL"
-0.051,0.106164193641339,0.103597489567249,0.10862567782051,"FRAEXC"
-0.051,0.156267137002887,0.153684166342224,0.158849771853885,"QUEROB"
-0.05,0.0509799799490213,0.0495727286956754,0.0523852846969337,"AESHIP"
-0.05,0.0645676396004012,0.0625172150401479,0.0666380840670078,"ALNGLU"
-0.05,0.0558506035458337,0.0543872857186716,0.0573679044387929,"BETPEN"
-0.05,0.273590398230163,0.270319144947565,0.276968873922398,"FAGSYL"
-0.05,0.106225686612533,0.103661019792764,0.108687156985403,"FRAEXC"
-0.05,0.156305724765129,0.153723065258006,0.15888663570064,"QUEROB"
-0.049,0.0509881224315627,0.0495808850208182,0.0523945081925659,"AESHIP"
-0.049,0.0645858616779078,0.0625404713796941,0.0666543964223245,"ALNGLU"
-0.049,0.0558653502603463,0.0544033450866838,0.057383362815406,"BETPEN"
-0.049,0.273670100523202,0.270393864679354,0.277052554010371,"FAGSYL"
-0.049,0.106287378479098,0.103724953314281,0.108748666700895,"FRAEXC"
-0.049,0.156346578537944,0.15375583447272,0.158925781322346,"QUEROB"
-0.048,0.0509974810387988,0.0495890531013102,0.0524048612008053,"AESHIP"
-0.048,0.0646037271317487,0.0625609171012079,0.0666739949705166,"ALNGLU"
-0.048,0.055879847117058,0.054419083351679,0.0573988251040344,"BETPEN"
-0.048,0.273749300411526,0.27046863091887,0.277128746897012,"FAGSYL"
-0.048,0.106347370060575,0.103789301053945,0.108808383896903,"FRAEXC"
-0.048,0.156387626700708,0.153791204877285,0.158965967919407,"QUEROB"
-0.047,0.0510060905458022,0.0495976069414848,0.0524160820812641,"AESHIP"
-0.047,0.064620804779004,0.0625813690607214,0.0666935881110827,"ALNGLU"
-0.047,0.0558952299739959,0.0544340879388594,0.0574142913055316,"BETPEN"
-0.047,0.273828540765007,0.270549903851381,0.277201350128761,"FAGSYL"
-0.047,0.106409114692703,0.103854355732292,0.108869157100707,"FRAEXC"
-0.047,0.156427861229386,0.153833225019084,0.159006132776433,"QUEROB"
-0.046,0.0510139036878473,0.0496068713270686,0.0524261566371085,"AESHIP"
-0.046,0.0646388445372715,0.0625998459229127,0.0667132211327113,"ALNGLU"
-0.046,0.055909416932565,0.0544490964251919,0.0574295180795694,"BETPEN"
-0.046,0.273908283703704,0.270631706823526,0.277273965085935,"FAGSYL"
-0.046,0.10646889473938,0.103919446458573,0.108931590834694,"FRAEXC"
-0.046,0.156467319354062,0.153875254559682,0.159046305863459,"QUEROB"
-0.045,0.0510228602502723,0.0496161335372445,0.0524328707388627,"AESHIP"
-0.045,0.0646574449866867,0.0626176743610443,0.066732527638836,"ALNGLU"
-0.045,0.0559242544140625,0.054461981018242,0.0574437928741429,"BETPEN"
-0.045,0.273988847155357,0.270713566040169,0.277356924779667,"FAGSYL"
-0.045,0.106528311559626,0.103984573246836,0.108993334260279,"FRAEXC"
-0.045,0.156505686904531,0.15391736255837,0.159086487181199,"QUEROB"
-0.044,0.05103152012414,0.0496259271256127,0.0524406486879024,"AESHIP"
-0.044,0.0646758357511443,0.0626403769773979,0.0667502250381271,"ALNGLU"
-0.044,0.0559393948661153,0.0544748666615763,0.0574579450773143,"BETPEN"
-0.044,0.274067505284114,0.270795453722106,0.277438507038754,"FAGSYL"
-0.044,0.106588549769414,0.104049736111125,0.109054892553048,"FRAEXC"
-0.044,0.156543346944336,0.153956352554187,0.159124895463621,"QUEROB"
-0.043,0.051040299766362,0.0496345335856201,0.0524498813919699,"AESHIP"
-0.043,0.0646934145375953,0.0626628142441864,0.0667685478106016,"ALNGLU"
-0.043,0.0559533163531859,0.0544877616160128,0.0574720421835628,"BETPEN"
-0.043,0.274148335392698,0.270877437459875,0.27751393500092,"FAGSYL"
-0.043,0.106649776823393,0.104111489029101,0.109112677197877,"FRAEXC"
-0.043,0.156581432401683,0.153995301980244,0.159160910405141,"QUEROB"
-0.042,0.0510488519991487,0.0496431414602889,0.0524590891004332,"AESHIP"
-0.042,0.064711927016958,0.0626802614679553,0.0667855969055864,"ALNGLU"
-0.042,0.0559688055886627,0.0545018308070389,0.0574855748551472,"BETPEN"
-0.042,0.274228264619365,0.270959436796314,0.277586478036436,"FAGSYL"
-0.042,0.106710235755903,0.104173393671688,0.109170488710411,"FRAEXC"
-0.042,0.156620242424102,0.15403425946646,0.159196931955658,"QUEROB"
-0.041,0.0510580739500474,0.0496517507498245,0.0524682971429301,"AESHIP"
-0.041,0.0647284398400697,0.0626967381658161,0.0668003926107371,"ALNGLU"
-0.041,0.0559835313453563,0.054518050427276,0.0574979350190993,"BETPEN"
-0.041,0.274308323149298,0.27104143972134,0.277659032747734,"FAGSYL"
-0.041,0.106771477158359,0.104237569982141,0.10923073797547,"FRAEXC"
-0.041,0.156659664113541,0.154073225013597,0.159237142586582,"QUEROB"
-0.04,0.0510658821433487,0.049660385067276,0.0524752172476601,"AESHIP"
-0.04,0.0647465353062615,0.0627139450087041,0.0668148845547435,"ALNGLU"
-0.04,0.0559984091492989,0.0545311729583404,0.057510983618575,"BETPEN"
-0.04,0.274389120795219,0.271123377087356,0.277731599132882,"FAGSYL"
-0.04,0.106831646778526,0.104301781225938,0.109291102966447,"FRAEXC"
-0.04,0.156699703160644,0.154112198622415,0.159278341186847,"QUEROB"
-0.039,0.0510756991938582,0.0496693800455139,0.0524852814739121,"AESHIP"
-0.039,0.0647666783708769,0.06273361732828,0.0668293794189891,"ALNGLU"
-0.039,0.0560133767078274,0.0545456787920571,0.0575266864261927,"BETPEN"
-0.039,0.274469725412873,0.271205330008117,0.2778041569824,"FAGSYL"
-0.039,0.106893393355236,0.104366027416422,0.109351497222249,"FRAEXC"
-0.039,0.156740161871377,0.154151180293672,0.159316189929015,"QUEROB"
-0.038,0.0510839628972116,0.0496791145265039,0.0524956414746432,"AESHIP"
-0.038,0.0647829535613307,0.0627515039170616,0.066846026691597,"ALNGLU"
-0.038,0.0560287763929001,0.0545614081502135,0.0575423932599599,"BETPEN"
-0.038,0.274549992895813,0.271287298481002,0.27787671311909,"FAGSYL"
-0.038,0.106953994584892,0.104430308566934,0.109411920752536,"FRAEXC"
-0.038,0.156779395605234,0.154190170028127,0.159352276365745,"QUEROB"
-0.037,0.0510928565551609,0.0496892072602582,0.0525052546172246,"AESHIP"
-0.037,0.0648009127008057,0.062769239508998,0.0668661791737165,"ALNGLU"
-0.037,0.0560428299726218,0.0545771511390334,0.0575566929741974,"BETPEN"
-0.037,0.274629994586379,0.271367273383757,0.277949280912596,"FAGSYL"
-0.037,0.107013903399888,0.104494624690814,0.109472373566967,"FRAEXC"
-0.037,0.156819828621998,0.15422916782654,0.159392405187142,"QUEROB"
-0.036,0.0511017733340056,0.0496978568248097,0.0525144989507062,"AESHIP"
-0.036,0.0648199305257056,0.0627868111738266,0.0668816045144854,"ALNGLU"
-0.036,0.0560574540492873,0.0545929125998756,0.0575708128999924,"BETPEN"
-0.036,0.274710089373017,0.271445931270162,0.278021860360984,"FAGSYL"
-0.036,0.107076310839036,0.104558991699637,0.109532861291731,"FRAEXC"
-0.036,0.156861329236765,0.154268173689668,0.159432542197493,"QUEROB"
-0.035,0.0511101938356891,0.049708494334574,0.0525216573914551,"AESHIP"
-0.035,0.0648378918589393,0.0628022408015582,0.0668994346617834,"ALNGLU"
-0.035,0.0560726106584672,0.0546086783496147,0.0575849360061773,"BETPEN"
-0.035,0.274789478675161,0.271524603459905,0.278094451462313,"FAGSYL"
-0.035,0.107137469363773,0.104618062494223,0.109595254878516,"FRAEXC"
-0.035,0.156899621767729,0.154306687518324,0.159472641936968,"QUEROB"
-0.034,0.0511181931255122,0.0497191340029269,0.0525278429266161,"AESHIP"
-0.034,0.0648552764408054,0.0628218943696296,0.0669172498786054,"ALNGLU"
-0.034,0.0560882128468146,0.0546244483892658,0.0575990623652571,"BETPEN"
-0.034,0.274871273139208,0.271603289950662,0.278167054214645,"FAGSYL"
-0.034,0.107196595181411,0.104675935141023,0.109657679629995,"FRAEXC"
-0.034,0.156938207020067,0.154346162100392,0.159512734282533,"QUEROB"
-0.033,0.0511258774614006,0.0497297758302557,0.0525339834672101,"AESHIP"
-0.033,0.0648732603774171,0.0628402660280454,0.0669350554372401,"ALNGLU"
-0.033,0.0561035804227935,0.0546402227198445,0.0576131752509657,"BETPEN"
-0.033,0.274951269182469,0.271681990740107,0.278239668616035,"FAGSYL"
-0.033,0.107259990251683,0.104736752133749,0.109720118680854,"FRAEXC"
-0.033,0.156977967268017,0.15438518027031,0.159550664011274,"QUEROB"
-0.032,0.0511344764377192,0.0497404198169473,0.0525401224172466,"AESHIP"
-0.032,0.0648920539940821,0.0628580491029192,0.0669528653937464,"ALNGLU"
-0.032,0.0561184352677075,0.0546531616201937,0.0576252873905499,"BETPEN"
-0.032,0.275031618403456,0.271760705825909,0.278312294664539,"FAGSYL"
-0.032,0.107321259483932,0.104800697272417,0.10978258268668,"FRAEXC"
-0.032,0.157017465057907,0.154425356638844,0.159585937231622,"QUEROB"
-0.031,0.051143845889488,0.0497510659633891,0.0525462620453925,"AESHIP"
-0.031,0.0649105280276767,0.0628758534203719,0.0669730763467486,"ALNGLU"
-0.031,0.0561329591566961,0.054665485468919,0.0576368824486765,"BETPEN"
-0.031,0.275112069724235,0.27183898781652,0.278390216370875,"FAGSYL"
-0.031,0.107383083658446,0.104864709425645,0.109845077866461,"FRAEXC"
-0.031,0.1570570102859,0.154466651683716,0.159621216770291,"QUEROB"
-0.03,0.0511523097590575,0.0497617142699683,0.0525524597362688,"AESHIP"
-0.03,0.064928949779868,0.0628936624436577,0.0669939900119701,"ALNGLU"
-0.03,0.0561483259122049,0.0546808888470735,0.0576484796982364,"BETPEN"
-0.03,0.275192115263805,0.271909442479316,0.278471228048098,"FAGSYL"
-0.03,0.107444214010476,0.104928764135572,0.109907628848066,"FRAEXC"
-0.03,0.157095666260488,0.154507955753824,0.159656502627757,"QUEROB"
-0.029,0.0511615743504153,0.0497703080198831,0.0525586638915203,"AESHIP"
-0.029,0.0649461541181205,0.0629142136427675,0.0670112643884925,"ALNGLU"
-0.029,0.0561624106198066,0.0546972232209781,0.0576600791395867,"BETPEN"
-0.029,0.275272681880072,0.271988106676159,0.278552254200788,"FAGSYL"
-0.029,0.107504579833839,0.104992853383249,0.10997185256042,"FRAEXC"
-0.029,0.157134341522954,0.154549268850062,0.159691773432345,"QUEROB"
-0.028,0.0511698036417182,0.0497781792673573,0.0525648687423591,"AESHIP"
-0.028,0.0649648804974536,0.0629349179300048,0.0670284205969728,"ALNGLU"
-0.028,0.0561764054876066,0.0547135621920507,0.0576718692275152,"BETPEN"
-0.028,0.275354320276719,0.272067101112105,0.278633294826236,"FAGSYL"
-0.028,0.107565372052428,0.105056977181689,0.110034502046698,"FRAEXC"
-0.028,0.157173880979125,0.154590590973322,0.159732909715292,"QUEROB"
-0.027,0.0511782580008378,0.049786051694556,0.0525723928767677,"AESHIP"
-0.027,0.0649836158955375,0.0629556405164932,0.0670455702017754,"ALNGLU"
-0.027,0.0561907205814937,0.0547299059629036,0.0576876352971385,"BETPEN"
-0.027,0.275436823427515,0.272146148595713,0.27870908089607,"FAGSYL"
-0.027,0.107628030915924,0.105121137178206,0.110095431504209,"FRAEXC"
-0.027,0.157214278411658,0.154631935881163,0.159774819870157,"QUEROB"
-0.026,0.051186910182076,0.0497939253016352,0.0525808297780823,"AESHIP"
-0.026,0.0650021014236669,0.0629763916809463,0.0670656656536321,"ALNGLU"
-0.026,0.056205000508083,0.0547420323370588,0.0577034054133238,"BETPEN"
-0.026,0.275517976348074,0.272225285001878,0.278783131164124,"FAGSYL"
-0.026,0.107688984342424,0.10518538609096,0.110158127324944,"FRAEXC"
-0.026,0.157252938203961,0.154673303126513,0.159815333229644,"QUEROB"
-0.025,0.0511953700466444,0.0498018021574951,0.0525902616921787,"AESHIP"
-0.025,0.0650204615056178,0.0629971495600508,0.0670870626056059,"ALNGLU"
-0.025,0.0562206654884315,0.0547570904125066,0.0577191795769654,"BETPEN"
-0.025,0.275601437214527,0.272304444214013,0.278857193501423,"FAGSYL"
-0.025,0.107750025418527,0.105249669654517,0.110220854427067,"FRAEXC"
-0.025,0.15729252135418,0.154714679413118,0.159850058207159,"QUEROB"
-0.024,0.0512038837101238,0.0498096901406666,0.0525998354591334,"AESHIP"
-0.024,0.0650393999890831,0.0630176016678671,0.0671072770888308,"ALNGLU"
-0.024,0.0562360170325578,0.0547730372192919,0.0577349577889579,"BETPEN"
-0.024,0.275682692757552,0.272383617829724,0.278939737234127,"FAGSYL"
-0.024,0.107811062799416,0.105313987881919,0.110283612821148,"FRAEXC"
-0.024,0.157331154247726,0.154755106951939,0.159885663191311,"QUEROB"
-0.023,0.0512123410031848,0.0498175793083889,0.0526097948618747,"AESHIP"
-0.023,0.065057157944839,0.0630358214314563,0.0671280872112203,"ALNGLU"
-0.023,0.0562510147672376,0.0547889996396449,0.0577507400501959,"BETPEN"
-0.023,0.275764558921792,0.272462805846623,0.279024674417982,"FAGSYL"
-0.023,0.107870532544282,0.105378290586641,0.110346395028344,"FRAEXC"
-0.023,0.157371162957082,0.154791595060678,0.15992540771244,"QUEROB"
-0.022,0.0512211600602575,0.0498254700970863,0.0526203342414342,"AESHIP"
-0.022,0.0650761866067053,0.063054653651869,0.0671446978896063,"ALNGLU"
-0.022,0.0562655318708229,0.0548050607300812,0.0577665263615739,"BETPEN"
-0.022,0.275843615857067,0.272542008262317,0.279109627454276,"FAGSYL"
-0.022,0.10793320916465,0.105440053070177,0.110409169256509,"FRAEXC"
-0.022,0.157410937284769,0.154829651269305,0.159965989746427,"QUEROB"
-0.021,0.051229700369299,0.0498333667023714,0.0526308756171593,"AESHIP"
-0.021,0.0650947477556617,0.0630731550841866,0.0671600025143263,"ALNGLU"
-0.021,0.0562811030143426,0.0548211262556677,0.0577823167239869,"BETPEN"
-0.021,0.275924344139062,0.272619965444397,0.279194596339874,"FAGSYL"
-0.021,0.107997244028148,0.105504059744575,0.110472145221606,"FRAEXC"
-0.021,0.157451493434713,0.154870621607805,0.160008569356875,"QUEROB"
-0.02,0.0512388172014265,0.0498423611998885,0.0526414189893814,"AESHIP"
-0.02,0.0651137247962056,0.0630916601440497,0.0671760802755316,"ALNGLU"
-0.02,0.0562965856772334,0.0548368447559079,0.0577971365784966,"BETPEN"
-0.02,0.276002506297003,0.27270041384632,0.279279579628855,"FAGSYL"
-0.02,0.108058676573489,0.105566960006893,0.110536947834384,"FRAEXC"
-0.02,0.157492922598029,0.15490910691922,0.160051139378837,"QUEROB"
-0.019,0.0512481734746276,0.0498526600867244,0.0526519643584315,"AESHIP"
-0.019,0.0651322413319225,0.0631101741417396,0.0671940789915342,"ALNGLU"
-0.019,0.0563114443335704,0.0548526911932276,0.0578113263218703,"BETPEN"
-0.019,0.276083876441285,0.272779610710415,0.279359445170298,"FAGSYL"
-0.019,0.108119074507195,0.105629893342534,0.110597742841401,"FRAEXC"
-0.019,0.157531908826688,0.154947617934593,0.160093683545114,"QUEROB"
-0.018,0.0512570508891609,0.0498629609899822,0.0526606619914633,"AESHIP"
-0.018,0.0651509720806352,0.0631286932062775,0.0672137488732028,"ALNGLU"
-0.018,0.0563266772372651,0.0548676605520546,0.0578278360037509,"BETPEN"
-0.018,0.276164762433582,0.27285882194579,0.279438645156113,"FAGSYL"
-0.018,0.10818123548621,0.105692912916304,0.110660652643657,"FRAEXC"
-0.018,0.157570744451435,0.154986187087645,0.16013623686603,"QUEROB"
-0.017,0.0512668362528736,0.0498732639100105,0.0526690096192475,"AESHIP"
-0.017,0.0651689495421796,0.0631472173388351,0.0672334240981662,"ALNGLU"
-0.017,0.0563413073804302,0.0548817824454427,0.0578449015330185,"BETPEN"
-0.017,0.276247377413493,0.272938047550041,0.279525543114345,"FAGSYL"
-0.017,0.108242910471655,0.105755989676853,0.110723593775494,"FRAEXC"
-0.017,0.157609853048911,0.155024764080584,0.160177084976786,"QUEROB"
-0.016,0.0512750361320686,0.0498835688471581,0.0526791860320566,"AESHIP"
-0.016,0.0651877372198546,0.0631657465405846,0.0672531046676327,"ALNGLU"
-0.016,0.0563562596475975,0.0548957926603496,0.0578592819004634,"BETPEN"
-0.016,0.276328003030697,0.273017287520762,0.279603063813655,"FAGSYL"
-0.016,0.108304260937037,0.105819099628101,0.110786572734006,"FRAEXC"
-0.016,0.157647796879199,0.155063348914128,0.160219280432797,"QUEROB"
-0.015,0.0512843437312737,0.0498932563193905,0.0526893643017666,"AESHIP"
-0.015,0.0652055970377915,0.0631842808126979,0.0672727722440448,"ALNGLU"
-0.015,0.0563708703699567,0.0549098061956295,0.0578736571323902,"BETPEN"
-0.015,0.276405152996795,0.273096541855544,0.27968059766646,"FAGSYL"
-0.015,0.10836473515228,0.105882242782196,0.110849636443021,"FRAEXC"
-0.015,0.157685206163258,0.155101941588994,0.160263547166516,"QUEROB"
-0.014,0.0512932401865807,0.0499001220916133,0.0526995444286739,"AESHIP"
-0.014,0.0652247623189834,0.0632028201563474,0.0672918709771985,"ALNGLU"
-0.014,0.0563856282224716,0.0549237933964874,0.0578880357164242,"BETPEN"
-0.014,0.276485866142987,0.273173564302271,0.279758144670362,"FAGSYL"
-0.014,0.10842804442332,0.105946369216389,0.110912731573819,"FRAEXC"
-0.014,0.157724616871429,0.15514274006801,0.160306748297297,"QUEROB"
-0.013,0.0513022906201159,0.049909899838024,0.0527097264130752,"AESHIP"
-0.013,0.0652415332094964,0.0632213645727054,0.0673074298451377,"ALNGLU"
-0.013,0.0564006028387865,0.0549377839544648,0.0579024176532382,"BETPEN"
-0.013,0.276566270583528,0.273255172118991,0.279835704822963,"FAGSYL"
-0.013,0.108489881204597,0.106013248271573,0.110975817171967,"FRAEXC"
-0.013,0.157764827107358,0.155184599939417,0.160349423268011,"QUEROB"
-0.012,0.0513107506684301,0.0499196794013725,0.0527199102552672,"AESHIP"
-0.012,0.0652603591719137,0.0632399226958323,0.0673252629032277,"ALNGLU"
-0.012,0.0564151651117107,0.0549517865611308,0.0579168029435047,"BETPEN"
-0.012,0.276647541988729,0.27333447968163,0.27991327812186,"FAGSYL"
-0.012,0.108550628216439,0.106073906306489,0.111038930219368,"FRAEXC"
-0.012,0.157804097025897,0.155228282902421,0.160392107429302,"QUEROB"
-0.011,0.0513195064060298,0.0499294607819571,0.0527300959555463,"AESHIP"
-0.011,0.0652789385840871,0.0632585089706586,0.067344471306019,"ALNGLU"
-0.011,0.056429844082437,0.054965817937953,0.0579311915878966,"BETPEN"
-0.011,0.276728828141145,0.273413848025862,0.279990864564647,"FAGSYL"
-0.011,0.108612699020948,0.106134978046766,0.11110421501957,"FRAEXC"
-0.011,0.157843735018479,0.155277162795186,0.16043475068454,"QUEROB"
-0.01,0.0513285583397529,0.0499384365080823,0.0527402835142095,"AESHIP"
-0.01,0.0652970936157842,0.0632771003399813,0.0673636748401531,"ALNGLU"
-0.01,0.0564446188504809,0.0549798670587257,0.0579455835870867,"BETPEN"
-0.01,0.276810654676743,0.273496049936588,0.280072367536771,"FAGSYL"
-0.01,0.108676044110292,0.106198289255582,0.11117111779449,"FRAEXC"
-0.01,0.157883959148346,0.155316428403315,0.160470677436431,"QUEROB"
-0.009,0.0513376979080008,0.049946002378321,0.052750457869438,"AESHIP"
-0.009,0.0653159399620649,0.0632956743306486,0.0673828834547487,"ALNGLU"
-0.009,0.0564589701996019,0.0549939195622108,0.0579599789417479,"BETPEN"
-0.009,0.276892334154542,0.273575093188357,0.280154388784966,"FAGSYL"
-0.009,0.108739089223864,0.106264712203265,0.111234842611182,"FRAEXC"
-0.009,0.157924161082047,0.155355702114959,0.160513611322116,"QUEROB"
-0.008,0.0513462761475764,0.0499535693346574,0.0527606084121447,"AESHIP"
-0.008,0.0653345547144124,0.0633142321832758,0.0674020971509242,"ALNGLU"
-0.008,0.0564743574404274,0.055007975449116,0.0579743626879004,"BETPEN"
-0.008,0.276974393537368,0.273654150679629,0.280236424703552,"FAGSYL"
-0.008,0.108800224696,0.106328620460415,0.111296922536047,"FRAEXC"
-0.008,0.157964467651147,0.155394452561452,0.160548791524026,"QUEROB"
-0.007,0.0513546978232858,0.0499611373772292,0.0527694214765408,"AESHIP"
-0.007,0.0653513648773131,0.0633349248685733,0.0674213159297981,"ALNGLU"
-0.007,0.0564892403426816,0.0550233221737222,0.0579885958937371,"BETPEN"
-0.007,0.27705464537121,0.273733960678857,0.280318475289677,"FAGSYL"
-0.007,0.108863785111342,0.106388298466003,0.111355511538364,"FRAEXC"
-0.007,0.158003801422228,0.155434226419433,0.160585687580259,"QUEROB"
-0.006,0.0513644584479496,0.0499687157786955,0.0527790369741376,"AESHIP"
-0.006,0.0653694623639458,0.0633583427867354,0.0674405397924892,"ALNGLU"
-0.006,0.0565029549003679,0.0550394588981777,0.0580031979060498,"BETPEN"
-0.006,0.277135849865654,0.273816619634976,0.280400540540487,"FAGSYL"
-0.006,0.108925245105273,0.106451652384772,0.111416146254726,"FRAEXC"
-0.006,0.158043273225755,0.155473474896657,0.160621793239776,"QUEROB"
-0.005,0.0513733800466144,0.0499763039520227,0.0527900275819924,"AESHIP"
-0.005,0.0653883226625613,0.0633817331459165,0.0674597667041893,"ALNGLU"
-0.005,0.056518476983519,0.0550556000801016,0.0580176277425895,"BETPEN"
-0.005,0.277217684804527,0.273896049960117,0.280482620453122,"FAGSYL"
-0.005,0.108987736257621,0.106515130426323,0.111474173660089,"FRAEXC"
-0.005,0.158084173449481,0.155512753895311,0.160657905465163,"QUEROB"
-0.004,0.0513818472134654,0.049983893217253,0.0528010203510489,"AESHIP"
-0.004,0.0654063673120512,0.0633998768406624,0.067476933242386,"ALNGLU"
-0.004,0.0565338122138442,0.0550711283640755,0.0580320609483813,"BETPEN"
-0.004,0.277299380228677,0.273979337336788,0.280564715024721,"FAGSYL"
-0.004,0.109050188525691,0.106581937811924,0.11153713223437,"FRAEXC"
-0.004,0.158123343909514,0.155552060961062,0.160696770197287,"QUEROB"
-0.003,0.0513907045957566,0.0499914993630406,0.0528115537106003,"AESHIP"
-0.003,0.0654254377782024,0.0634162769359886,0.0674971631152076,"ALNGLU"
-0.003,0.0565492116346996,0.055085718021627,0.0580464975241019,"BETPEN"
-0.003,0.277381665349514,0.274062638500605,0.280646824252418,"FAGSYL"
-0.003,0.109111539135509,0.106641963607397,0.111601165619476,"FRAEXC"
-0.003,0.15816481817728,0.155591376131692,0.160739400189342,"QUEROB"
-0.002,0.0513991644290328,0.0499991188806432,0.0528217600598281,"AESHIP"
-0.002,0.0654435135854006,0.0634326809870472,0.067515449913875,"ALNGLU"
-0.002,0.0565638159583824,0.055100311318994,0.0580609374704282,"BETPEN"
-0.002,0.277461913749103,0.274141915763108,0.280728948133343,"FAGSYL"
-0.002,0.10917293812529,0.106700427431655,0.111665231145813,"FRAEXC"
-0.002,0.158205360910279,0.155631487034947,0.160782002990946,"QUEROB"
-0.001,0.051407791218092,0.0500067395012261,0.0528319682716277,"AESHIP"
-0.001,0.0654609315492126,0.0634490889946439,0.0675337413082515,"ALNGLU"
-0.001,0.0565781973325321,0.055114908256965,0.0580753807880371,"BETPEN"
-0.001,0.277544922058243,0.274221207295286,0.280811086664624,"FAGSYL"
-0.001,0.109233645298784,0.10675891947758,0.111729302171746,"FRAEXC"
-0.001,0.158246529388549,0.155672750434083,0.160824862929877,"QUEROB"
0,0.051416156774548,0.0500171975741304,0.0528421783462966,"AESHIP"
0,0.0654795778843166,0.0634655009595843,0.0675520372992978,"ALNGLU"
0,0.0565927910726727,0.0551295088363289,0.058090671524175,"BETPEN"
0,0.277626769226224,0.274300513094697,0.280893233664733,"FAGSYL"
0,0.109296489557672,0.106817499914145,0.111793123818997,"FRAEXC"
0,0.158285874338374,0.155714022756235,0.160866383178433,"QUEROB"
0.001,0.0514253630453898,0.0500281105618534,0.0528523710609661,"AESHIP"
0.001,0.065497216310931,0.0634819168826742,0.0675703378879744,"ALNGLU"
0.001,0.0566083721453087,0.0551441130578745,0.0581093128557712,"BETPEN"
