"x","predicted","conf.low","conf.high","group"
0.408,0.0629274970126465,0.0606760642091167,0.065177562759953,"AESHIP"
0.408,0.0767297768943757,0.0733228652454768,0.0802426354354052,"ALNGLU"
0.408,0.0680631836001799,0.0658140943362858,0.0703238210709601,"BETPEN"
0.408,0.0312167539354646,0.0296169223708232,0.0329211547705651,"FAGSYL"
0.408,0.00900038540430021,0.00790028922288485,0.0101597360818287,"FRAEXC"
0.408,0.0135594100051056,0.012560703777227,0.014707088003221,"QUEROB"
0.409,0.0629637082573871,0.060708433833238,0.0652171263304275,"AESHIP"
0.409,0.0767650755618461,0.0733538143354276,0.0802846811730227,"ALNGLU"
0.409,0.0680988597008402,0.0658455889372538,0.0703624353570496,"BETPEN"
0.409,0.0312310927721683,0.0296296002279354,0.0329382776221637,"FAGSYL"
0.409,0.00900072068325149,0.00789895719246068,0.010161122336971,"FRAEXC"
0.409,0.0135631911124778,0.0125644200317519,0.0147124680613009,"QUEROB"
0.41,0.0630005000021541,0.0607408331256793,0.0652567122406055,"AESHIP"
0.41,0.076801430120934,0.0733830158501787,0.0803262092277056,"ALNGLU"
0.41,0.0681344032408187,0.0658770975478294,0.0704010832660068,"BETPEN"
0.41,0.0312447801420286,0.0296413844038158,0.0329554090770753,"FAGSYL"
0.41,0.00900053957946449,0.0078975008687392,0.0101625068136253,"FRAEXC"
0.41,0.0135672055048734,0.0125678558196254,0.0147173276561948,"QUEROB"
0.412,0.0630732537101545,0.0608056802392275,0.0653359413022856,"AESHIP"
0.412,0.0768770287556858,0.073437952669054,0.0804092936262693,"ALNGLU"
0.412,0.0682062479810451,0.0659411766079829,0.0704784180937656,"BETPEN"
0.412,0.0312731601438744,0.0296666573993019,0.0329896978128682,"FAGSYL"
0.412,0.00900105849393936,0.00789458908441419,0.0101649839589882,"FRAEXC"
0.412,0.0135747248753365,0.0125749499966464,0.0147283496504422,"QUEROB"
0.415,0.0631809806884129,0.0608991273039348,0.0654548521454228,"AESHIP"
0.415,0.0769835968615247,0.073520428902513,0.0805338893603985,"ALNGLU"
0.415,0.0683114587804598,0.0660358488175296,0.0705945928861105,"BETPEN"
0.415,0.0313148299228143,0.0297004192882815,0.0330368959034605,"FAGSYL"
0.415,0.00900190627561646,0.00789025413764667,0.0101674425429611,"FRAEXC"
0.415,0.0135877532126777,0.0125841667671292,0.014747702854317,"QUEROB"
0.417,0.0632525995611148,0.0609608842704945,0.0655363623739182,"AESHIP"
0.417,0.0770562605653115,0.073575460425856,0.0806159844372803,"ALNGLU"
0.417,0.0683846088848198,0.0660978993592997,0.0706721410297182,"BETPEN"
0.417,0.0313435936644625,0.0297229612121494,0.033070862227599,"FAGSYL"
0.417,0.00900255523882911,0.00788748174220879,0.0101690819275085,"FRAEXC"
0.417,0.0135967351424689,0.0125890488384598,0.0147610108251359,"QUEROB"
0.422,0.0634323465066267,0.0611253463177893,0.0657331865725851,"AESHIP"
0.422,0.0772347685509178,0.0737172016996412,0.0808259434170622,"ALNGLU"
0.422,0.068562934348869,0.0662620150310424,0.0708663558542573,"BETPEN"
0.422,0.0314151194606483,0.0297793924695579,0.0331559785295511,"FAGSYL"
0.422,0.00900445107102562,0.00788409606438905,0.0101792058885566,"FRAEXC"
0.422,0.0136170972699745,0.0126012861681469,0.0147929858814392,"QUEROB"
0.424,0.0635046941603459,0.0611938779592426,0.065812945643808,"AESHIP"
0.424,0.0773065204148395,0.0737768147608681,0.0809094903806375,"ALNGLU"
0.424,0.0686349731117725,0.0663315921416467,0.0709441797425835,"BETPEN"
0.424,0.0314433174924562,0.0298020406158633,0.0331900842536292,"FAGSYL"
0.424,0.00900466144380213,0.00788159491830157,0.0101820266195787,"FRAEXC"
0.424,0.0136255574433585,0.0126076646432686,0.014805953627163,"QUEROB"
0.426,0.0635768324403579,0.0612584056641696,0.0658927946679038,"AESHIP"
0.426,0.0773792145487048,0.0738397154417334,0.080991987440733,"ALNGLU"
0.426,0.0687074476706465,0.0663941903568348,0.0710220825628508,"BETPEN"
0.426,0.0314720092932641,0.0298277868661765,0.0332242238548676,"FAGSYL"
0.426,0.00900519778704767,0.00787908759272813,0.010186199337407,"FRAEXC"
0.426,0.0136338907145861,0.012615098456659,0.0148189230693223,"QUEROB"
0.429,0.0636850009403926,0.0613513081298725,0.0660126878339471,"AESHIP"
0.429,0.0774856230795361,0.0739341647263355,0.0811118557586062,"ALNGLU"
0.429,0.0688168754665164,0.0664875421177945,0.0711390849343718,"BETPEN"
0.429,0.0315144031861216,0.0298689354173899,0.0332754934469567,"FAGSYL"
0.429,0.00900625552810752,0.00787576982130853,0.0101936353013739,"FRAEXC"
0.429,0.0136462547923561,0.0126251825392916,0.0148383960982305,"QUEROB"
0.431,0.0637580140235817,0.0614133477465466,0.0660945861282051,"AESHIP"
0.431,0.0775573384448435,0.0739971926636245,0.0811955895879806,"ALNGLU"
0.431,0.0688887985394203,0.0665498646518757,0.0712171853719907,"BETPEN"
0.431,0.0315426509772593,0.029891309963405,0.0333097013359918,"FAGSYL"
0.431,0.00900739753144671,0.0078745046566835,0.0101981074631757,"FRAEXC"
0.431,0.0136544196420944,0.012630523699802,0.0148488051947786,"QUEROB"
0.433,0.063831203605115,0.0614821701450231,0.0661768152382421,"AESHIP"
0.433,0.0776303075649706,0.0740602700356335,0.0812864625966698,"ALNGLU"
0.433,0.0689633137367787,0.0666122421690542,0.0712953488525413,"BETPEN"
0.433,0.0315710370693989,0.0299132433971948,0.0333439337284808,"FAGSYL"
0.433,0.0090080098969945,0.00787212164613669,0.0102022951508075,"FRAEXC"
0.433,0.0136633659885252,0.0126351737333565,0.0148587700678828,"QUEROB"
0.436,0.0639407921696033,0.061577566259441,0.0662987247265426,"AESHIP"
0.436,0.0777388200504179,0.0741549788525357,0.0814219471964244,"ALNGLU"
0.436,0.069069924062145,0.0667078772765569,0.0714127393568707,"BETPEN"
0.436,0.0316146526293863,0.0299493270023099,0.033395346015597,"FAGSYL"
0.436,0.00900883932559075,0.00786800386438021,0.0102095952912206,"FRAEXC"
0.436,0.0136760204804292,0.0126453766532039,0.0148766028821189,"QUEROB"
0.44,0.0640854950021999,0.0617017420532722,0.0664563198199538,"AESHIP"
0.44,0.0778860203879773,0.0742769365775445,0.0815953827744328,"ALNGLU"
0.44,0.069212971243487,0.0668396458137699,0.071569537579781,"BETPEN"
0.44,0.0316708883274573,0.0299952416411321,0.0334632908020236,"FAGSYL"
0.44,0.00901012556022138,0.00786252244487735,0.0102193368540635,"FRAEXC"
0.44,0.0136932926404569,0.0126590233566814,0.0149010004175806,"QUEROB"
0.446,0.0643045056027055,0.0619002034751381,0.0666959094096701,"AESHIP"
0.446,0.0781054842345781,0.0744422211358232,0.0818665372229298,"ALNGLU"
0.446,0.0694302169880992,0.0670565506142321,0.0718119295270445,"BETPEN"
0.446,0.0317566006022216,0.0300704167126592,0.0335613526871623,"FAGSYL"
0.446,0.00901067319164486,0.00785736072416033,0.0102339563345532,"FRAEXC"
0.446,0.0137196290043757,0.0126759679162518,0.0149375848453006,"QUEROB"
0.447,0.0643416320916099,0.0619334648203249,0.0667362996942747,"AESHIP"
0.447,0.0781425618081858,0.0744698014263201,0.0819122919148773,"ALNGLU"
0.447,0.0694671438685553,0.0670931001522901,0.0718533626300535,"BETPEN"
0.447,0.0317708303588907,0.0300829826141825,0.0335777305573328,"FAGSYL"
0.447,0.00901099871516089,0.00785620254417581,0.0102357751285513,"FRAEXC"
0.447,0.0137245728115678,0.0126784109615358,0.0149436871431375,"QUEROB"
0.45,0.0644513834103047,0.0620359593838139,0.0668564290600504,"AESHIP"
0.45,0.078251429527576,0.0745550027709905,0.0820496801467015,"ALNGLU"
0.45,0.0695758050765668,0.0672028597361822,0.0719759020306723,"BETPEN"
0.45,0.0318146577673513,0.030120710857453,0.0336302883676732,"FAGSYL"
0.45,0.00901101710718492,0.00785274065759077,0.0102381052189326,"FRAEXC"
0.45,0.0137375413882018,0.0126857503747367,0.014958909319809,"QUEROB"
0.452,0.064524570616925,0.062099027152808,0.0669357560507671,"AESHIP"
0.452,0.0783230395721971,0.0746154110032056,0.0821413591085374,"ALNGLU"
0.452,0.0696483948824911,0.067269859846495,0.0720585895541679,"BETPEN"
0.452,0.0318427108083488,0.0301458884878029,0.0336662223685147,"FAGSYL"
0.452,0.0090107664343394,0.00785140408447886,0.0102396431544216,"FRAEXC"
0.452,0.0137467016809922,0.0126921870438392,0.0149689532610365,"QUEROB"
0.457,0.0647099353829406,0.0622538400690576,0.0671344559222303,"AESHIP"
0.457,0.0785055460762295,0.0747672674791136,0.0823632322474226,"ALNGLU"
0.457,0.0698312329573836,0.0674273139114616,0.0722531405390246,"BETPEN"
0.457,0.0319146341896005,0.0302089660918128,0.0337555838662465,"FAGSYL"
0.457,0.00901276333330784,0.00784614941322173,0.0102483029725176,"FRAEXC"
0.457,0.0137664646610623,0.0127068254339953,0.0149940921799683,"QUEROB"
0.459,0.0647846950137272,0.0623158186718834,0.067214089039198,"AESHIP"
0.459,0.0785781288701098,0.0748375668011309,0.0824508567061071,"ALNGLU"
0.459,0.0699046133774487,0.0674903912296988,0.0723290144532474,"BETPEN"
0.459,0.0319440493256248,0.0302342390325688,0.0337896426293709,"FAGSYL"
0.459,0.00901334784438568,0.00784383221459056,0.0102508003482659,"FRAEXC"
0.459,0.013775135140983,0.0127131191187223,0.015004159385058,"QUEROB"
0.464,0.0649678675370971,0.0624814426322806,0.0674223981493761,"AESHIP"
0.464,0.0787658762041895,0.0749832117498557,0.0826702891543661,"ALNGLU"
0.464,0.0700883159007647,0.0676606794828389,0.0725362409267012,"BETPEN"
0.464,0.0320155867500296,0.0302964979849314,0.0338751476878976,"FAGSYL"
0.464,0.00901498885156472,0.00783804218789546,0.0102559085534857,"FRAEXC"
0.464,0.013796245600128,0.0127290534770403,0.015029356528853,"QUEROB"
0.466,0.0650413713405029,0.0625483542458423,0.0675013338826526,"AESHIP"
0.466,0.0788399883324967,0.075040695776246,0.0827581227479459,"ALNGLU"
0.466,0.070163776415625,0.0677265369588191,0.0726193125982161,"BETPEN"
0.466,0.0320447367599558,0.0303208371145254,0.0339090610835721,"FAGSYL"
0.466,0.00901539024114898,0.00783572736465688,0.0102579493234462,"FRAEXC"
0.466,0.0138039657965551,0.012735432740815,0.0150394470499945,"QUEROB"
0.473,0.0653010815828691,0.0627766470916068,0.067793881401717,"AESHIP"
0.473,0.0790992339854176,0.0752542833297102,0.0830553753780175,"ALNGLU"
0.473,0.0704217622623766,0.0679533698840546,0.0729167101570561,"BETPEN"
0.473,0.032145173145508,0.0304040962724401,0.0340288237200857,"FAGSYL"
0.473,0.00901684330867256,0.00782763082320567,0.0102654103571111,"FRAEXC"
0.473,0.0138339027653677,0.0127560648288338,0.01507855952673,"QUEROB"
0.475,0.0653766063072195,0.0628388393986148,0.067875342830971,"AESHIP"
0.475,0.0791715354142617,0.0753154108439906,0.0831396002602937,"ALNGLU"
0.475,0.0704955189083254,0.0680148178465434,0.0730001960051974,"BETPEN"
0.475,0.0321743000231942,0.030430269265375,0.03406180002148,"FAGSYL"
0.475,0.00901798789433027,0.00782531905052295,0.0102686131296975,"FRAEXC"
0.475,0.0138422589914894,0.0127612748428435,0.0150903825833672,"QUEROB"
0.478,0.0654877342087486,0.0629323424701475,0.0680000169986696,"AESHIP"
0.478,0.0792826133526964,0.0754155133712877,0.0832648225188846,"ALNGLU"
0.478,0.0706075161082055,0.0681140249683396,0.0731213110851043,"BETPEN"
0.478,0.0322182636065179,0.0304659246252987,0.03411464656719,"FAGSYL"
0.478,0.0090185887531963,0.0078218526614952,0.0102734728237525,"FRAEXC"
0.478,0.0138561265312549,0.0127688219937095,0.0151086697788859,"QUEROB"
0.48,0.065561996329953,0.0630027258062535,0.0680823436951098,"AESHIP"
0.48,0.0793548871250139,0.0754837583593819,0.0833461116695153,"ALNGLU"
0.48,0.0706807631540282,0.0681852323375672,0.0732032735720067,"BETPEN"
0.48,0.0322478413425511,0.0304899402174899,0.0341504755813268,"FAGSYL"
0.48,0.00901935057877025,0.00781954258185614,0.0102773690191805,"FRAEXC"
0.48,0.0138648243799607,0.0127742623528288,0.0151204670379243,"QUEROB"
0.482,0.0656358401771822,0.0630731825702351,0.068165800649745,"AESHIP"
0.482,0.079428204004919,0.075552060063341,0.0834274729594154,"ALNGLU"
0.482,0.0707545271652354,0.0682498570434688,0.0732870487994018,"BETPEN"
0.482,0.0322762410483673,0.0305156610325967,0.0341906887948105,"FAGSYL"
0.482,0.00901973069886288,0.00781723574797297,0.0102812666781152,"FRAEXC"
0.482,0.0138737338907118,0.0127794365239409,0.0151318628041133,"QUEROB"
0.487,0.0658225006691091,0.0632481223817686,0.0683730012969648,"AESHIP"
0.487,0.0796098259750498,0.0757177112150236,0.0836463337314421,"ALNGLU"
0.487,0.0709404530154563,0.068422890054012,0.0734925552192711,"BETPEN"
0.487,0.0323504129471661,0.0305774022034693,0.0342724528983818,"FAGSYL"
0.487,0.0090214742407344,0.007811476589086,0.0102910172318274,"FRAEXC"
0.487,0.0138957574389025,0.0127910393749673,0.0151601667047841,"QUEROB"
0.489,0.0658976991852574,0.0633141059031741,0.0684547399247415,"AESHIP"
0.489,0.0796843484551244,0.0757766569669796,0.0837315963234697,"ALNGLU"
0.489,0.0710164837845683,0.0684952919037548,0.0735745286065081,"BETPEN"
0.489,0.0323792454618621,0.0306019510785652,0.03430839341239,"FAGSYL"
0.489,0.00902125889085769,0.00780943757699423,0.0102949200172766,"FRAEXC"
0.489,0.0139041987009341,0.0127952630209562,0.0151706903852036,"QUEROB"
0.494,0.0660841509201357,0.0634755137843229,0.0686608389871382,"AESHIP"
0.494,0.0798663959064923,0.0759242056949218,0.0839440911933031,"ALNGLU"
0.494,0.0712023936756979,0.0686727297557827,0.0737818372289796,"BETPEN"
0.494,0.0324531032954349,0.0306660027769583,0.0344004028853135,"FAGSYL"
0.494,0.00902190895848707,0.00780479236840934,0.010305143387549,"FRAEXC"
0.494,0.0139262924156025,0.0128058297788622,0.0152032418271067,"QUEROB"
0.499,0.0662723781219574,0.0636332846994377,0.0688654024609575,"AESHIP"
0.499,0.0800524835682387,0.0760701088518061,0.0841570758274468,"ALNGLU"
0.499,0.071389551173856,0.0688378778047407,0.0739855228278892,"BETPEN"
0.499,0.0325279568121,0.0307249089713174,0.0344902409421072,"FAGSYL"
0.499,0.00902261523564933,0.00780014990277329,0.0103179342979127,"FRAEXC"
0.499,0.013947790513728,0.012820287154961,0.0152331042215425,"QUEROB"
0.501,0.0663472456573533,0.0636964953472988,0.0689473287035654,"AESHIP"
0.501,0.080129046097154,0.0761279963653085,0.0842434353140552,"ALNGLU"
0.501,0.0714646290312913,0.0689074527983902,0.0740679625575133,"BETPEN"
0.501,0.0325583057329002,0.0307458075928125,0.0345267102833132,"FAGSYL"
0.501,0.00902345468989751,0.00779829368418724,0.0103228885259124,"FRAEXC"
0.501,0.0139559559547308,0.0128271813876706,0.015245075493742,"QUEROB"
0.503,0.0664217057369191,0.0637597645103799,0.0690294447495903,"AESHIP"
0.503,0.0802051282408235,0.0761859295032807,0.0843338403661216,"ALNGLU"
0.503,0.071540468078517,0.0689771382622462,0.074150486791842,"BETPEN"
0.503,0.0325878332161843,0.0307690491527447,0.0345610911731109,"FAGSYL"
0.503,0.0090234880569992,0.00779643790411576,0.0103256976200125,"FRAEXC"
0.503,0.0139645081079497,0.0128340792797679,0.0152570560299398,"QUEROB"
0.506,0.0665351293937786,0.0638547780709505,0.0691531831530123,"AESHIP"
0.506,0.0803133316702487,0.0762729050634905,0.0844696131024959,"ALNGLU"
0.506,0.0716533413179833,0.069081788810565,0.0742719462784258,"BETPEN"
0.506,0.0326320901413764,0.0308014591176184,0.0346125788673162,"FAGSYL"
0.506,0.00902392149395095,0.00779365505600021,0.0103299126894756,"FRAEXC"
0.506,0.0139781047767921,0.0128423488698145,0.0152750442194189,"QUEROB"
0.508,0.0666102866709449,0.0639181937219349,0.069235789460969,"AESHIP"
0.508,0.0803888177804457,0.0763340278761962,0.084560238462723,"ALNGLU"
0.508,0.0717281129615845,0.0691516374848105,0.0743567525856809,"BETPEN"
0.508,0.0326599534734509,0.0308244268803848,0.0346469085553971,"FAGSYL"
0.508,0.0090248247442355,0.00779182298408314,0.0103340031939547,"FRAEXC"
0.508,0.0139872543761596,0.0128488064557316,0.0152870474803862,"QUEROB"
0.51,0.0666851656967149,0.0639816680480709,0.0693184870973987,"AESHIP"
0.51,0.0804647314201671,0.0763968196770402,0.084650952062779,"ALNGLU"
0.51,0.0718029076346439,0.0692215515316465,0.0744400776115624,"BETPEN"
0.51,0.0326895606126482,0.0308484542960972,0.0346790886565567,"FAGSYL"
0.51,0.00902561574832605,0.00778999288949881,0.0103386210288341,"FRAEXC"
0.51,0.0139956909143037,0.0128552672476579,0.0152990341820855,"QUEROB"
0.513,0.06679859554168,0.0640769896532381,0.0694427038333147,"AESHIP"
0.513,0.0805752144652657,0.0764855776887763,0.0847871880582788,"ALNGLU"
0.513,0.0719170477847779,0.0693239511237102,0.0745645438471912,"BETPEN"
0.513,0.0327342577631092,0.0308845294238752,0.0347267857137305,"FAGSYL"
0.513,0.00902646206389976,0.00778981164318428,0.0103445358927735,"FRAEXC"
0.513,0.0140087206093771,0.0128649644502046,0.0153170315866723,"QUEROB"
0.515,0.0668746006898727,0.0641418634764771,0.0695255881884453,"AESHIP"
0.515,0.0806503734204753,0.076544957503969,0.084878122549394,"ALNGLU"
0.515,0.0719926554336828,0.069388008180452,0.0746476276122222,"BETPEN"
0.515,0.0327623119962963,0.0309086092600058,0.0347633773411757,"FAGSYL"
0.515,0.00902670808173082,0.00778950904455002,0.0103493759005117,"FRAEXC"
0.515,0.0140174130710581,0.012871433263935,0.015329041434507,"QUEROB"
0.517,0.0669508276640968,0.0642132063716793,0.0696085640726646,"AESHIP"
0.517,0.080725579613028,0.0766032618354282,0.084969101426449,"ALNGLU"
0.517,0.0720675677400962,0.0694583064692499,0.0747307964791702,"BETPEN"
0.517,0.0327921219063529,0.0309327330380247,0.0348000061364568,"FAGSYL"
0.517,0.00902698042730942,0.00778650054918254,0.010354855899131,"FRAEXC"
0.517,0.0140264028558517,0.0128779052891012,0.0153410605529043,"QUEROB"
0.52,0.0670662723398792,0.064320442948365,0.0697326130640244,"AESHIP"
0.52,0.0808378535200013,0.0766960077088491,0.0851057264278665,"ALNGLU"
0.52,0.0721805749854518,0.0695638774938507,0.0748557094999209,"BETPEN"
0.52,0.0328371791868291,0.0309689528859135,0.03485375423991,"FAGSYL"
0.52,0.00902782626258731,0.00778198997080663,0.0103618450249294,"FRAEXC"
0.52,0.0140386706150218,0.0128869295142619,0.0153591066279574,"QUEROB"
0.522,0.0671427843133431,0.0643864819769671,0.0698164545147188,"AESHIP"
0.522,0.0809102803123456,0.0767581416997141,0.085196920427779,"ALNGLU"
0.522,0.0722566002646154,0.0696335289179631,0.0749390914301643,"BETPEN"
0.522,0.0328675760959522,0.030993122257132,0.0348883644326534,"FAGSYL"
0.522,0.00902784167503516,0.00777898436103649,0.0103665070362709,"FRAEXC"
0.522,0.0140465804923069,0.0128919721702468,0.0153711489530739,"QUEROB"
0.524,0.0672198330790414,0.0644520256751918,0.0698998109329922,"AESHIP"
0.524,0.0809856522849357,0.0768201609773937,0.0852882030378563,"ALNGLU"
0.524,0.0723329000193312,0.069697982476399,0.075022530002396,"BETPEN"
0.524,0.0328965172506571,0.0310187845291353,0.03492300775141,"FAGSYL"
0.524,0.00902812756520333,0.00777704927323128,0.0103711711239824,"FRAEXC"
0.524,0.0140552063355883,0.0128970167736715,0.01538447293511,"QUEROB"
0.529,0.0674112181516529,0.0646239604888151,0.0701086048175589,"AESHIP"
0.529,0.0811753721055642,0.0769831551902083,0.0855167976694192,"ALNGLU"
0.529,0.0725235843581221,0.0698609234583583,0.075231485249868,"BETPEN"
0.529,0.0329684427338955,0.0310832986825938,0.03500976116652,"FAGSYL"
0.529,0.00902940952137018,0.0077724052296246,0.0103828103744027,"FRAEXC"
0.529,0.0140764421858223,0.0129096461692429,0.0154138353361592,"QUEROB"
0.534,0.0676042220099307,0.0647927777020205,0.0703284096296871,"AESHIP"
0.534,0.0813638049454806,0.0771393067279238,0.0857534502014796,"ALNGLU"
0.534,0.072712669840276,0.0700388113525009,0.075447652108347,"BETPEN"
0.534,0.0330434469343505,0.0311431759735011,0.0350967222593715,"FAGSYL"
0.534,0.00903062445879659,0.00776778032886533,0.0103941838218838,"FRAEXC"
0.534,0.0140987291922291,0.0129222966740242,0.0154437239328195,"QUEROB"
0.536,0.0676805233001562,0.0648639164842819,0.0704174218246756,"AESHIP"
0.536,0.0814358729313211,0.0772018375798245,0.0858386449315236,"ALNGLU"
0.536,0.0727893900359757,0.0701085386731631,0.0755354536661475,"BETPEN"
0.536,0.0330718102346392,0.0311662661149756,0.035131564948888,"FAGSYL"
0.536,0.00903048527722952,0.00776595087614291,0.0103976918434232,"FRAEXC"
0.536,0.0141077962097031,0.0129273603019827,0.0154558595814232,"QUEROB"
0.538,0.0677579698547883,0.0649351636636341,0.0705056038924561,"AESHIP"
0.538,0.0815121573830078,0.0772600333221821,0.08592966798604,"ALNGLU"
0.538,0.0728649109387874,0.0701794013693544,0.0756233490466098,"BETPEN"
0.538,0.0331013143066013,0.0311929398744862,0.0351674545895977,"FAGSYL"
0.538,0.00903083826460072,0.00776412185362402,0.0104012648725497,"FRAEXC"
0.538,0.0141158735126179,0.0129324258887875,0.0154685478509825,"QUEROB"
0.541,0.067873273311727,0.0650347158761482,0.0706310343469908,"AESHIP"
0.541,0.0816254108479292,0.0773494176342164,0.0860618827987232,"ALNGLU"
0.541,0.0729798220558318,0.0702810662332626,0.0757553682115476,"BETPEN"
0.541,0.0331456826829986,0.0312303103690765,0.0352231847446411,"FAGSYL"
0.541,0.00903124077725534,0.00776137912625923,0.0104064670291124,"FRAEXC"
0.541,0.0141289160878664,0.0129400300424949,0.0154889445921728,"QUEROB"
0.545,0.0680262288285813,0.0651610319739499,0.0707985956883635,"AESHIP"
0.545,0.0817775316987415,0.0774743755895414,0.0862472765420866,"ALNGLU"
0.545,0.0731311268135806,0.0704136074866815,0.0759251262431982,"BETPEN"
0.545,0.0332060078020712,0.0312795821377825,0.0352975910512406,"FAGSYL"
0.545,0.00903223998747444,0.00776042351403426,0.0104135202347593,"FRAEXC"
0.545,0.0141474614144641,0.0129546487913737,0.015516136599589,"QUEROB"
0.548,0.0681390594702113,0.0652585758843808,0.0709245076067647,"AESHIP"
0.548,0.0818909300860422,0.0775669851487609,0.0863888900096196,"ALNGLU"
0.548,0.0732460367742574,0.070514347270184,0.0760516332665624,"BETPEN"
0.548,0.0332522462105236,0.0313131350125483,0.0353534951420412,"FAGSYL"
0.548,0.00903298577873383,0.00775862296643265,0.0104187646149123,"FRAEXC"
0.548,0.0141608269139963,0.0129628270182708,0.0155365614469165,"QUEROB"
0.55,0.0682144738866441,0.0653277247480147,0.0710085637606258,"AESHIP"
0.55,0.0819680414665762,0.0776266858858156,0.086483219977912,"ALNGLU"
0.55,0.0733231514222161,0.0705843587376655,0.0761360787200785,"BETPEN"
0.55,0.0332831411860279,0.0313355432274675,0.0353903561771576,"FAGSYL"
0.55,0.00903387053307347,0.00775607467278392,0.0104222808541249,"FRAEXC"
0.55,0.0141697766016721,0.0129670034775509,0.015550192716777,"QUEROB"
0.552,0.0682912544196328,0.0653969417614478,0.0710927119107675,"AESHIP"
0.552,0.0820436387389591,0.0776909419292682,0.0865758127784849,"ALNGLU"
0.552,0.0733983832543576,0.0706551981062288,0.0762225131004657,"BETPEN"
0.552,0.0333130304725935,0.0313630029171823,0.0354239712933116,"FAGSYL"
0.552,0.00903399525898797,0.00775352721021759,0.0104257982688296,"FRAEXC"
0.552,0.0141785421479543,0.0129718419471717,0.0155616332261793,"QUEROB"
0.555,0.0684088968240171,0.065500895185634,0.0712191068097274,"AESHIP"
0.555,0.0821566713380186,0.0777877642940308,0.0867148702425639,"ALNGLU"
0.555,0.0735119951398177,0.0707626634601711,0.0763567963709948,"BETPEN"
0.555,0.0333583208046051,0.031405321470633,0.0354744516491178,"FAGSYL"
0.555,0.00903466640939522,0.00774970757406382,0.0104310765957768,"FRAEXC"
0.555,0.0141914182429222,0.0129808244554542,0.0155780003148815,"QUEROB"
0.557,0.06848708432702,0.0655682157029808,0.0713044008632115,"AESHIP"
0.557,0.0822321636281882,0.0778505811682252,0.0868076874915292,"ALNGLU"
0.557,0.0735893849515866,0.0708343909014835,0.0764464019115421,"BETPEN"
0.557,0.0333891040545002,0.0314335666717179,0.035508143711843,"FAGSYL"
0.557,0.00903485169464349,0.00774716218803606,0.0104345969508969,"FRAEXC"
0.557,0.0141999136269081,0.0129868344653325,0.0155889211244082,"QUEROB"
0.559,0.0685639825270644,0.0656331520017111,0.0713889693257753,"AESHIP"
0.559,0.0823092316150836,0.0779133775958521,0.0869005946367787,"ALNGLU"
0.559,0.0736663536077968,0.0709061855006216,0.0765361038956137,"BETPEN"
0.559,0.0334196287825782,0.031461836455128,0.0355468564932202,"FAGSYL"
0.559,0.00903446421993579,0.007744811336957,0.010438811730543,"FRAEXC"
0.559,0.0142087948452978,0.0129928472211833,0.0155998494734563,"QUEROB"
0.56,0.0686032190726802,0.0656656425691942,0.071431288270007,"AESHIP"
0.56,0.0823464334029479,0.0779447752448796,0.0869470819413926,"ALNGLU"
0.56,0.0737055682574915,0.0709421080005087,0.0765809910800162,"BETPEN"
0.56,0.0334350864598329,0.031475980571427,0.0355668532915053,"FAGSYL"
0.56,0.00903418707252008,0.0077438883883473,0.0104412918059135,"FRAEXC"
0.56,0.0142132467679035,0.0129958554382098,0.0156053119735145,"QUEROB"
0.562,0.0686811863024648,0.0657306685692005,0.0715166397991464,"AESHIP"
0.562,0.0824222632979338,0.0780076053016786,0.0870401240563669,"ALNGLU"
0.562,0.0737845415745778,0.071014003433195,0.0766693999184443,"BETPEN"
0.562,0.0334656725287436,0.0315023422033819,0.0356068793969357,"FAGSYL"
0.562,0.00903456273124365,0.00774204281898616,0.0104462444491883,"FRAEXC"
0.562,0.0142217574404259,0.0130018775594221,0.0156162167196125,"QUEROB"
0.564,0.0687598229950803,0.0657957544276795,0.0716064539663683,"AESHIP"
0.564,0.0824998720021283,0.0780705015979233,0.0871332546127482,"ALNGLU"
0.564,0.0738618419553032,0.071084513972526,0.0767591594010396,"BETPEN"
0.564,0.0334945811200502,0.031528372925911,0.0356469488835457,"FAGSYL"
0.564,0.0090347051032141,0.00774019768668426,0.0104511979707885,"FRAEXC"
0.564,0.0142298714780761,0.0130079024347856,0.0156271289650985,"QUEROB"
0.569,0.0689529163722351,0.0659587312573893,0.0718308959146955,"AESHIP"
0.569,0.0826885327703874,0.0782282387800411,0.0873663618236281,"ALNGLU"
0.569,0.0740530762067018,0.07125808648565,0.0769710190869723,"BETPEN"
0.569,0.0335689766426317,0.0315861095292974,0.0357445110843233,"FAGSYL"
0.569,0.00903471535419704,0.00773560171450246,0.0104635919525032,"FRAEXC"
0.569,0.0142507333661657,0.0130233434825457,0.0156570906462733,"QUEROB"
0.571,0.0690309374602993,0.0660240269838194,0.0719188595572331,"AESHIP"
0.571,0.0827654154175528,0.0782914152817356,0.0874597625109345,"ALNGLU"
0.571,0.0741295060141456,0.0713275323445324,0.0770540434081726,"BETPEN"
0.571,0.0335995915569237,0.0316074811824195,0.0357796294480183,"FAGSYL"
0.571,0.00903446912577379,0.00773376755121589,0.010468553619082,"FRAEXC"
0.571,0.0142594760658103,0.0130300493371604,0.0156693520741665,"QUEROB"
0.576,0.0692252029656918,0.066187535664332,0.0721391480376107,"AESHIP"
0.576,0.0829556840926626,0.0784495336397555,0.0876925781540415,"ALNGLU"
