"x","predicted","conf.low","conf.high","group"
0.44,0.0307583676526388,0.0285905431339351,0.0330414448388171,"FRAEXC"
0.44,0.0485069396305557,0.0462110905924121,0.0507975779227726,"QUEROB"
0.446,0.18953819962481,0.185519408441345,0.193530423013824,"AESHIP"
0.446,0.206000623223465,0.200145311439827,0.212135123862761,"ALNGLU"
0.446,0.202220121835894,0.198288153073456,0.206244047168697,"BETPEN"
0.446,0.0840507206133458,0.0811694265144265,0.0869116751792285,"FAGSYL"
0.446,0.0307996569727547,0.0286148430986734,0.0331022192104311,"FRAEXC"
0.446,0.0486386063774164,0.0463202502082281,0.0509526600307753,"QUEROB"
0.447,0.189573425348784,0.185548959733107,0.193568924847542,"AESHIP"
0.447,0.20605923867187,0.200194305091003,0.212202435214733,"ALNGLU"
0.447,0.202261060096234,0.198326489115039,0.206294381045031,"BETPEN"
0.447,0.0840684718439463,0.0811807990230354,0.0869369799132481,"FAGSYL"
0.447,0.0308066918857617,0.0286188950442163,0.0331129241600325,"FRAEXC"
0.447,0.0486601170130707,0.0463384798518626,0.0509804698336361,"QUEROB"
0.45,0.189678364633088,0.18563763541702,0.193691642004564,"AESHIP"
0.45,0.206230740196389,0.200341339991438,0.212412279809279,"ALNGLU"
0.45,0.20238895854933,0.198441530707922,0.206440772489585,"BETPEN"
0.45,0.0841231747839905,0.0812258410025516,0.0870079293955121,"FAGSYL"
0.45,0.0308257531264537,0.0286268228092404,0.0331455777829276,"FRAEXC"
0.45,0.0487254146454254,0.0463932097461891,0.0510600603345929,"QUEROB"
0.452,0.189751525910205,0.185696770714537,0.193777996696989,"AESHIP"
0.452,0.206342797829961,0.200439475716512,0.212552141171444,"ALNGLU"
0.452,0.202474165296313,0.198518252994313,0.206543478480387,"BETPEN"
0.452,0.0841609973226832,0.0812558988123673,0.0870552523267144,"FAGSYL"
0.452,0.0308386055877907,0.0286292256578615,0.033167364138618,"FRAEXC"
0.452,0.0487680297995558,0.0464290135074728,0.0511124699816348,"QUEROB"
0.457,0.189924923586816,0.185841690225846,0.193988316992407,"AESHIP"
0.457,0.206621722580802,0.200685005098813,0.212876714155891,"ALNGLU"
0.457,0.202682200276701,0.19871015633517,0.206795307806205,"BETPEN"
0.457,0.0842531877100378,0.081331087700747,0.087173541501487,"FAGSYL"
0.457,0.0308753002570362,0.0286372186034416,0.0332218905452725,"FRAEXC"
0.457,0.0488772024705461,0.0465102621859767,0.051240765539691,"QUEROB"
0.459,0.189994395974325,0.185903858770986,0.194075521654552,"AESHIP"
0.459,0.206732760479471,0.200773855431635,0.213012016756048,"ALNGLU"
0.459,0.202764894392869,0.19878699075614,0.206887251851733,"BETPEN"
0.459,0.0842902286801495,0.0813611810087009,0.0872200276972343,"FAGSYL"
0.459,0.0308885199271946,0.0286448806370396,0.0332437253362574,"FRAEXC"
0.459,0.0489200680379494,0.0465428047441217,0.0512921690153986,"QUEROB"
0.464,0.190172565727846,0.186051450413828,0.194279300156478,"AESHIP"
0.464,0.207013433434494,0.201024457900252,0.213356499868488,"ALNGLU"
0.464,0.202970934407932,0.198967162021983,0.207117099452004,"BETPEN"
0.464,0.0843844051224427,0.0814364783427373,0.0873363388196958,"FAGSYL"
0.464,0.0309235957804751,0.0286641902955919,0.0332983729557595,"FRAEXC"
0.464,0.0490306514094267,0.0466242559340668,0.05142085823155,"QUEROB"
0.466,0.190243123746996,0.186107712149012,0.194359575723684,"AESHIP"
0.466,0.207128609704877,0.201124806887737,0.213491143926297,"ALNGLU"
0.466,0.203054562740321,0.199038119815089,0.207212778413696,"BETPEN"
0.466,0.0844225790337239,0.0814647901572821,0.0873829796718627,"FAGSYL"
0.466,0.0309359026554323,0.0286719390410549,0.0333202562817642,"FRAEXC"
0.466,0.0490736773637165,0.0466568743616538,0.0514723846943038,"QUEROB"
0.473,0.190487039795975,0.186302236255566,0.194650001030018,"AESHIP"
0.473,0.207528488820544,0.201472088735853,0.213982300246671,"ALNGLU"
0.473,0.203352435391111,0.199284148749497,0.20754124292908,"BETPEN"
0.473,0.0845573395737074,0.0815695266691298,0.0875523283760806,"FAGSYL"
0.473,0.030981616296858,0.0287046031514763,0.0333959893806694,"FRAEXC"
0.473,0.049224667598269,0.0467756651548841,0.0516479973115545,"QUEROB"
0.475,0.190558267972864,0.186356850721683,0.194735490809351,"AESHIP"
0.475,0.207644086329552,0.201570653941978,0.214111678592031,"ALNGLU"
0.475,0.203436080662086,0.199353567321142,0.207633207063599,"BETPEN"
0.475,0.0845949508211865,0.0815985316675304,0.087594069087951,"FAGSYL"
0.475,0.0309951142286129,0.0287130926909943,0.0334175999242719,"FRAEXC"
0.475,0.0492668739794931,0.0468142620714211,0.0516968121842963,"QUEROB"
0.478,0.190661195401833,0.186438795563458,0.194863778849224,"AESHIP"
0.478,0.207814116736832,0.20171590497922,0.214305343390462,"ALNGLU"
0.478,0.203565483697165,0.199469765851992,0.207771551652225,"BETPEN"
0.478,0.0846514137969482,0.0816395525966316,0.0876627478534745,"FAGSYL"
0.478,0.0310152675867298,0.0287212329475546,0.0334500410554385,"FRAEXC"
0.478,0.0493336499682349,0.0468736120369284,0.0517745442238694,"QUEROB"
0.48,0.190732375992975,0.186493440887306,0.194949332365018,"AESHIP"
0.48,0.207928138614244,0.20181216099927,0.214441781809807,"ALNGLU"
0.48,0.203651113029599,0.199547805223954,0.207863337093501,"BETPEN"
0.48,0.0846892239997051,0.0816669103205535,0.0877094676331932,"FAGSYL"
0.48,0.0310277705198946,0.0287266610316827,0.0334705062378442,"FRAEXC"
0.48,0.0493766959475619,0.0469132184207578,0.0518277715455717,"QUEROB"
0.482,0.190801032130397,0.186548189495568,0.195034906286567,"AESHIP"
0.482,0.208043548100808,0.201904799570632,0.214581181218649,"ALNGLU"
0.482,0.203735306018457,0.199618772737845,0.207955397521424,"BETPEN"
0.482,0.0847266537875973,0.0816942763970964,0.0877562099172076,"FAGSYL"
0.482,0.0310419538813998,0.0287338102504052,0.0334880420715434,"FRAEXC"
0.482,0.0494206341325624,0.0469528566232703,0.051878418048678,"QUEROB"
0.487,0.190976617754735,0.186685128510146,0.195248965604053,"AESHIP"
0.487,0.208329399527587,0.202136534967275,0.214918614501027,"ALNGLU"
0.487,0.203946064001672,0.199795292196895,0.208181978637246,"BETPEN"
0.487,0.0848207049964467,0.0817671431942881,0.0878731641379206,"FAGSYL"
0.487,0.0310774438924496,0.0287496404976456,0.0335319204878002,"FRAEXC"
0.487,0.0495300484752527,0.047052091485787,0.0520013849408799,"QUEROB"
0.489,0.191045990409162,0.186746003010811,0.195334639140343,"AESHIP"
0.489,0.208446223196515,0.202229284715861,0.215049633019419,"ALNGLU"
0.489,0.20403118245897,0.199868984805506,0.208271135473683,"BETPEN"
0.489,0.0848602848543282,0.0817965634468496,0.0879211145910892,"FAGSYL"
0.489,0.0310907181845691,0.0287609145099329,0.0335494873980274,"FRAEXC"
0.489,0.0495755500275788,0.0470918412331282,0.0520506081470196,"QUEROB"
0.494,0.191222323053696,0.18689737915685,0.195544062689853,"AESHIP"
0.494,0.208732903009671,0.202461298070783,0.215390688179498,"ALNGLU"
0.494,0.204240756170885,0.200042778472271,0.208508601487592,"BETPEN"
0.494,0.0849564289700706,0.0818701562706151,0.0880496896320453,"FAGSYL"
0.494,0.031125389827257,0.0287839095365591,0.0335934435693344,"FRAEXC"
0.494,0.0496867464015484,0.0471772695395965,0.0521837094175343,"QUEROB"
0.499,0.191399735840861,0.187055233542375,0.195748554269715,"AESHIP"
0.499,0.20902256240477,0.202693509985572,0.215740506718984,"ALNGLU"
0.499,0.204449707967058,0.200215465440312,0.20873959044065,"BETPEN"
0.499,0.0850551926955252,0.0819360940798176,0.088171686162973,"FAGSYL"
0.499,0.0311600524566814,0.0288022837518249,0.0336474966720244,"FRAEXC"
0.499,0.0497983867497819,0.0472575409580812,0.0523158680878483,"QUEROB"
0.501,0.191471778957695,0.187118572969585,0.195830396192905,"AESHIP"
0.501,0.209134606463577,0.202786450351569,0.215880509147321,"ALNGLU"
0.501,0.204534211687694,0.200283481939803,0.208832284903321,"BETPEN"
0.501,0.0850940531336102,0.081961507286012,0.0882192378006685,"FAGSYL"
0.501,0.0311732944071039,0.0288111313786788,0.0336699348861369,"FRAEXC"
0.501,0.0498431067814588,0.047294790682171,0.0523669010979958,"QUEROB"
0.503,0.191544661190351,0.187181084255531,0.195912263998643,"AESHIP"
0.503,0.209250959623501,0.202879422490438,0.216020577405335,"ALNGLU"
0.503,0.204618401301644,0.200352541834129,0.208932094340115,"BETPEN"
0.503,0.0851331090298586,0.0819869484125887,0.0882699370357562,"FAGSYL"
0.503,0.0311856915240921,0.028817575270834,0.0336923875418599,"FRAEXC"
0.503,0.0498870256563598,0.0473320808475773,0.0524162529280054,"QUEROB"
0.506,0.191650668043321,0.187272366623761,0.196035114239685,"AESHIP"
0.506,0.209420992516066,0.203019102356852,0.21622705058106,"ALNGLU"
0.506,0.204745420976653,0.20046036064741,0.209081874307023,"BETPEN"
0.506,0.0851905588485286,0.0820287748775965,0.088341884952414,"FAGSYL"
0.506,0.0312069851859757,0.0288268481629149,0.0337260936222751,"FRAEXC"
0.506,0.0499551634094084,0.0473880684890159,0.0524902964718584,"QUEROB"
0.508,0.191718797482215,0.187328194850019,0.196118931711916,"AESHIP"
0.508,0.209534978926072,0.203112366649893,0.216360309746095,"ALNGLU"
0.508,0.204832305973909,0.200529984149242,0.209181771493201,"BETPEN"
0.508,0.0852289293822312,0.0820593930708029,0.08838985334591,"FAGSYL"
0.508,0.0312201872602361,0.0288345954541659,0.0337485824196535,"FRAEXC"
0.508,0.0499989576016674,0.0474254285393641,0.0525397137120619,"QUEROB"
0.51,0.191790279867747,0.18738403588213,0.1962024532914,"AESHIP"
0.51,0.209648995362812,0.203205662872502,0.216493628354452,"ALNGLU"
0.51,0.204917591945569,0.200599625765678,0.209281691998774,"BETPEN"
0.51,0.0852659380767534,0.0820901191423623,0.0884378400865503,"FAGSYL"
0.51,0.0312342607879959,0.0288398541530114,0.0337710856887569,"FRAEXC"
0.51,0.0500430876188194,0.04746210160011,0.0525891748942617,"QUEROB"
0.513,0.191894658858936,0.187467821442687,0.196330549961622,"AESHIP"
0.513,0.209818980733457,0.203345667076299,0.216700282841808,"ALNGLU"
0.513,0.205044910761665,0.200704143369888,0.209431603617888,"BETPEN"
0.513,0.085321113692313,0.0821402460737492,0.0885078099709175,"FAGSYL"
0.513,0.031255055778656,0.0288477614594702,0.0338048677457397,"FRAEXC"
0.513,0.050109523960932,0.0475189511473735,0.0526634491336431,"QUEROB"
0.515,0.191966265997917,0.187523694492265,0.196415982847845,"AESHIP"
0.515,0.209937275115982,0.203441418119127,0.216844617345709,"ALNGLU"
0.515,0.205129085579668,0.200773879376185,0.209531588543202,"BETPEN"
0.515,0.0853581071062908,0.0821736888981237,0.0885541626780407,"FAGSYL"
0.515,0.0312691501806023,0.0288549717569636,0.0338274072318493,"FRAEXC"
0.515,0.0501532884932543,0.0475564296398503,0.052717723060343,"QUEROB"
0.517,0.192038812765924,0.187579580349962,0.196501443820482,"AESHIP"
0.517,0.210054544179223,0.203550419143304,0.216989730274418,"ALNGLU"
0.517,0.205214057597723,0.200843633524655,0.209631608545514,"BETPEN"
0.517,0.0853954945332489,0.0822032391803848,0.0886005373013147,"FAGSYL"
0.517,0.0312848060682133,0.0288601373299615,0.0338499612198498,"FRAEXC"
0.517,0.0501978830629442,0.0475938978029217,0.0527742149046263,"QUEROB"
0.52,0.192145962265486,0.187663513557104,0.196629633917059,"AESHIP"
0.52,0.210228808156324,0.203690474597285,0.217203420961807,"ALNGLU"
0.52,0.205341135740662,0.200949300166265,0.209781695621808,"BETPEN"
0.52,0.0854534666736146,0.0822477649397044,0.0886717322725572,"FAGSYL"
0.52,0.0313056432277237,0.0288684771304237,0.0338838194117717,"FRAEXC"
0.52,0.0502633301910522,0.0476461502493673,0.0528524787423404,"QUEROB"
0.522,0.192217134017571,0.187719497620312,0.196715125757963,"AESHIP"
0.522,0.210345513255965,0.203780552780554,0.217330230422217,"ALNGLU"
0.522,0.205426138396067,0.201022325837832,0.209881769374031,"BETPEN"
0.522,0.0854945143552506,0.0822743243223872,0.0887196519106841,"FAGSYL"
0.522,0.0313190977193016,0.0288744608807081,0.0339063695285766,"FRAEXC"
0.522,0.0503081738539917,0.0476797950941558,0.052903042869433,"QUEROB"
0.524,0.192288473243403,0.187775494526409,0.19680064566401,"AESHIP"
0.524,0.210459891526163,0.203870660600936,0.217462545537607,"ALNGLU"
0.524,0.205510751829128,0.201095391078808,0.209981822765088,"BETPEN"
0.524,0.0855332842572608,0.0823009022167103,0.0887675949229197,"FAGSYL"
0.524,0.0313327495651997,0.0288804458346275,0.0339289328415907,"FRAEXC"
0.524,0.050351817812655,0.0477134795503996,0.0529536526735798,"QUEROB"
0.529,0.192466347558042,0.187925748755844,0.197014568222614,"AESHIP"
0.529,0.210746741902301,0.204096059819038,0.21780956335367,"ALNGLU"
0.529,0.205719007184665,0.201287113379754,0.210225617412288,"BETPEN"
0.529,0.0856283920471802,0.0823730832780931,0.0888875547721626,"FAGSYL"
0.529,0.0313666840540385,0.0288954134868186,0.0339854045536755,"FRAEXC"
0.529,0.0504633447763361,0.0478003904372995,0.0530803772579458,"QUEROB"
0.534,0.192645140864847,0.18808399844481,0.197227425827793,"AESHIP"
0.534,0.211036707457933,0.20433795416793,0.218156962139337,"ALNGLU"
0.534,0.205930189262036,0.201484504244454,0.210470754186058,"BETPEN"
0.534,0.085723050685006,0.0824456754209074,0.0890100339317603,"FAGSYL"
0.534,0.031397946429979,0.0289103886666924,0.0340322147670141,"FRAEXC"
0.534,0.0505766870025695,0.0478874516762556,0.0532146884258615,"QUEROB"
0.536,0.192715484523908,0.188144505034161,0.197311314540171,"AESHIP"
0.536,0.211152415402712,0.204438909717591,0.21829603346121,"ALNGLU"
0.536,0.206014580492375,0.201563501105685,0.210563678632274,"BETPEN"
0.536,0.085760931104559,0.0824731303937811,0.089060419561508,"FAGSYL"
0.536,0.0314110378290355,0.0289164157325138,0.0340525303467755,"FRAEXC"
0.536,0.0506206021397177,0.0479223183221683,0.0532695769839758,"QUEROB"
0.538,0.192784778918136,0.188200787681096,0.197395196748835,"AESHIP"
0.538,0.211267770227373,0.20453166138787,0.218435168669893,"ALNGLU"
0.538,0.206102157150192,0.201642521119535,0.210662427479079,"BETPEN"
0.538,0.085799142118999,0.0825005936873744,0.0891108309234154,"FAGSYL"
0.538,0.0314241812352482,0.0289235243089007,0.0340769092757903,"FRAEXC"
0.538,0.0506656616490365,0.0479572252207386,0.0533245189787599,"QUEROB"
0.541,0.192894629611847,0.18828523590021,0.197519558524014,"AESHIP"
0.541,0.211440708469636,0.204670847500438,0.218643991265803,"ALNGLU"
0.541,0.206228358252957,0.201758969877265,0.210813688659679,"BETPEN"
0.541,0.085857895640462,0.0825418042334323,0.089184928378682,"FAGSYL"
0.541,0.0314430161395411,0.0289397550927627,0.0341134843096029,"FRAEXC"
0.541,0.050733898623325,0.0480047021660106,0.0534070322641157,"QUEROB"
0.545,0.193037502664283,0.188397945135979,0.197683375167841,"AESHIP"
0.545,0.211672185282028,0.204856538387593,0.218922636976286,"ALNGLU"
0.545,0.206396268223924,0.201903420035945,0.211015407454423,"BETPEN"
0.545,0.0859342499527194,0.0825967807691216,0.0892817811693593,"FAGSYL"
0.545,0.0314679512343557,0.0289614478395792,0.034154622182448,"FRAEXC"
0.545,0.0508230379488836,0.0480796005210493,0.0535119892957479,"QUEROB"
0.548,0.193142411856604,0.188482545472696,0.197806304829561,"AESHIP"
0.548,0.211845363804739,0.204994091545886,0.21912881649673,"ALNGLU"
0.548,0.206522379755618,0.202005952947013,0.211166553850607,"BETPEN"
0.548,0.0859927529616314,0.0826380870792249,0.0893544830106028,"FAGSYL"
0.548,0.0314882402614341,0.0289747497081566,0.0341914266636534,"FRAEXC"
0.548,0.0508907374954372,0.0481321737268032,0.0535955916936159,"QUEROB"
0.55,0.193214886569211,0.188538961900341,0.19788828992928,"AESHIP"
0.55,0.211960543733285,0.205085066279744,0.219262916278697,"ALNGLU"
0.55,0.206606355132353,0.202074329824058,0.211261883590201,"BETPEN"
0.55,0.0860322810890028,0.0826656418449645,0.089402980563302,"FAGSYL"
0.55,0.0315015844120072,0.0289813925684968,0.0342159842346537,"FRAEXC"
0.55,0.0509357383108576,0.0481672559907983,0.053651395063233,"QUEROB"
0.552,0.193287867608369,0.188595391291257,0.197974336545736,"AESHIP"
0.552,0.212076893249976,0.205176070968015,0.219397057202327,"ALNGLU"
0.552,0.206690026050448,0.202142723983971,0.211357244835999,"BETPEN"
0.552,0.086070071704624,0.0826932049715126,0.0894514701908473,"FAGSYL"
0.552,0.0315155531509118,0.0289880479300395,0.0342405458878152,"FRAEXC"
0.552,0.0509814151588626,0.0482023625321826,0.0537072532377619,"QUEROB"
0.555,0.193393173432501,0.188680059685137,0.198108436062817,"AESHIP"
0.555,0.212250901386184,0.205312634166285,0.21959837919281,"ALNGLU"
0.555,0.206816423997703,0.202245347630092,0.211506649533594,"BETPEN"
0.555,0.0861280695575291,0.0827345653421922,0.0895241993740874,"FAGSYL"
0.555,0.0315354990096844,0.0289980337591772,0.0342774139267739,"FRAEXC"
0.555,0.0510486190298302,0.0482592864349952,0.0537911433614873,"QUEROB"
0.557,0.193462878091472,0.188740509759155,0.198193589946128,"AESHIP"
0.557,0.212366525677967,0.205408388600777,0.219732667586472,"ALNGLU"
0.557,0.206899707405403,0.202313784998918,0.21159863138034,"BETPEN"
0.557,0.0861654524298234,0.0827642605200174,0.0895718310912269,"FAGSYL"
0.557,0.0315495069529193,0.0290039622150667,0.0343020138886119,"FRAEXC"
0.557,0.0510943752527605,0.0482973935139556,0.0538467322377112,"QUEROB"
0.559,0.193532610736081,0.188804795816472,0.198277823082738,"AESHIP"
0.559,0.212479932090323,0.205507441201249,0.219879476396041,"ALNGLU"
0.559,0.206987583643467,0.202382257840576,0.211691061557809,"BETPEN"
0.559,0.0862049627961561,0.0827951282331482,0.0896213186983844,"FAGSYL"
0.559,0.0315633530256959,0.0290112955150385,0.034326630878502,"FRAEXC"
0.559,0.0511412461162634,0.0483355452944945,0.0538959797850488,"QUEROB"
0.56,0.193567574870109,0.188837041101205,0.198319949754956,"AESHIP"
0.56,0.212538129019293,0.205553992876857,0.219953188560604,"ALNGLU"
0.56,0.207029527368333,0.202418634434556,0.211738773951209,"BETPEN"
0.56,0.0862249840137646,0.0828105660168605,0.0896456395832302,"FAGSYL"
0.56,0.0315706923045401,0.029014620079703,0.0343383008681899,"FRAEXC"
0.56,0.051163689432507,0.048354631910782,0.0539216466374166,"QUEROB"
0.562,0.193638443541122,0.188901544345579,0.198404223307902,"AESHIP"
0.562,0.212651893160075,0.205647136692182,0.220091945105362,"ALNGLU"
0.562,0.207113580162563,0.202497174351846,0.21183422233201,"BETPEN"
0.562,0.086263092635198,0.0828414494403147,0.0896942304307476,"FAGSYL"
0.562,0.0315853815741922,0.0290212703188642,0.0343612080257517,"FRAEXC"
0.562,0.0512099731763769,0.048392826607284,0.0539769935114531,"QUEROB"
0.564,0.193711174372269,0.188966064490601,0.198488523806433,"AESHIP"
0.564,0.212766538401052,0.205740347816395,0.220229064233274,"ALNGLU"
0.564,0.207197786016419,0.202570822333066,0.211929702171433,"BETPEN"
0.564,0.0863005345095791,0.08287234334079,0.0897428795549394,"FAGSYL"
0.564,0.0315998882458568,0.0290293141559069,0.0343841107856917,"FRAEXC"
0.564,0.0512561558870794,0.0484310499382165,0.0540323939508516,"QUEROB"
0.569,0.193887874229201,0.189127438799531,0.198701152227793,"AESHIP"
0.569,0.21305976305478,0.205975906364113,0.220571469876606,"ALNGLU"
0.569,0.207410292111177,0.202745767334371,0.212168539401049,"BETPEN"
0.569,0.086397116568528,0.0829499730614898,0.0898646064397316,"FAGSYL"
0.569,0.0316360613886962,0.029044556730243,0.0344375098614799,"FRAEXC"
0.569,0.0513673657611698,0.0485267336661594,0.0541711271265532,"QUEROB"
0.571,0.193959285629252,0.189192018104061,0.198786895666203,"AESHIP"
0.571,0.213177285737798,0.206066595808435,0.220709566063482,"ALNGLU"
0.571,0.207495432335619,0.202818487173692,0.212264129345112,"BETPEN"
0.571,0.0864350146313098,0.082981262940805,0.089913331704028,"FAGSYL"
0.571,0.0316509003217854,0.0290505990047783,0.0344579821901053,"FRAEXC"
0.571,0.051412516292354,0.0485650573676044,0.0542267106292016,"QUEROB"
0.576,0.194141064712033,0.189340771315927,0.199001349849476,"AESHIP"
0.576,0.213466687850639,0.206315669874117,0.221053451841511,"ALNGLU"
0.576,0.207707166469148,0.202990702717273,0.212503241834969,"BETPEN"
0.576,0.0865279764811591,0.0830595346091291,0.0900352345005018,"FAGSYL"
0.576,0.0316847651899904,0.0290677009944685,0.0345091573003875,"FRAEXC"
0.576,0.0515266350371196,0.0486609923137653,0.0543659046828512,"QUEROB"
0.58,0.194282429911172,0.189451834939961,0.199173038356913,"AESHIP"
0.58,0.213701611421277,0.206505686929595,0.221328790985015,"ALNGLU"
0.58,0.207878618224609,0.203134834544524,0.212699825416318,"BETPEN"
0.58,0.0866034358184949,0.0831197797239473,0.0901271708967782,"FAGSYL"
0.58,0.0317124814679796,0.0290780735302579,0.0345547337556132,"FRAEXC"
0.58,0.051615627518248,0.0487378697119463,0.0544774680080552,"QUEROB"
0.585,0.194458676613927,0.189597463429522,0.19938365070702,"AESHIP"
0.585,0.213997485297865,0.2067340374116,0.221675754660045,"ALNGLU"
0.585,0.208093257980671,0.203323138416695,0.212964586570482,"BETPEN"
0.585,0.0867001501377909,0.0831972644066643,0.0902508325625682,"FAGSYL"
0.585,0.0317470305867383,0.0290910106787605,0.0346158798586768,"FRAEXC"
0.585,0.0517313136282856,0.0488341285120181,0.054617159914978,"QUEROB"
0.587,0.194531363698602,0.189656560263265,0.199463882083736,"AESHIP"
0.587,0.214113970056645,0.206838210607075,0.221818195724053,"ALNGLU"
0.587,0.208176143285141,0.203398778636162,0.213067534218724,"BETPEN"
0.587,0.0867388750455605,0.0832282766652718,0.0903005586003996,"FAGSYL"
0.587,0.0317616405604067,0.0290967802551246,0.0346403202729359,"FRAEXC"
0.587,0.0517784194809757,0.0488726825096904,0.0546731819849402,"QUEROB"
0.59,0.194638660282871,0.189751879413203,0.199585994559633,"AESHIP"
0.59,0.214288863479223,0.206986436082793,0.222031979998378,"ALNGLU"
0.59,0.208306024446289,0.203510344367717,0.213221838349197,"BETPEN"
0.59,0.0867954367855087,0.0832723513774172,0.0903751939293039,"FAGSYL"
0.59,0.0317812775587765,0.0291054465952542,0.0346770120940903,"FRAEXC"
0.59,0.0518495330624492,0.0489305676492014,0.0547573166104186,"QUEROB"
0.592,0.194712653434568,0.18981544589445,0.199670589272297,"AESHIP"
0.592,0.214407475762451,0.207087820278142,0.222174584628366,"ALNGLU"
0.592,0.208390171310446,0.203585444821093,0.213321316314579,"BETPEN"
0.592,0.0868328846759854,0.0833008717085481,0.0904249816768308,"FAGSYL"
0.592,0.0317943174093493,0.0291112260390221,0.0346990130485703,"FRAEXC"
0.592,0.0518966135080565,0.0489691938654754,0.05481347410744,"QUEROB"
0.594,0.194782295137915,0.189878959526675,0.199755256223682,"AESHIP"
0.594,0.214525809371388,0.207189241161809,0.22231384256437,"ALNGLU"
0.594,0.208476601657541,0.203659826016665,0.213416563351601,"BETPEN"
0.594,0.0868728980480465,0.0833293197523817,0.0904747941244189,"FAGSYL"
0.594,0.0318094728883198,0.0291170065959986,0.0347184497234736,"FRAEXC"
0.594,0.0519439504217729,0.0490078490027198,0.0548696823300101,"QUEROB"
0.597,0.194887963916692,0.189962280188326,0.199882338482258,"AESHIP"
0.597,0.214697122342956,0.207334845688771,0.222513660617577,"ALNGLU"
0.597,0.208601292185059,0.203760756247349,0.213559473808949,"BETPEN"
0.597,0.0869316177318172,0.0833719846047777,0.090548917660817,"FAGSYL"
0.597,0.0318323147253768,0.0291256795191689,0.0347476244203897,"FRAEXC"
0.597,0.0520140778287453,0.0490658859773493,0.0549540642347503,"QUEROB"
0.601,0.19503166294807,0.19007341793655,0.200054700053002,"AESHIP"
0.601,0.214928007038893,0.207524912349269,0.222789717913821,"ALNGLU"
0.601,0.208775719063882,0.203895228711227,0.213750129504682,"BETPEN"
0.601,0.0870094820022904,0.0834290150617253,0.0906453564632813,"FAGSYL"
0.601,0.0318605030520643,0.0291372479009285,0.034786856274642,"FRAEXC"
0.601,0.0521087392511847,0.0491433700126067,0.0550667635744346,"QUEROB"
0.604,0.195137104862111,0.190156803899661,0.200186933709563,"AESHIP"
0.604,0.21510734010588,0.207667546725291,0.223003619212568,"ALNGLU"
0.604,0.208903652355989,0.203996105527648,0.213893202589853,"BETPEN"
0.604,0.0870677368746343,0.0834719237578904,0.0907173509251146,"FAGSYL"
0.604,0.0318812844059355,0.0291474292756729,0.0348228133133359,"FRAEXC"
0.604,0.0521784744107223,0.0492002052804665,0.0551500245584827,"QUEROB"
0.608,0.195279927766376,0.190268028723275,0.200363347167947,"AESHIP"
0.608,0.215347018252046,0.207850451047333,0.223289048655008,"ALNGLU"
0.608,0.209076396472895,0.204139112349218,0.214084075119546,"BETPEN"
0.608,0.0871427934688631,0.0835308551758571,0.0908134702149327,"FAGSYL"
0.608,0.0319110180433321,0.0291589416494538,0.0348708117051655,"FRAEXC"
0.608,0.0522711919844747,0.0492708483792468,0.0552602605256898,"QUEROB"
0.611,0.195390151075503,0.190351479997989,0.200495680032444,"AESHIP"
0.611,0.215524927337379,0.207983110785698,0.223503291502948,"ALNGLU"
0.611,0.209205901477855,0.204254683493061,0.21422731082768,"BETPEN"
0.611,0.0872007900524915,0.0835720012894708,0.0908856031289176,"FAGSYL"
0.611,0.0319335401398945,0.0291661933801196,0.0349068519194713,"FRAEXC"
0.611,0.0523403290765973,0.0493238938125163,0.0553430736101801,"QUEROB"
0.613,0.195463907550606,0.190404654227895,0.200583913001114,"AESHIP"
0.613,0.215641640773114,0.208071585293518,0.223644064883538,"ALNGLU"
0.613,0.209292933258918,0.204331768828527,0.21432284001867,"BETPEN"
0.613,0.0872408987673145,0.0835997441197223,0.0909407102559064,"FAGSYL"
0.613,0.0319468376839855,0.0291719774469522,0.0349308986728186,"FRAEXC"
0.613,0.0523871743431936,0.0493592875138287,0.0553985716490672,"QUEROB"
0.616,0.195569886897665,0.190483836423941,0.200711304955378,"AESHIP"
0.616,0.215818158392128,0.208204349079344,0.223851160803348,"ALNGLU"
0.616,0.209419764572556,0.204447444053199,0.214466191882726,"BETPEN"
0.616,0.0872993901075967,0.083640088778356,0.0910160150292115,"FAGSYL"
0.616,0.031967399607696,0.0291806662519502,0.0349657728207283,"FRAEXC"
0.616,0.0524571214513945,0.0494124232207057,0.0554854623632718,"QUEROB"
0.62,0.195710709829116,0.190597876869432,0.200876615925497,"AESHIP"
0.62,0.216055401314607,0.208381464573571,0.224130403508861,"ALNGLU"
0.62,0.209592363163928,0.204596345983881,0.214657436111209,"BETPEN"
0.62,0.0873781320394944,0.0836939091846449,0.0911155788624106,"FAGSYL"
0.62,0.0319959522174061,0.0291922552300673,0.0350101246604069,"FRAEXC"
0.62,0.052551163812437,0.0494833551951242,0.0555982348807479,"QUEROB"
0.625,0.195890083161339,0.190741015071331,0.201087906042855,"AESHIP"
0.625,0.216347445315632,0.208614850885433,0.224485026270422,"ALNGLU"
0.625,0.209810232389086,0.204774755424201,0.214896665622865,"BETPEN"
0.625,0.0874763081269132,0.0837612289542658,0.0912380562142121,"FAGSYL"
0.625,0.0320320540756337,0.0292067477305261,0.0350659156495047,"FRAEXC"
0.625,0.0526690254943924,0.0495721559133164,0.055740730746427,"QUEROB"
0.627,0.195964560625394,0.190796782344904,0.201177326169925,"AESHIP"
