"x","predicted","conf.low","conf.high","group"
-1.629,0.478564274813873,0.465590755558401,0.491825998030131,"AESHIP"
-1.629,0.411168178603154,0.393325680863781,0.429348591845067,"ALNGLU"
-1.629,0.504823198567994,0.492239824456954,0.517483516678593,"BETPEN"
-1.629,0.410671372421808,0.39579108738922,0.425715987732662,"FAGSYL"
-1.629,0.100951858099748,0.0908344126662843,0.112110347153074,"FRAEXC"
-1.629,0.196271467143198,0.184818467462782,0.208359108164593,"QUEROB"
-1.628,0.478513024366086,0.465547148030857,0.491768176489935,"AESHIP"
-1.628,0.411161535072787,0.393331220584247,0.429330944293875,"ALNGLU"
-1.628,0.504767475409955,0.492192457642252,0.517421155096722,"BETPEN"
-1.628,0.410582234758705,0.395711860894182,0.425618056956158,"FAGSYL"
-1.628,0.10095643610858,0.0908447757061187,0.112108537336099,"FRAEXC"
-1.628,0.196244945119491,0.184799440837804,0.208323531848456,"QUEROB"
-1.627,0.478462086787488,0.465503541029936,0.491710355169971,"AESHIP"
-1.627,0.411155315869107,0.393336760332162,0.429313296922341,"ALNGLU"
-1.627,0.504712362230353,0.492145090967722,0.517358792972185,"BETPEN"
-1.627,0.410493168704935,0.395632639873752,0.425520132015365,"FAGSYL"
-1.627,0.100961195448009,0.090855139810098,0.112106727544701,"FRAEXC"
-1.627,0.19621842580982,0.184780415727612,0.208287960008899,"QUEROB"
-1.626,0.478411839963604,0.465459934556298,0.491652534071785,"AESHIP"
-1.626,0.41114909669395,0.393342300107525,0.429295649730509,"ALNGLU"
-1.626,0.504657910226476,0.492097724434213,0.517296430306921,"BETPEN"
-1.626,0.410404754213296,0.39555342433171,0.425422212917619,"FAGSYL"
-1.626,0.100965960406998,0.0908655049783046,0.112104917778881,"FRAEXC"
-1.626,0.196191909214145,0.184761392132176,0.208252392645902,"QUEROB"
-1.625,0.478361593576601,0.465416328610603,0.491594713196925,"AESHIP"
-1.625,0.411142877547317,0.393347839910335,0.42927800271842,"ALNGLU"
-1.625,0.504603447220907,0.492049183840552,0.517234067102865,"BETPEN"
-1.625,0.410316345510172,0.395474214271835,0.425324371448024,"FAGSYL"
-1.625,0.100970725565636,0.0908758712108209,0.112103108038639,"FRAEXC"
-1.625,0.196166103115504,0.184742370051467,0.208216829759448,"QUEROB"
-1.624,0.478311347627492,0.465372723193512,0.491536892546936,"AESHIP"
-1.624,0.411136658429211,0.39335337974059,0.429260355886119,"ALNGLU"
-1.624,0.504548304680446,0.491999838180223,0.517171703361958,"BETPEN"
-1.624,0.410227881611832,0.395395009697905,0.425226741121306,"FAGSYL"
-1.624,0.10097549092393,0.090886238507729,0.112101298323974,"FRAEXC"
-1.624,0.19614105141552,0.184723349485455,0.20818127134952,"QUEROB"
-1.623,0.47826110211729,0.465329118305685,0.491479072123364,"AESHIP"
-1.623,0.411130439339633,0.393358919598289,0.429242709233649,"ALNGLU"
-1.623,0.504493327610231,0.491950492675777,0.517109339086137,"BETPEN"
-1.623,0.410139333565902,0.395315810613696,0.42512852614071,"FAGSYL"
-1.623,0.100980256481885,0.0908966068691114,0.112099488634887,"FRAEXC"
-1.623,0.196116002134629,0.184704330434112,0.208145717416099,"QUEROB"
-1.622,0.478210767244193,0.465285513947781,0.491421251927755,"AESHIP"
-1.622,0.411124220278585,0.393364459483431,0.429225062761052,"ALNGLU"
-1.622,0.504438766932871,0.491901147328174,0.51704697427734,"BETPEN"
-1.622,0.410050791344341,0.395236617022984,0.425030665732918,"FAGSYL"
-1.622,0.100985022239508,0.0909069762950503,0.112097678971376,"FRAEXC"
-1.622,0.196090955272798,0.184685312897408,0.208110167959168,"QUEROB"
-1.621,0.478159982157279,0.465241910120461,0.491363431961654,"AESHIP"
-1.621,0.411118693712387,0.39337001141849,0.429207416468371,"ALNGLU"
-1.621,0.50438408748591,0.491851802138376,0.516984608937506,"BETPEN"
-1.621,0.40996221644092,0.395157428929543,0.424932811200515,"FAGSYL"
-1.621,0.100989788196805,0.0909173467856281,0.112095869333442,"FRAEXC"
-1.621,0.196065694574711,0.184666296875313,0.208074622978707,"QUEROB"
-1.62,0.478109404389121,0.465198306824384,0.491305612226609,"AESHIP"
-1.62,0.411113575931213,0.393375566654425,0.42918977035565,"ALNGLU"
-1.62,0.504328815346282,0.491802457107344,0.516922243068571,"BETPEN"
-1.62,0.40987197422925,0.395078246337147,0.424834962550818,"FAGSYL"
-1.62,0.100994797157098,0.0909277183409271,0.112094059721084,"FRAEXC"
-1.62,0.196040754947297,0.1846472823678,0.208039082474699,"QUEROB"
-1.619,0.478058960853143,0.465154704060211,0.491247792724164,"AESHIP"
-1.619,0.411108458169602,0.393381121917939,0.429172124422932,"ALNGLU"
-1.619,0.504273543100814,0.491753112236039,0.516859876672476,"BETPEN"
-1.619,0.409781738088642,0.394999069249567,0.424737119791141,"FAGSYL"
-1.619,0.101000105017773,0.0909380909610295,0.112092250134302,"FRAEXC"
-1.619,0.196015817719389,0.184628269374837,0.208003546447124,"QUEROB"
-1.617,0.477957551743441,0.465067500130215,0.491132154423262,"AESHIP"
-1.617,0.411098222705075,0.3933922325277,0.429136833097675,"ALNGLU"
-1.617,0.504162998297767,0.491654422976451,0.516735142306556,"BETPEN"
-1.617,0.40960411006574,0.394840731603939,0.424541451971089,"FAGSYL"
-1.617,0.10101072148842,0.0909588393959741,0.112088631037467,"FRAEXC"
-1.617,0.195965263037733,0.184590247932449,0.207932487821198,"QUEROB"
-1.616,0.477906644443579,0.465023898965712,0.491074335627895,"AESHIP"
-1.616,0.41109310500216,0.393397787873944,0.429119187705222,"ALNGLU"
-1.616,0.504107786361344,0.491605081444547,0.516672774340608,"BETPEN"
-1.616,0.409516170148943,0.39476157105343,0.424443626925333,"FAGSYL"
-1.616,0.101016030098408,0.0909692152109809,0.112086821527412,"FRAEXC"
-1.616,0.195938967306735,0.184571239482964,0.207896965222808,"QUEROB"
-1.615,0.477855737602659,0.464980298335752,0.491015925954185,"AESHIP"
-1.615,0.411087987318814,0.393402695859755,0.429101542492944,"ALNGLU"
-1.615,0.504053138541549,0.491555746350607,0.516610405855254,"BETPEN"
-1.615,0.409428236019454,0.394682416022815,0.424345807798833,"FAGSYL"
-1.615,0.101021338958184,0.0909795920911205,0.112085012042933,"FRAEXC"
-1.615,0.195912674247993,0.184552232547914,0.207861447100774,"QUEROB"
-1.614,0.477804831221733,0.464936698240995,0.490957451656108,"AESHIP"
-1.614,0.411083303913519,0.393407511841182,0.429083897460883,"ALNGLU"
-1.614,0.503998370701524,0.491506483785008,0.51654803685243,"BETPEN"
-1.614,0.409340307682515,0.394603266515859,0.424247994598892,"FAGSYL"
-1.614,0.101026648067756,0.0909899700364751,0.112083202584028,"FRAEXC"
-1.614,0.195886455124675,0.184533227127267,0.207825933455077,"QUEROB"
-1.613,0.477753925301854,0.4648930986821,0.490898977605461,"AESHIP"
-1.613,0.411078878519085,0.393412327843339,0.429066252609083,"ALNGLU"
-1.613,0.503943435265054,0.491458950310131,0.516485667334077,"BETPEN"
-1.613,0.409252254429474,0.394524122536329,0.424150187332815,"FAGSYL"
-1.613,0.101031957427132,0.0910003490471271,0.112081393150699,"FRAEXC"
-1.613,0.195861289046348,0.184514223220996,0.207790424285695,"QUEROB"
-1.612,0.477703019844076,0.464849499659728,0.490840503803842,"AESHIP"
-1.612,0.411073781355035,0.393417143866227,0.429048607937587,"ALNGLU"
-1.612,0.50388849973337,0.491409624177015,0.516423297302134,"BETPEN"
-1.612,0.409163162278179,0.394444984087989,0.424052386007901,"FAGSYL"
-1.612,0.101037267036322,0.0910107291231588,0.112079583742943,"FRAEXC"
-1.612,0.195836125413875,0.18449522082907,0.207754919592609,"QUEROB"
-1.611,0.477651547910363,0.464805901174538,0.490782030252851,"AESHIP"
-1.611,0.411067782027821,0.393421959909843,0.429030963446437,"ALNGLU"
-1.611,0.5038335641078,0.491360266883153,0.516360926758538,"BETPEN"
-1.611,0.409074894732592,0.394365851174601,0.423954590631449,"FAGSYL"
-1.611,0.101042576895334,0.0910211102646526,0.112077774360762,"FRAEXC"
-1.611,0.195810600680435,0.18447621995146,0.207719419375799,"QUEROB"
-1.61,0.477599601270322,0.464762303227189,0.490723556954086,"AESHIP"
-1.61,0.411060396052962,0.393426775974187,0.429013319135677,"ALNGLU"
-1.61,0.503778628389669,0.491310911627921,0.516298555705229,"BETPEN"
-1.61,0.408986899668677,0.394285693028275,0.423856801210757,"FAGSYL"
-1.61,0.101047887004175,0.0910314924716906,0.112075965004155,"FRAEXC"
-1.61,0.195784779553152,0.184457220588137,0.207683923635243,"QUEROB"
-1.609,0.477547122393657,0.464718705818341,0.490665300542257,"AESHIP"
-1.609,0.411053010118206,0.393431592059259,0.42899567500535,"ALNGLU"
-1.609,0.503723692580303,0.491262228234892,0.516236184144146,"BETPEN"
-1.609,0.408898910435484,0.394205399762524,0.423759017753121,"FAGSYL"
-1.609,0.101053197362855,0.0910418757443553,0.112074155673122,"FRAEXC"
-1.609,0.19575896100466,0.18443822273907,0.207648432370922,"QUEROB"
-1.608,0.47749446593648,0.464675108948655,0.49060732198377,"AESHIP"
-1.608,0.411045943533596,0.393436408165057,0.428978031055498,"ALNGLU"
-1.608,0.50366875668103,0.491213791706959,0.516173812077228,"BETPEN"
-1.608,0.408810927038263,0.394125112208604,0.423661240265833,"FAGSYL"
-1.608,0.101058799412652,0.0910516657959141,0.112072346367662,"FRAEXC"
-1.608,0.195733268674796,0.184419981437737,0.207612945582813,"QUEROB"
-1.607,0.477441830220475,0.464631512618789,0.490549343677961,"AESHIP"
-1.607,0.411039438845118,0.39344122429158,0.428960387286165,"ALNGLU"
-1.607,0.503613410367198,0.491165355343982,0.516111439506414,"BETPEN"
-1.607,0.408722949482263,0.394044830370444,0.423563468756185,"FAGSYL"
-1.607,0.101063992901567,0.09106103597978,0.112070537087775,"FRAEXC"
-1.607,0.195708108545289,0.18440189730301,0.207577463270896,"QUEROB"
-1.606,0.477390662824918,0.464587916829402,0.490491365626388,"AESHIP"
-1.606,0.411032934188114,0.393446040438828,0.428942743697393,"ALNGLU"
-1.606,0.503557907393535,0.491116919146872,0.516049066433643,"BETPEN"
-1.606,0.408634912279011,0.393964554251971,0.423465703231467,"FAGSYL"
-1.606,0.101069118284954,0.0910704070313868,0.112068727833462,"FRAEXC"
-1.606,0.195682950863171,0.184383814540733,0.207541968711418,"QUEROB"
-1.605,0.477339495904108,0.464544321581155,0.490433387830609,"AESHIP"
-1.605,0.411026387321636,0.3934508566068,0.428925100289226,"ALNGLU"
-1.605,0.503502460646094,0.491068483116537,0.515986692860855,"BETPEN"
-1.605,0.408546469889877,0.393884285911931,0.423367943698967,"FAGSYL"
-1.605,0.101074243901754,0.0910797789507952,0.112066918604721,"FRAEXC"
-1.605,0.195657788640644,0.184365733150881,0.207506472171144,"QUEROB"
-1.604,0.477288329459115,0.464500726874708,0.490375410292182,"AESHIP"
-1.604,0.411018679248077,0.393455672795494,0.428907457061707,"ALNGLU"
-1.604,0.503447110329616,0.491020047253885,0.515924318789988,"BETPEN"
-1.604,0.408458033421279,0.39380402342887,0.423270180010124,"FAGSYL"
-1.604,0.101079369751975,0.0910891517380654,0.112065109401553,"FRAEXC"
-1.604,0.195632467597478,0.184347656804492,0.207470980112525,"QUEROB"
-1.603,0.477236249214265,0.464457132710718,0.490317433012666,"AESHIP"
-1.603,0.411011589230707,0.393460489004911,0.428889814014879,"ALNGLU"
-1.603,0.503391759928635,0.490971611559826,0.515861944222982,"BETPEN"
-1.603,0.408369602878545,0.393723766676964,0.423172413617165,"FAGSYL"
-1.603,0.101084495835623,0.0910985253932581,0.112063300223957,"FRAEXC"
-1.603,0.195607149034322,0.184329587018606,0.207435492535539,"QUEROB"
-1.602,0.477183531613216,0.464413539089846,0.490259455993621,"AESHIP"
-1.602,0.411004868541463,0.393465305235049,0.428872171148784,"ALNGLU"
-1.602,0.503336409444509,0.490923176035269,0.515799569161777,"BETPEN"
-1.602,0.408281178267003,0.393643515660135,0.423074653240616,"FAGSYL"
-1.602,0.101089622152707,0.0911078999164336,0.112061491071933,"FRAEXC"
-1.602,0.195581832951141,0.184311518603688,0.207400009440163,"QUEROB"
-1.601,0.477130814520535,0.464369946012751,0.490201479236603,"AESHIP"
-1.601,0.41099815090776,0.393470121485907,0.428854528463465,"ALNGLU"
-1.601,0.503281058878594,0.490874740681121,0.515737193608312,"BETPEN"
-1.601,0.408192759591978,0.393563270382304,0.422976898887762,"FAGSYL"
-1.601,0.101094748703234,0.0911172753076526,0.112059681945481,"FRAEXC"
-1.601,0.195556519347897,0.184293451559712,0.207364530826376,"QUEROB"
-1.599,0.47702566337033,0.46428276149253,0.490085526514886,"AESHIP"
-1.599,0.410985426896509,0.393479754049782,0.42881924363533,"ALNGLU"
-1.599,0.503171684068979,0.490777870487691,0.515612441032361,"BETPEN"
-1.599,0.408015940072771,0.39340279705931,0.422778704152864,"FAGSYL"
-1.599,0.101105500477644,0.0911360286944624,0.112056063769291,"FRAEXC"
-1.599,0.195505899581074,0.184257321584484,0.207293587043474,"QUEROB"
-1.598,0.476973527076012,0.464239170050722,0.490027550553303,"AESHIP"
-1.598,0.410979036178585,0.393484570362796,0.4288016014926,"ALNGLU"
-1.598,0.50311779570913,0.490729455862165,0.515550064013753,"BETPEN"
-1.598,0.407927539239232,0.393322569021982,0.422679406664106,"FAGSYL"
-1.598,0.101110700902979,0.0911454066901743,0.112054254719553,"FRAEXC"
-1.598,0.195480866238917,0.184239258653181,0.207258121874313,"QUEROB"
-1.597,0.476922815181469,0.464195579155328,0.489969574859982,"AESHIP"
-1.597,0.410972680276003,0.393489386696528,0.428783959530818,"ALNGLU"
-1.597,0.503064065068872,0.490681047679119,0.515487686510644,"BETPEN"
-1.597,0.407838085587394,0.393242346739321,0.42258011542344,"FAGSYL"
-1.597,0.101115901568086,0.0911547855541714,0.112052445695385,"FRAEXC"
-1.597,0.195455948941334,0.184221197092718,0.207222661186649,"QUEROB"
-1.596,0.476872600763258,0.464151988807008,0.48991159943648,"AESHIP"
-1.596,0.410966324403658,0.393494203050976,0.428766317750027,"ALNGLU"
-1.596,0.503009537209484,0.490632639670836,0.515425308524974,"BETPEN"
-1.596,0.407748717813751,0.393162130215241,0.422480830438493,"FAGSYL"
-1.596,0.101121186170614,0.0911641652865142,0.112050636696788,"FRAEXC"
-1.596,0.195431034048894,0.184203136903068,0.207187204980457,"QUEROB"
-1.595,0.476822386812611,0.46410839900642,0.489853624284357,"AESHIP"
-1.595,0.410959968561553,0.393499019426138,0.428748676150271,"ALNGLU"
-1.595,0.502954934669149,0.490584231838223,0.515362930058682,"BETPEN"
-1.595,0.407660468930236,0.393081919453656,0.422381551716896,"FAGSYL"
-1.595,0.101126792983716,0.0911735458872633,0.112048827723762,"FRAEXC"
-1.595,0.195405653577478,0.184185078084207,0.207151753255713,"QUEROB"
-1.594,0.476772173330537,0.464064809754224,0.489795649405171,"AESHIP"
-1.594,0.410953612749688,0.393503835822016,0.428731034731592,"ALNGLU"
-1.594,0.502900509419075,0.490535824182187,0.515300551113707,"BETPEN"
-1.594,0.407572806436607,0.393001714458478,0.422282279266272,"FAGSYL"
-1.594,0.101132400072835,0.0911829273564791,0.112047018776305,"FRAEXC"
-1.594,0.195380743989109,0.184167020636109,0.207116306012394,"QUEROB"
-1.593,0.476721960318048,0.464021221051078,0.489737674800479,"AESHIP"
-1.593,0.410947256968068,0.393508652238607,0.428713393494034,"ALNGLU"
-1.593,0.502846135773863,0.490487416703636,0.515238171691991,"BETPEN"
-1.593,0.407484746059776,0.392921515233617,0.422183013094246,"FAGSYL"
-1.593,0.101138007437979,0.091192309694222,0.112045209854419,"FRAEXC"
-1.593,0.195356303802081,0.184148964558748,0.207080863250476,"QUEROB"
-1.592,0.476671623948964,0.463977638930219,0.48967970047184,"AESHIP"
-1.592,0.410941575102239,0.393513468675911,0.42869575243764,"ALNGLU"
-1.592,0.502791596495814,0.49044027696724,0.515175791795473,"BETPEN"
-1.592,0.407396093440798,0.392841321782983,0.422083753208439,"FAGSYL"
-1.592,0.101143615079158,0.0912016929005526,0.112043400958102,"FRAEXC"
-1.592,0.19533139852986,0.184130909852098,0.207045424969934,"QUEROB"
-1.59,0.476570768782829,0.463890477393641,0.489563711079525,"AESHIP"
-1.59,0.410930967868586,0.393523101612653,0.428660470868512,"ALNGLU"
-1.59,0.502683388614355,0.490346816272966,0.515051030585792,"BETPEN"
-1.59,0.407218806294695,0.392680952220027,0.421885252325959,"FAGSYL"
-1.59,0.101153116960615,0.0912204619192186,0.112039783242176,"FRAEXC"
-1.59,0.195281190316595,0.18409480455083,0.20697456185288,"QUEROB"
-1.589,0.476520530325436,0.463846897452304,0.489505707980779,"AESHIP"
-1.589,0.410924147270674,0.39352791811209,0.428642830355866,"ALNGLU"
-1.589,0.502629816673573,0.490300086178476,0.514988649276509,"BETPEN"
-1.589,0.407130171778289,0.392600776115519,0.421786011344519,"FAGSYL"
-1.589,0.101157559151636,0.0912298477316749,0.112037974422567,"FRAEXC"
-1.589,0.19525510999028,0.18407675395616,0.206939137016318,"QUEROB"
-1.588,0.476470367514688,0.463803318063147,0.48944564131538,"AESHIP"
-1.588,0.410917672606895,0.393532734632236,0.428625190024555,"ALNGLU"
-1.588,0.502575499645609,0.490253356253506,0.514926267500185,"BETPEN"
-1.588,0.407041519346704,0.392520605800863,0.421686776679764,"FAGSYL"
-1.588,0.101162825148026,0.0912392344129609,0.112036165628526,"FRAEXC"
-1.588,0.195229032304559,0.184058704732098,0.206903716661033,"QUEROB"
-1.586,0.476370043318327,0.463716160944005,0.489328052086185,"AESHIP"
-1.586,0.410906651060802,0.393542367734653,0.42858990990611,"ALNGLU"
-1.586,0.502465422771784,0.490159896915386,0.514801502554174,"BETPEN"
-1.586,0.406862531033562,0.392360282556722,0.421488326330757,"FAGSYL"
-1.586,0.101173273592155,0.0912580103822632,0.112032548117149,"FRAEXC"
-1.586,0.195179142011276,0.184022610395697,0.206832889394191,"QUEROB"
-1.585,0.476319881934729,0.463672583215338,0.489271654382045,"AESHIP"
-1.585,0.410901140321287,0.393547184316923,0.428572270119062,"ALNGLU"
-1.585,0.502411022898086,0.490111452942174,0.514739119388369,"BETPEN"
-1.585,0.406772221652043,0.39228012963504,0.421389110661721,"FAGSYL"
-1.585,0.101177603855783,0.0912673996704006,0.112030739399813,"FRAEXC"
-1.585,0.195153429090602,0.184004565283306,0.206797482482583,"QUEROB"
-1.584,0.476269721028863,0.463629006041485,0.489215256951019,"AESHIP"
-1.584,0.410895629604129,0.393552000919898,0.428554630513522,"ALNGLU"
-1.584,0.502356622967303,0.490062383566018,0.514676735763283,"BETPEN"
-1.584,0.40668191857198,0.392199982518818,0.421289901339805,"FAGSYL"
-1.584,0.101182211284064,0.0912767898276094,0.112028930708044,"FRAEXC"
-1.584,0.195127718736852,0.183986521541421,0.20676208005215,"QUEROB"
-1.583,0.476219560601735,0.463585429423104,0.489157866105032,"AESHIP"
-1.583,0.410890118909327,0.393556817543578,0.428536991089531,"ALNGLU"
-1.583,0.502302222980722,0.490013321787663,0.514614351680859,"BETPEN"
-1.583,0.406591621799036,0.392119841211953,0.421190698372611,"FAGSYL"
-1.583,0.101187383707707,0.0912861808539502,0.112027122041843,"FRAEXC"
-1.583,0.195102010949988,0.183968479170014,0.206726682102864,"QUEROB"
-1.582,0.476169083419285,0.463541853360854,0.489099908844214,"AESHIP"
-1.582,0.410884608236884,0.393561634187963,0.428519351847134,"ALNGLU"
-1.582,0.502247822939631,0.48996426449009,0.514551967143036,"BETPEN"
-1.582,0.406501570749997,0.392039705718344,0.421091501767743,"FAGSYL"
-1.582,0.101193972111311,0.0912955727494833,0.112025313401209,"FRAEXC"
-1.582,0.195076305729969,0.183950438169062,0.2066912886347,"QUEROB"
-1.581,0.476118692144672,0.463498277855393,0.489041951876448,"AESHIP"
-1.581,0.410878686051371,0.393566450853051,0.428501712786373,"ALNGLU"
-1.581,0.502193422845319,0.489915207385815,0.514489582151756,"BETPEN"
-1.581,0.406412571061152,0.391959576041886,0.420992311532798,"FAGSYL"
-1.581,0.101200137422592,0.0913049655142694,0.112023504786141,"FRAEXC"
-1.581,0.195050213038766,0.183932323947906,0.206656870431803,"QUEROB"
-1.58,0.476068301356442,0.463454702907379,0.488983995203289,"AESHIP"
-1.58,0.410872694867843,0.393571267538841,0.42848407390729,"ALNGLU"
-1.58,0.502138821974869,0.48986615047578,0.51442748120698,"BETPEN"
-1.58,0.406323577518462,0.391879452186473,0.42089312461136,"FAGSYL"
-1.58,0.101205961835386,0.0913143591483687,0.112021696196641,"FRAEXC"
-1.58,0.195024119333756,0.183913852323035,0.206622725981501,"QUEROB"
-1.579,0.476017911055617,0.463411128517471,0.488926038826295,"AESHIP"
-1.579,0.410866703710918,0.393576084245334,0.42846643520993,"ALNGLU"
-1.579,0.502083941070211,0.489817093760931,0.514366337860393,"BETPEN"
-1.579,0.406234590127346,0.391799334156001,0.420793928113681,"FAGSYL"
-1.579,0.101211786546467,0.0913237536518419,0.112019887632707,"FRAEXC"
-1.579,0.194998028276536,0.183895382135187,0.206588585703604,"QUEROB"
-1.578,0.475967521243219,0.463367554686327,0.488868082747022,"AESHIP"
-1.578,0.410860712580598,0.393580900972527,0.428448796694334,"ALNGLU"
-1.578,0.502028684408201,0.489768037242212,0.514304701714293,"BETPEN"
-1.578,0.406145608893223,0.391719221954361,0.42069473801115,"FAGSYL"
-1.578,0.101217611555847,0.0913331490247494,0.112018079094339,"FRAEXC"
-1.578,0.194972605667323,0.183876913384333,0.206554449598087,"QUEROB"
-1.575,0.475815385129691,0.463236836552061,0.488694180630816,"AESHIP"
-1.575,0.410842739349289,0.393595351278303,0.428395882238566,"ALNGLU"
-1.575,0.501862379633887,0.489625854913177,0.514117070970051,"BETPEN"
-1.575,0.40587963003089,0.391485237080171,0.420397206150393,"FAGSYL"
-1.575,0.101234417956474,0.0913613403606825,0.112012653632631,"FRAEXC"
-1.575,0.194898189994152,0.183821515753456,0.206452066315576,"QUEROB"
-1.574,0.475764509690075,0.463193264962555,0.488636211537546,"AESHIP"
-1.574,0.410836748325408,0.393600168088291,0.428378244450459,"ALNGLU"
-1.574,0.501806944615716,0.489578585039661,0.514054526501753,"BETPEN"
-1.574,0.405792169858614,0.391407333712637,0.420298041704391,"FAGSYL"
-1.574,0.101239446807582,0.091370739211932,0.112010845196526,"FRAEXC"
-1.574,0.194873389555593,0.183803052750299,0.206417946899336,"QUEROB"
-1.573,0.475713634753568,0.463149693935105,0.488578242749929,"AESHIP"
-1.573,0.410830757328141,0.393604984918976,0.428360606844332,"ALNGLU"
-1.573,0.501751509553119,0.489531315352517,0.513991981593273,"BETPEN"
-1.573,0.405704502684478,0.391329438870471,0.420198883691494,"FAGSYL"
-1.573,0.101244126991004,0.0913801389329182,0.112009036785986,"FRAEXC"
-1.573,0.19484859150989,0.183784591183997,0.206383831655351,"QUEROB"
-1.572,0.475662657173664,0.463106123470367,0.488520274269522,"AESHIP"
-1.572,0.41082476635749,0.393609801770357,0.428342969420227,"ALNGLU"
-1.572,0.501696121731639,0.489484045852589,0.513929436246567,"BETPEN"
-1.572,0.405616652600879,0.391251549564402,0.420099732119288,"FAGSYL"
-1.572,0.1012488073726,0.0913895395237015,0.11200722840101,"FRAEXC"
-1.572,0.194823285919021,0.183766131054521,0.206349720583597,"QUEROB"
-1.571,0.475610723076754,0.463062553569001,0.488462306097882,"AESHIP"
-1.571,0.410818775413456,0.393614618642432,0.428325332178188,"ALNGLU"
-1.571,0.501642252821904,0.489436776540721,0.51386689046359,"BETPEN"
-1.571,0.405528808560069,0.391173665798004,0.420000586995357,"FAGSYL"
-1.571,0.101253487952374,0.0913989409843424,0.112005420041599,"FRAEXC"
-1.571,0.194797357615811,0.183747672361844,0.206315613684048,"QUEROB"
-1.57,0.475558789507369,0.463018984231663,0.488405001630635,"AESHIP"
-1.57,0.410812784496041,0.393619435535202,0.428307695118257,"ALNGLU"
-1.57,0.501588202915479,0.489389507417759,0.513804344246299,"BETPEN"
-1.57,0.405440708179876,0.391095787574849,0.419901448327282,"FAGSYL"
-1.57,0.101257973203615,0.0914083433149015,0.112003611707753,"FRAEXC"
-1.57,0.19477143193038,0.183729215105939,0.206281510956678,"QUEROB"
-1.569,0.475506856466627,0.462975415459013,0.488348026649115,"AESHIP"
-1.569,0.410806793605247,0.393624252448664,0.428290058240477,"ALNGLU"
-1.569,0.501533220330336,0.489342238484546,0.513741797596649,"BETPEN"
-1.569,0.405351928700484,0.39101791489851,0.419802316122641,"FAGSYL"
-1.569,0.101262907531636,0.0914177465154391,0.11200180339947,"FRAEXC"
-1.569,0.194745508862687,0.183710759286775,0.206247412401462,"QUEROB"
-1.568,0.475454923955645,0.462931847251708,0.488291045877391,"AESHIP"
-1.568,0.410800802741075,0.39362906938282,0.428272421544892,"ALNGLU"
-1.568,0.501477860202744,0.489294969741928,0.513679250516596,"BETPEN"
-1.568,0.40526315541296,0.390940047772557,0.419703190389013,"FAGSYL"
-1.568,0.10126807902071,0.0914271505860159,0.111999995116752,"FRAEXC"
-1.568,0.194719967844934,0.183692408251838,0.206213318018372,"QUEROB"
-1.567,0.475403232536531,0.462888279610406,0.488234063475395,"AESHIP"
-1.567,0.410794811903527,0.393633886337666,0.428254785031543,"ALNGLU"
-1.567,0.501422050656112,0.489247703338901,0.513616703008097,"BETPEN"
-1.567,0.405174149333722,0.390862186200561,0.419604071133972,"FAGSYL"
-1.567,0.101273250746243,0.0914365555266921,0.111998186859596,"FRAEXC"
-1.567,0.194694894445333,0.183674341748371,0.206179227807384,"QUEROB"
-1.566,0.475351804694449,0.462844712535765,0.488177081379202,"AESHIP"
-1.566,0.410788821092605,0.393638703313204,0.428237148700475,"ALNGLU"
-1.566,0.501366407016884,0.489200441508645,0.513554155073108,"BETPEN"
-1.566,0.405084542021894,0.390784330186089,0.419504958365091,"FAGSYL"
-1.566,0.101278422708243,0.0914459613375284,0.111996378628004,"FRAEXC"
-1.566,0.194669582405653,0.183656276622017,0.206145141768469,"QUEROB"
-1.565,0.475300377375158,0.462801146028442,0.488120099590289,"AESHIP"
-1.565,0.41078283030831,0.393643520309431,0.42821951255173,"ALNGLU"
-1.565,0.501311139804323,0.489153179871462,0.513491606713585,"BETPEN"
-1.565,0.40499494103522,0.390706479732709,0.419406340042924,"FAGSYL"
-1.565,0.101283594906717,0.0914553680185852,0.111994570421976,"FRAEXC"
-1.565,0.194643927292849,0.183638212872749,0.206111059901602,"QUEROB"
-1.564,0.475249302645828,0.462757580089096,0.488063118110136,"AESHIP"
-1.564,0.410777199193065,0.393648337326347,0.428201876585351,"ALNGLU"
-1.564,0.50125587255972,0.489105918428196,0.51342916729247,"BETPEN"
-1.564,0.404905346379228,0.390628634843988,0.419309109733661,"FAGSYL"
-1.564,0.101288767341674,0.091464775569923,0.11199276224151,"FRAEXC"
-1.564,0.194618551428011,0.183620150500542,0.206076982206756,"QUEROB"
-1.563,0.475198534521663,0.462714014718385,0.48800605145646,"AESHIP"
-1.563,0.410771864466644,0.393653154363951,0.42818424080138,"ALNGLU"
-1.563,0.501200605284425,0.489058657179692,0.513366747784542,"BETPEN"
-1.563,0.404816913584788,0.39055079552349,0.419211885689854,"FAGSYL"
-1.563,0.101293940013122,0.0914741839916022,0.111990954086606,"FRAEXC"
-1.563,0.194593499310247,0.183602089505369,0.206042908683904,"QUEROB"
-1.562,0.475148143030884,0.462670449916965,0.48794746810706,"AESHIP"
-1.562,0.410766529762043,0.393657971422243,0.428166605199862,"ALNGLU"
-1.562,0.50114533797979,0.489011396126792,0.513304327859668,"BETPEN"
-1.562,0.404728741292779,0.390472961774781,0.419114667918647,"FAGSYL"
-1.562,0.101299112921068,0.0914835932836833,0.111989145957265,"FRAEXC"
