PEP_ID,BBCH,YEAR,DAY
20046,11,1950,112
6703,11,1950,113
19559,11,1950,113
19573,11,1950,113
19647,11,1950,113
19658,11,1950,113
19967,11,1950,113
20006,11,1950,113
20094,11,1950,113
19676,11,1950,114
19978,11,1950,114
20068,11,1950,114
20110,11,1950,114
6449,11,1950,115
19640,11,1950,115
19665,11,1950,115
19993,11,1950,115
20277,11,1950,115
6613,11,1950,116
19675,11,1950,116
19710,11,1950,116
19926,11,1950,116
20153,11,1950,116
19654,11,1950,117
19742,11,1950,117
19862,11,1950,117
20012,11,1950,117
20017,11,1950,117
19553,11,1950,118
19568,11,1950,118
19598,11,1950,118
19983,11,1950,118
20029,11,1950,118
20037,11,1950,118
20281,11,1950,118
19570,11,1950,119
19574,11,1950,119
19612,11,1950,119
19622,11,1950,119
19636,11,1950,119
19699,11,1950,119
19971,11,1950,119
20050,11,1950,119
20148,11,1950,119
6517,11,1950,120
6594,11,1950,120
19564,11,1950,120
19623,11,1950,120
19722,11,1950,120
19806,11,1950,120
19994,11,1950,120
20024,11,1950,120
20052,11,1950,120
20248,11,1950,120
6611,11,1950,121
19556,11,1950,121
19580,11,1950,121
19594,11,1950,121
19644,11,1950,121
19719,11,1950,121
20027,11,1950,121
20042,11,1950,121
20081,11,1950,121
20096,11,1950,121
20097,11,1950,121
20113,11,1950,121
6478,11,1950,122
6636,11,1950,122
19577,11,1950,122
19605,11,1950,122
19608,11,1950,122
19637,11,1950,122
19859,11,1950,122
20013,11,1950,122
20028,11,1950,122
20053,11,1950,122
20064,11,1950,122
20104,11,1950,122
20131,11,1950,122
20150,11,1950,122
6547,11,1950,123
6558,11,1950,123
19589,11,1950,123
19707,11,1950,123
20043,11,1950,123
20045,11,1950,123
20092,11,1950,123
20102,11,1950,123
20120,11,1950,123
19558,11,1950,124
19628,11,1950,124
19662,11,1950,124
19807,11,1950,124
19914,11,1950,124
19925,11,1950,124
20048,11,1950,124
20057,11,1950,124
20127,11,1950,124
20132,11,1950,124
20284,11,1950,124
6624,11,1950,125
19588,11,1950,125
19591,11,1950,125
19757,11,1950,126
20001,11,1950,126
19655,11,1950,127
20060,11,1950,127
20083,11,1950,127
20185,11,1950,127
6576,11,1950,128
19986,11,1950,128
20058,11,1950,128
20103,11,1950,128
20291,11,1950,128
6670,11,1950,129
20022,11,1950,129
20125,11,1950,129
20161,11,1950,129
6507,11,1950,130
6634,11,1950,130
19562,11,1950,130
19614,11,1950,130
19689,11,1950,130
19697,11,1950,130
19779,11,1950,130
19950,11,1950,130
20084,11,1950,130
20115,11,1950,130
20108,11,1950,131
20146,11,1950,131
20257,11,1950,131
6597,11,1950,132
20009,11,1950,132
20011,11,1950,132
6584,11,1950,133
6632,11,1950,133
19634,11,1950,134
20035,11,1950,134
20093,11,1950,134
6481,11,1950,135
6640,11,1950,135
6682,11,1950,135
19549,11,1950,135
19585,11,1950,135
19596,11,1950,135
19618,11,1950,135
19907,11,1950,135
20070,11,1950,135
20168,11,1950,135
19694,11,1950,136
19700,11,1950,136
19894,11,1950,138
19913,11,1950,140
6541,11,1950,145
6610,11,1950,148
19626,11,1951,94
19670,11,1951,94
19996,11,1951,97
19598,11,1951,98
20081,11,1951,98
6569,11,1951,99
19987,11,1951,99
6677,11,1951,100
20197,11,1951,100
20280,11,1951,100
19993,11,1951,103
20163,11,1951,103
20284,11,1951,103
19965,11,1951,104
6600,11,1951,105
6616,11,1951,105
19619,11,1951,105
19644,11,1951,105
19649,11,1951,105
19698,11,1951,105
20146,11,1951,105
6502,11,1951,106
6707,11,1951,106
19568,11,1951,106
19983,11,1951,106
6668,11,1951,107
19615,11,1951,107
19656,11,1951,107
20017,11,1951,107
19564,11,1951,108
19574,11,1951,108
19581,11,1951,108
19583,11,1951,108
19967,11,1951,108
19973,11,1951,108
19570,11,1951,109
6516,11,1951,110
6622,11,1951,110
6686,11,1951,110
6688,11,1951,110
19560,11,1951,110
19580,11,1951,110
19631,11,1951,110
19710,11,1951,110
19977,11,1951,110
20254,11,1951,110
6653,11,1951,111
19575,11,1951,111
19961,11,1951,111
19981,11,1951,111
20165,11,1951,111
20170,11,1951,111
19548,11,1951,112
19566,11,1951,112
19613,11,1951,112
19963,11,1951,112
20045,11,1951,112
20046,11,1951,112
20050,11,1951,112
20272,11,1951,112
6466,11,1951,113
6517,11,1951,113
19557,11,1951,113
19622,11,1951,113
20082,11,1951,113
19617,11,1951,114
19658,11,1951,114
19668,11,1951,114
19971,11,1951,114
6449,11,1951,115
6590,11,1951,115
19573,11,1951,115
19607,11,1951,115
19612,11,1951,115
19636,11,1951,115
19991,11,1951,115
19995,11,1951,115
20094,11,1951,115
20204,11,1951,115
6610,11,1951,116
6674,11,1951,116
19550,11,1951,116
19563,11,1951,116
19641,11,1951,116
19715,11,1951,116
19994,11,1951,116
20148,11,1951,116
19665,11,1951,117
19680,11,1951,117
19862,11,1951,117
20022,11,1951,117
20024,11,1951,117
20103,11,1951,117
6535,11,1951,118
6594,11,1951,118
6646,11,1951,118
19587,11,1951,118
19591,11,1951,118
19606,11,1951,118
19608,11,1951,118
19647,11,1951,118
19661,11,1951,118
19691,11,1951,118
19962,11,1951,118
20006,11,1951,118
20037,11,1951,118
20101,11,1951,118
20116,11,1951,118
20122,11,1951,118
6703,11,1951,119
19556,11,1951,119
19582,11,1951,119
19605,11,1951,119
19978,11,1951,119
20010,11,1951,119
20029,11,1951,119
20043,11,1951,119
20053,11,1951,119
20277,11,1951,119
6705,11,1951,120
19926,11,1951,120
20036,11,1951,120
20113,11,1951,120
20120,11,1951,120
20125,11,1951,120
20160,11,1951,120
6529,11,1951,121
6636,11,1951,121
19651,11,1951,121
19813,11,1951,121
19843,11,1951,121
20025,11,1951,121
20138,11,1951,121
20150,11,1951,121
20183,11,1951,121
20274,11,1951,121
6558,11,1951,122
19640,11,1951,122
20027,11,1951,122
20096,11,1951,122
20098,11,1951,122
20127,11,1951,122
20168,11,1951,122
6478,11,1951,123
19614,11,1951,123
20064,11,1951,123
6597,11,1951,124
19594,11,1951,124
19635,11,1951,124
