"x","predicted","conf.low","conf.high","group"
-0.057,0.0509082066096403,0.0495252855483841,0.0523054550043223,"AESHIP"
-0.057,0.0644231390334816,0.062327105541261,0.066659000206659,"ALNGLU"
-0.057,0.0557632612921686,0.0542061686821283,0.0572608621153222,"BETPEN"
-0.057,0.273056034790533,0.269926922915678,0.276285191339388,"FAGSYL"
-0.057,0.105805512927128,0.103166741203942,0.108409509028077,"FRAEXC"
-0.057,0.156050402684349,0.153530250740135,0.158610988205905,"QUEROB"
-0.056,0.0509174184442852,0.0495333289094069,0.0523152992479705,"AESHIP"
-0.056,0.0644413874273814,0.0623466841276828,0.0666756544752313,"ALNGLU"
-0.056,0.055777845729811,0.0542228699264749,0.0572784861069389,"BETPEN"
-0.056,0.273135282556266,0.270004528365846,0.27636481178495,"FAGSYL"
-0.056,0.105867277375567,0.103228607858716,0.108468618064991,"FRAEXC"
-0.056,0.156088648201338,0.153569701404726,0.158646604260496,"QUEROB"
-0.055,0.0509265438840108,0.0495409933131827,0.0523241326043489,"AESHIP"
-0.055,0.0644585174171652,0.0623662684552145,0.0666953700947801,"ALNGLU"
-0.055,0.0557922499283826,0.0542395760216618,0.0572930577384698,"BETPEN"
-0.055,0.27321797267917,0.27008198651528,0.276442286209445,"FAGSYL"
-0.055,0.105928241785689,0.103289870085506,0.10852775540746,"FRAEXC"
-0.055,0.156127227994653,0.153609173321058,0.158681683525991,"QUEROB"
-0.054,0.0509369617795442,0.049547035206655,0.0523309474472276,"AESHIP"
-0.054,0.0644765111586434,0.0623858585252825,0.0667150911286127,"ALNGLU"
-0.054,0.055806898302254,0.0542536719296138,0.0573044440480577,"BETPEN"
-0.054,0.27329875943516,0.270160248615328,0.276517840238778,"FAGSYL"
-0.054,0.105988854565693,0.103351164479119,0.108586921064761,"FRAEXC"
-0.054,0.156166251973003,0.153648653541182,0.158720863033716,"QUEROB"
-0.053,0.050946232554113,0.0495530777987181,0.0523377631303835,"AESHIP"
-0.053,0.0644948048576602,0.0624054543393135,0.0667326979956315,"ALNGLU"
-0.053,0.0558222149129157,0.0542684457943,0.0573162441486215,"BETPEN"
-0.053,0.273380799185438,0.270235003297991,0.276596619216235,"FAGSYL"
-0.053,0.106050723120446,0.103412491051472,0.108647013294268,"FRAEXC"
-0.053,0.15620573390942,0.153686396701265,0.158760050389705,"QUEROB"
-0.052,0.0509551994205542,0.0495599516675728,0.0523445796539075,"AESHIP"
-0.052,0.0645151063395916,0.0624250558987342,0.0667495289134312,"ALNGLU"
-0.052,0.0558369045823885,0.0542841335937046,0.0573300975155809,"BETPEN"
-0.052,0.273461120912614,0.270313995552377,0.276675379245944,"FAGSYL"
-0.052,0.106110322865114,0.103473849814478,0.108707421068344,"FRAEXC"
-0.052,0.156243469644533,0.153722560360587,0.158799245594627,"QUEROB"
-0.051,0.0509633671788346,0.0495668781427194,0.0523513970178909,"AESHIP"
-0.051,0.064532889594475,0.0624446632049718,0.0667663337633527,"ALNGLU"
-0.051,0.0558516786742275,0.0542998264450769,0.0573439540272246,"BETPEN"
-0.051,0.273540284848058,0.270396386755017,0.27675413013956,"FAGSYL"
-0.051,0.106171623315678,0.103535240780051,0.108767858330914,"FRAEXC"
-0.051,0.156284154642044,0.153758755663808,0.15883842688962,"QUEROB"
-0.05,0.0509715805692059,0.049573815941673,0.052358162333076,"AESHIP"
-0.05,0.064550378889467,0.0624618538119853,0.0667831225812785,"ALNGLU"
-0.05,0.0558662935378646,0.0543155085888311,0.057357813684168,"BETPEN"
-0.05,0.273619570340706,0.270478793762986,0.276828714020738,"FAGSYL"
-0.05,0.106233719615046,0.103596663960101,0.108828325091815,"FRAEXC"
-0.05,0.156322569539599,0.153795111832303,0.158875285298474,"QUEROB"
-0.049,0.0509801536423121,0.0495813025836811,0.0523663692137184,"AESHIP"
-0.049,0.0645685649672248,0.0624810160043306,0.0667999153192691,"ALNGLU"
-0.049,0.0558812896907767,0.0543305773969558,0.0573716764870264,"BETPEN"
-0.049,0.273702928665628,0.270561238372744,0.276902948074754,"FAGSYL"
-0.049,0.106296592748122,0.103658119366539,0.108888821360883,"FRAEXC"
-0.049,0.156361127901124,0.153838535065724,0.158911152270319,"QUEROB"
-0.048,0.0509891779501108,0.0495913361388069,0.0523754928282776,"AESHIP"
-0.048,0.0645869340268009,0.0624992472335031,0.0668155269626619,"ALNGLU"
-0.048,0.0558954675335757,0.054344313884975,0.0573855424364155,"BETPEN"
-0.048,0.273780374319595,0.270643751744296,0.276977194411492,"FAGSYL"
-0.048,0.106358154330056,0.103719607011271,0.108949360083709,"FRAEXC"
-0.048,0.156400149183059,0.153882015833266,0.158950110491271,"QUEROB"
-0.047,0.0509985736530947,0.0496014869010797,0.052384634608761,"AESHIP"
-0.047,0.0646049173874826,0.062515480008724,0.0668302941252234,"ALNGLU"
-0.047,0.0559102590978504,0.0543580536464539,0.0573994115329507,"BETPEN"
-0.047,0.273860181475987,0.270726280940524,0.277051453028895,"FAGSYL"
-0.047,0.106417804815572,0.103781126906205,0.10900997695461,"FRAEXC"
-0.047,0.156439951142937,0.153920448556812,0.158989836113345,"QUEROB"
-0.046,0.0510080024854685,0.0496135149965179,0.052393823223159,"AESHIP"
-0.046,0.0646223257922054,0.0625361654934867,0.0668450643183395,"ALNGLU"
-0.046,0.0559252129678613,0.0543717966820716,0.057413281504746,"BETPEN"
-0.046,0.273938244715981,0.270806685802867,0.277125723924904,"FAGSYL"
-0.046,0.106478905071284,0.103842679063244,0.109070623424734,"FRAEXC"
-0.046,0.15647791385021,0.15396092841624,0.159027206189112,"QUEROB"
-0.045,0.0510162935333144,0.0496255458575713,0.0524030133606411,"AESHIP"
-0.045,0.064639888664388,0.0625575536460422,0.0668660205988049,"ALNGLU"
-0.045,0.0559393271028643,0.0543855429925074,0.0574271496234472,"BETPEN"
-0.045,0.274018037778783,0.270880552785357,0.277200007097458,"FAGSYL"
-0.045,0.106539250905227,0.103903278442796,0.10913129950394,"FRAEXC"
-0.045,0.156517334753445,0.15400361768476,0.159065898611468,"QUEROB"
-0.044,0.0510245832199916,0.0496375794848022,0.0524122050214285,"AESHIP"
-0.044,0.0646580068809575,0.0625789486282357,0.066884062394515,"ALNGLU"
-0.044,0.0559545646694877,0.0543993171346899,0.0574410208879085,"BETPEN"
-0.044,0.274098237167326,0.270954459737354,0.277278092309028,"FAGSYL"
-0.044,0.106599942989947,0.103959819724941,0.109193770812459,"FRAEXC"
-0.044,0.156557449606272,0.154043338418804,0.159104598666899,"QUEROB"
-0.043,0.0510324359105869,0.0496496158787728,0.0524213982057425,"AESHIP"
-0.043,0.0646755055106761,0.0625971579994058,0.0669008866019185,"ALNGLU"
-0.043,0.055968805573163,0.0544137132316714,0.0574548952987451,"BETPEN"
-0.043,0.274178950400892,0.271039787419476,0.277356631809216,"FAGSYL"
-0.043,0.106663289645245,0.10401639007706,0.109261923126575,"FRAEXC"
-0.043,0.156596850132786,0.154083555159056,0.159143304086098,"QUEROB"
-0.042,0.0510409958637354,0.0496613749113225,0.0524305637390329,"AESHIP"
-0.042,0.0646947192864389,0.0626143954025448,0.0669177147380627,"ALNGLU"
-0.042,0.0559832473677724,0.0544288514307738,0.0574687728565719,"BETPEN"
-0.042,0.274261062549608,0.271126308194268,0.277435185016083,"FAGSYL"
-0.042,0.106725665678168,0.104072987641322,0.109320608088662,"FRAEXC"
-0.042,0.15663766415596,0.154123110745078,0.159182014442293,"QUEROB"
-0.041,0.0510488349595941,0.049670545478524,0.0524397163477361,"AESHIP"
-0.041,0.064714344577032,0.0626316437636251,0.0669336490504459,"ALNGLU"
-0.041,0.0559981733337696,0.0544449130720976,0.057482653562004,"BETPEN"
-0.041,0.274340581101491,0.271204381640099,0.277513751927184,"FAGSYL"
-0.041,0.106787151860575,0.104136727389555,0.109377261124764,"FRAEXC"
-0.041,0.156677694810464,0.15416270006515,0.159220732431558,"QUEROB"
-0.04,0.0510576755401495,0.0496797176506863,0.0524486810662532,"AESHIP"
-0.04,0.0647310038501875,0.0626488965604514,0.066949223793408,"ALNGLU"
-0.04,0.0560133348080014,0.0544609791806095,0.0574976418323824,"BETPEN"
-0.04,0.274418441568535,0.271284079404812,0.277592332540072,"FAGSYL"
-0.04,0.106847224485296,0.10420050746267,0.109440529601031,"FRAEXC"
-0.04,0.156717237046807,0.15420230229031,0.159261427727297,"QUEROB"
-0.039,0.051066508036164,0.0496888914280575,0.0524556534305261,"AESHIP"
-0.039,0.0647474272619059,0.0626678425534298,0.0669648019005786,"ALNGLU"
-0.039,0.0560277308501499,0.05447707167057,0.0575131716843493,"BETPEN"
-0.039,0.274496630975738,0.27136868212826,0.277670926852294,"FAGSYL"
-0.039,0.106908279394516,0.104264368127692,0.109506059088576,"FRAEXC"
-0.039,0.156756807339912,0.154241919319501,0.159299197974335,"QUEROB"
-0.038,0.0510754430448251,0.0496980725877084,0.0524650698434577,"AESHIP"
-0.038,0.0647651648790634,0.0626886247431869,0.0669803833725634,"ALNGLU"
-0.038,0.0560436953397541,0.0544931739439436,0.0575264471076442,"BETPEN"
-0.038,0.274576264958963,0.271453333689675,0.277749534861398,"FAGSYL"
-0.038,0.106969399430132,0.10432828021688,0.109571614829822,"FRAEXC"
-0.038,0.156795339350291,0.154281575420142,0.159336975481294,"QUEROB"
-0.037,0.0510847889378718,0.0497072609003172,0.0524713566427601,"AESHIP"
-0.037,0.0647840751889319,0.0627094133656473,0.0669959682099681,"ALNGLU"
-0.037,0.0560589886461023,0.0545078423940777,0.0575397254094914,"BETPEN"
-0.037,0.274656497115381,0.271538001816808,0.277828156564925,"FAGSYL"
-0.037,0.107029428653474,0.104392226917236,0.109637160319971,"FRAEXC"
-0.037,0.156834086705221,0.154322990695272,0.15937571283467,"QUEROB"
-0.036,0.0510939218079798,0.0497164508232648,0.0524776441557764,"AESHIP"
-0.036,0.0648016915202398,0.0627302431201807,0.0670115564133984,"ALNGLU"
-0.036,0.0560748707859514,0.0545249626321284,0.0575529894412164,"BETPEN"
-0.036,0.274736238773819,0.271622686506763,0.277914149213018,"FAGSYL"
-0.036,0.107089417629586,0.104456208241906,0.109702698485157,"FRAEXC"
-0.036,0.156873782942042,0.154367267324668,0.159414473977681,"QUEROB"
-0.035,0.0511022765233536,0.049725119572791,0.0524839323825781,"AESHIP"
-0.035,0.0648208634653677,0.062751082271459,0.0670271479834602,"ALNGLU"
-0.035,0.0560898132729536,0.0545414550923147,0.0575662519383573,"BETPEN"
-0.035,0.274817088061132,0.271704694517857,0.277994639901404,"FAGSYL"
-0.035,0.107150522127278,0.104520224204032,0.109768257291657,"FRAEXC"
-0.035,0.156912409918321,0.154403193463386,0.159453242759506,"QUEROB"
-0.034,0.0511110369729446,0.0497332748911016,0.052490753906965,"AESHIP"
-0.034,0.0648400055042074,0.0627719278819189,0.0670427429207593,"ALNGLU"
-0.034,0.056104804376646,0.0545575702996471,0.0575799964584374,"BETPEN"
-0.034,0.274899244322987,0.271783528941554,0.278071348448708,"FAGSYL"
-0.034,0.107209430619499,0.104583946661572,0.109833804634378,"FRAEXC"
-0.034,0.156951270303084,0.154440109944116,0.159492019180781,"QUEROB"
-0.033,0.0511200200794919,0.0497414314782094,0.0524993566865744,"AESHIP"
-0.033,0.0648578399200195,0.0627909385402514,0.0670607852060261,"ALNGLU"
-0.033,0.0561193132054361,0.0545736899937025,0.0575939096796967,"BETPEN"
-0.033,0.274981029688643,0.271862377700774,0.27814807001055,"FAGSYL"
-0.033,0.10726965446321,0.104645940858329,0.109892739847028,"FRAEXC"
-0.033,0.156991173229291,0.154479773683638,0.15953080324214,"QUEROB"
-0.032,0.0511293638339919,0.0497496770387768,0.0525079607983683,"AESHIP"
-0.032,0.064874444458758,0.0628084396583074,0.0670805325392176,"ALNGLU"
-0.032,0.0561345830087251,0.0545898141755674,0.0576078260573446,"BETPEN"
-0.032,0.275061008291197,0.27194124079317,0.278224733078642,"FAGSYL"
-0.032,0.107330166682973,0.104707967506212,0.109957658744444,"FRAEXC"
-0.032,0.157030768068668,0.154520582050415,0.159569439192903,"QUEROB"
-0.031,0.0511385320546262,0.0497579966189017,0.0525165662425273,"AESHIP"
-0.031,0.0648939831668676,0.0628263822249645,0.0671002712656728,"ALNGLU"
-0.031,0.0561484339712725,0.0546059440889776,0.057621745591998,"BETPEN"
-0.031,0.275141802791989,0.272020118216392,0.278301403627142,"FAGSYL"
-0.031,0.107392714811722,0.104770026617114,0.110021087243784,"FRAEXC"
-0.031,0.157070200207252,0.154559635729098,0.159607766213155,"QUEROB"
-0.03,0.0511468028463246,0.0497679939444155,0.0525251730192323,"AESHIP"
-0.03,0.0649111576249467,0.0628473842688248,0.0671171583534674,"ALNGLU"
-0.03,0.0561626550860674,0.0546220863803192,0.0576356682842736,"BETPEN"
-0.03,0.275224386206183,0.272101974054256,0.27837920883518,"FAGSYL"
-0.03,0.107453989236935,0.104832118202923,0.110080330955708,"FRAEXC"
-0.03,0.157110791254519,0.154601658373286,0.159646100690487,"QUEROB"
-0.029,0.0511553411183307,0.0497761411834406,0.052533781128664,"AESHIP"
-0.029,0.0649295376193016,0.0628658606770033,0.0671370185810482,"ALNGLU"
-0.029,0.0561775303616883,0.0546388932639321,0.0576514096799165,"BETPEN"
-0.029,0.275305013290347,0.272184502226399,0.278457931936823,"FAGSYL"
-0.029,0.107515406762217,0.104894242275528,0.11013958678126,"FRAEXC"
-0.029,0.157151180693955,0.154643471904776,0.159684437951248,"QUEROB"
-0.028,0.0511656644271401,0.0497851749190557,0.0525423905710031,"AESHIP"
-0.028,0.0649475554356734,0.0628837496381826,0.0671539558586785,"ALNGLU"
-0.028,0.0561917096694272,0.0546559390636381,0.0576679012814985,"BETPEN"
-0.028,0.275386740887771,0.272267046066921,0.278536668707901,"FAGSYL"
-0.028,0.107575782544941,0.104956398846815,0.11019800312103,"FRAEXC"
-0.028,0.15719135051688,0.154684038032507,0.159722792018839,"QUEROB"
-0.027,0.0511742271629522,0.0497946049170119,0.0525510013464305,"AESHIP"
-0.027,0.0649643277121927,0.0629016753746305,0.0671708813167001,"ALNGLU"
-0.027,0.0562070302632688,0.0546705024400836,0.0576843973128612,"BETPEN"
-0.027,0.275465981276571,0.272349605573118,0.27861541914593,"FAGSYL"
-0.027,0.10763656375194,0.105018587928668,0.110257492186604,"FRAEXC"
-0.027,0.157231443321074,0.154723534284125,0.159762651315466,"QUEROB"
-0.026,0.0511843985110464,0.0498026706303976,0.0525596134551268,"AESHIP"
-0.026,0.0649822417055421,0.0629211277854334,0.0671877603982055,"ALNGLU"
-0.026,0.056221770592485,0.0546866373417516,0.0577004366786309,"BETPEN"
-0.026,0.275545983874459,0.272432180742283,0.278694181844369,"FAGSYL"
-0.026,0.107697631011082,0.105080809532969,0.110321131085351,"FRAEXC"
-0.026,0.157270986381308,0.154763038774222,0.159801449539862,"QUEROB"
-0.025,0.0511928298651725,0.0498118582141136,0.0525682379415134,"AESHIP"
-0.025,0.0650006533826259,0.0629396070200269,0.0672046434164646,"ALNGLU"
-0.025,0.0562356477296168,0.0547027722856448,0.0577144795606638,"BETPEN"
-0.025,0.275627707554272,0.272514814572468,0.278772953677141,"FAGSYL"
-0.025,0.107759102208553,0.105143091932409,0.110385162916713,"FRAEXC"
-0.025,0.157310436276907,0.154802551503573,0.159841504555659,"QUEROB"
-0.024,0.0512020209359155,0.0498214512830559,0.0525768779340809,"AESHIP"
-0.024,0.0650193139709449,0.062959852138766,0.0672215689449386,"ALNGLU"
-0.024,0.0562504329796955,0.054718911714881,0.0577285155814888,"BETPEN"
-0.024,0.275708792485102,0.2725974771088,0.278851739167414,"FAGSYL"
-0.024,0.107819250339347,0.105203238062552,0.11044918610884,"FRAEXC"
-0.024,0.157349646055979,0.154842072472953,0.159884180098415,"QUEROB"
-0.023,0.0512104890715393,0.0498310461030566,0.0525843473011567,"AESHIP"
-0.023,0.065037402553376,0.0629821595061586,0.0672384502738587,"ALNGLU"
-0.023,0.0562643351356601,0.0547350556305446,0.0577425301192917,"BETPEN"
-0.023,0.275788204781035,0.272677536259178,0.278930538312689,"FAGSYL"
-0.023,0.107880227768401,0.105267517033213,0.110509862133071,"FRAEXC"
-0.023,0.157388394275884,0.154881601683138,0.159926864866123,"QUEROB"
-0.022,0.051218976460391,0.0498406426743981,0.0525894838670691,"AESHIP"
-0.022,0.0650559561755709,0.063004474248749,0.0672553815006823,"ALNGLU"
-0.022,0.0562787769897958,0.0547512285282078,0.0577590891238647,"BETPEN"
-0.022,0.275867198932736,0.272755029543954,0.279009351110467,"FAGSYL"
-0.022,0.107940952294702,0.105330036128146,0.110569657433199,"FRAEXC"
-0.022,0.157427705732101,0.154921520471236,0.159969195502164,"QUEROB"
-0.021,0.0512281489555132,0.0498502409973628,0.052595948000873,"AESHIP"
-0.021,0.0650755505814563,0.0630202883839106,0.0672723166836274,"ALNGLU"
-0.021,0.0562945129773228,0.0547665524220446,0.057774462016469,"BETPEN"
-0.021,0.275949238951634,0.272836013696,0.279088177558244,"FAGSYL"
-0.021,0.108002615530805,0.105392405806968,0.110634044854741,"FRAEXC"
-0.021,0.157468568883578,0.154962065964968,0.160009195206654,"QUEROB"
-0.02,0.0512379703170893,0.049859841072233,0.0526031020254268,"AESHIP"
-0.02,0.0650917775446391,0.0630358606659672,0.0672892558234633,"ALNGLU"
-0.02,0.0563093466720522,0.0547820125271847,0.0577884030821864,"BETPEN"
-0.02,0.276032197758646,0.272920556463313,0.279164046979662,"FAGSYL"
-0.02,0.108064570063317,0.105453755963673,0.110694329099961,"FRAEXC"
-0.02,0.157509795125241,0.155002636907889,0.160049203007679,"QUEROB"
-0.019,0.0512468056663952,0.0498694428992912,0.0526102569694218,"AESHIP"
-0.019,0.0651105388781327,0.0630514431516257,0.0673061755634936,"ALNGLU"
-0.019,0.0563236535583938,0.0547997728272987,0.0578019148110067,"BETPEN"
-0.019,0.276114026006836,0.273005177893279,0.27923901912219,"FAGSYL"
-0.019,0.108126082733265,0.105512313632258,0.110754259728814,"FRAEXC"
-0.019,0.157548947579243,0.155043204990871,0.160089212744569,"QUEROB"
-0.018,0.0512554617630748,0.0498790710581318,0.0526174128329615,"AESHIP"
-0.018,0.0651291540369701,0.0630693299225069,0.0673216957622904,"ALNGLU"
-0.018,0.0563387458711387,0.0548159662177247,0.0578154260620099,"BETPEN"
-0.018,0.276194556811186,0.273089815706068,0.279315834063119,"FAGSYL"
-0.018,0.108186966755731,0.105570102637194,0.110814185418087,"FRAEXC"
-0.018,0.157586194757927,0.155083754440377,0.1601291997229,"QUEROB"
-0.017,0.0512637458911284,0.0498887021840962,0.0526258731794068,"AESHIP"
-0.017,0.0651481246885058,0.0630896135786929,0.0673393515229562,"ALNGLU"
-0.017,0.056353461321127,0.0548321587725112,0.0578285592735671,"BETPEN"
-0.017,0.276273848431831,0.273170231357617,0.279391262792581,"FAGSYL"
-0.017,0.108248515474653,0.105628275905097,0.110874882179251,"FRAEXC"
-0.017,0.157624407489601,0.155124334599694,0.160171913245112,"QUEROB"
-0.016,0.0512733036998344,0.0498983350722606,0.0526351390651046,"AESHIP"
-0.016,0.0651673430869075,0.0631099033188883,0.0673542798706182,"ALNGLU"
-0.016,0.0563679859934204,0.0548483368388186,0.0578427934866533,"BETPEN"
-0.016,0.276355596022762,0.273246422692863,0.279466703992605,"FAGSYL"
-0.016,0.108310385553042,0.105686513758035,0.110938695648462,"FRAEXC"
-0.016,0.157665705665397,0.155163683303414,0.160212248007209,"QUEROB"
-0.015,0.051281474244014,0.0499074166988434,0.0526444064916689,"AESHIP"
-0.015,0.0651860874435291,0.0631301991446352,0.0673697263751378,"ALNGLU"
-0.015,0.0563827927384469,0.0548645194016047,0.0578563207655672,"BETPEN"
-0.015,0.276437621783474,0.27333041464197,0.279548464744319,"FAGSYL"
-0.015,0.108373029973307,0.105744792734251,0.110999686700075,"FRAEXC"
-0.015,0.157704549590709,0.155202182778741,0.160250332648217,"QUEROB"
-0.014,0.0512907723464744,0.0499154990594696,0.0526536754593241,"AESHIP"
-0.014,0.0652048260979201,0.0631505010574761,0.0673895416210696,"ALNGLU"
-0.014,0.0563975400061573,0.0548807064619557,0.0578698510142018,"BETPEN"
-0.014,0.276519268845824,0.273414422697686,0.279624902559188,"FAGSYL"
-0.014,0.108433196165404,0.105810923276488,0.111057901600921,"FRAEXC"
-0.014,0.15774301646907,0.155240690051381,0.160289253905942,"QUEROB"
-0.013,0.0513000407695471,0.0499246784922121,0.0526629459682945,"AESHIP"
-0.013,0.0652228380745472,0.0631708090589536,0.0674078304694115,"ALNGLU"
-0.013,0.0564122235300053,0.054896898020958,0.0578833842331182,"BETPEN"
-0.013,0.276600916942436,0.273498446857128,0.27970105385252,"FAGSYL"
-0.013,0.108495530009921,0.105877543446811,0.111115873636626,"FRAEXC"
-0.013,0.157780985204759,0.155279205122043,0.160329285752614,"QUEROB"
-0.012,0.0513088506026588,0.0499334491586704,0.0526722180188044,"AESHIP"
-0.012,0.0652430781831665,0.0631911231506106,0.0674248188125359,"ALNGLU"
-0.012,0.0564274132690721,0.0549122465836505,0.0578988495415499,"BETPEN"
-0.012,0.27668214621704,0.273580186209226,0.279777187116369,"FAGSYL"
-0.012,0.108556450139889,0.105944200595936,0.111174160031872,"FRAEXC"
-0.012,0.157820354342868,0.155318416601932,0.160369325687749,"QUEROB"
-0.011,0.0513182865388125,0.0499432582549161,0.0526814916110783,"AESHIP"
-0.011,0.0652614639267272,0.0632094234101353,0.0674418111286403,"ALNGLU"
-0.011,0.0564419162059975,0.054926061686148,0.0579158943451719,"BETPEN"
-0.011,0.276760558343048,0.273658795933193,0.279853309647286,"FAGSYL"
-0.011,0.108618829229139,0.106004669458082,0.11123275047879,"FRAEXC"
-0.011,0.157860908959264,0.155361982885978,0.160409373712026,"QUEROB"
-0.01,0.0513280945712034,0.0499501449490114,0.0526907667453405,"AESHIP"
-0.01,0.0652794827399981,0.0632276024146433,0.0674587755319609,"ALNGLU"
-0.01,0.0564564487055749,0.0549398800624996,0.0579302807707568,"BETPEN"
-0.01,0.276841934624585,0.273734427167138,0.279937084591548,"FAGSYL"
-0.01,0.108680516364701,0.106064724936216,0.111293720990089,"FRAEXC"
-0.01,0.157900874055283,0.15540557909627,0.160452185077572,"QUEROB"
-0.009,0.0513371349621059,0.0499590389343077,0.0527000434218155,"AESHIP"
-0.009,0.0652976264247193,0.0632457683300909,0.0674759218456135,"ALNGLU"
-0.009,0.0564710730433103,0.0549537017133793,0.0579438922434587,"BETPEN"
-0.009,0.276924067195904,0.273810071425797,0.280024463040638,"FAGSYL"
-0.009,0.10874421092256,0.10612487861959,0.111354593545582,"FRAEXC"
-0.009,0.157939096916953,0.155448019347749,0.160492506991276,"QUEROB"
-0.008,0.0513460243785961,0.0499682179480439,0.0527093216407277,"AESHIP"
-0.008,0.0653169690673435,0.0632639391123763,0.0674929555017516,"ALNGLU"
-0.008,0.0564852527697418,0.0549675266394614,0.0579599335903488,"BETPEN"
-0.008,0.277003930425996,0.273890096705147,0.280111832815288,"FAGSYL"
-0.008,0.108809002767354,0.106185062372463,0.111414813517765,"FRAEXC"
-0.008,0.157978477369138,0.155487997200943,0.160532101987717,"QUEROB"
-0.007,0.0513552203070951,0.0499746385457829,0.0527186014023016,"AESHIP"
-0.007,0.0653362027794788,0.0632821147626008,0.0675096765105376,"ALNGLU"
-0.007,0.056500209690314,0.0549814114575543,0.0579759627498457,"BETPEN"
-0.007,0.277083749123357,0.273975139607963,0.280186620998519,"FAGSYL"
-0.007,0.108870267984061,0.10625316904792,0.111475061971718,"FRAEXC"
-0.007,0.158018266050014,0.155527997101608,0.160571704885141,"QUEROB"
-0.006,0.0513646917994421,0.0499830750205188,0.052727850442451,"AESHIP"
-0.006,0.0653560635468998,0.0632997119117596,0.0675266816002255,"ALNGLU"
-0.006,0.0565148422160109,0.0549963810596661,0.0579919855177372,"BETPEN"
-0.006,0.277163511211463,0.274056211933633,0.280261160102027,"FAGSYL"
-0.006,0.10893375398871,0.106321971368702,0.111535338916492,"FRAEXC"
-0.006,0.158055855698464,0.155568028883804,0.160611248383462,"QUEROB"
-0.005,0.0513736907719432,0.0499942295224788,0.0527359142979132,"AESHIP"
-0.005,0.0653746566247859,0.0633184806712729,0.0675436906637342,"ALNGLU"
-0.005,0.0565291081695691,0.0550113674499773,0.0580064855851538,"BETPEN"
-0.005,0.277244160104893,0.274138143733409,0.280339615452958,"FAGSYL"
-0.005,0.108995271250132,0.106387917121293,0.111595607340035,"FRAEXC"
-0.005,0.158094709408988,0.155608069071235,0.160650787452085,"QUEROB"
-0.004,0.0513834124167934,0.0500053863843387,0.0527464193963307,"AESHIP"
-0.004,0.0653937651428363,0.0633358592348896,0.0675607037018363,"ALNGLU"
-0.004,0.0565436506684653,0.0550263309561661,0.0580196874584534,"BETPEN"
-0.004,0.277326451654689,0.274216211114454,0.280422206616347,"FAGSYL"
-0.004,0.109057571967906,0.106448061782452,0.111655903912368,"FRAEXC"
-0.004,0.15813503322773,0.155646754797923,0.160690334391656,"QUEROB"
-0.003,0.0513927126344988,0.0500165573018791,0.0527557259278368,"AESHIP"
-0.003,0.0654131589058776,0.0633526879658853,0.0675776863007907,"ALNGLU"
-0.003,0.056557948506207,0.0550413096969752,0.0580328921526358,"BETPEN"
-0.003,0.277407653466931,0.274300210424888,0.280504812628195,"FAGSYL"
-0.003,0.109118649060766,0.106508236392788,0.11171640144829,"FRAEXC"
-0.003,0.158175954352286,0.155684689584031,0.160729901838646,"QUEROB"
-0.002,0.0514021347102898,0.0500277317258468,0.0527650083796825,"AESHIP"
-0.002,0.0654312004023979,0.0633685918551516,0.0675946658323589,"ALNGLU"
-0.002,0.0565731943355789,0.0550554028700745,0.0580460813369363,"BETPEN"
-0.002,0.277487716255827,0.274384239343305,0.280587433485584,"FAGSYL"
-0.002,0.10918139612914,0.106568440962629,0.11177874529469,"FRAEXC"
-0.002,0.158215411372631,0.155722631911132,0.16076950621112,"QUEROB"
-0.001,0.0514102046220596,0.0500385318864503,0.0527737240385773,"AESHIP"
-0.001,0.0654495431716965,0.063388570785037,0.0676116493213565,"ALNGLU"
-0.001,0.0565882712228264,0.0550690482399579,0.0580592561860311,"BETPEN"
-0.001,0.27757005762932,0.274468284267997,0.280666724259074,"FAGSYL"
-0.001,0.109242175968343,0.106628675502305,0.111838396732007,"FRAEXC"
-0.001,0.158254713153407,0.155760581779894,0.160809118472439,"QUEROB"
0,0.0514184699507983,0.050047771097298,0.0527818415507438,"AESHIP"
0,0.0654680655352955,0.0634090954171509,0.0676286367685503,"ALNGLU"
0,0.0566034855722666,0.0550826967946829,0.0580724338411638,"BETPEN"
0,0.277652648494232,0.274549364390158,0.28074396923321,"FAGSYL"
0,0.1093038243324,0.106688940022143,0.111900779485022,"FRAEXC"
0,0.158294377910714,0.155798896330806,0.160848738623255,"QUEROB"
0.001,0.0514277413922697,0.0500566593082802,0.0527879668291159,"AESHIP"
0.001,0.0654862025690737,0.063427699305799,0.0676456281747072,"ALNGLU"
0.001,0.056617800043236,0.0550963485348949,0.0580856143028486,"BETPEN"
0.001,0.277734219243703,0.274626292490078,0.280821227167303,"FAGSYL"
0.001,0.109365809232727,0.106749234532469,0.111957907197458,"FRAEXC"
0.001,0.158334673656228,0.155840030813238,0.160888366664215,"QUEROB"
0.002,0.0514362111030831,0.0500635864970329,0.0527963260840738,"AESHIP"
0.002,0.0655042882366784,0.0634459148536636,0.0676626235405945,"ALNGLU"
0.002,0.0566327488984806,0.0551100034612396,0.0580987975715994,"BETPEN"
0.002,0.277814819411606,0.274703233982999,0.28089846907553,"FAGSYL"
0.002,0.109430883855508,0.106809017154508,0.112018380201052,"FRAEXC"
0.002,0.158375101123262,0.155878351449137,0.160928002595971,"QUEROB"
