PEP_ID,BBCH,YEAR,DAY
7046,10,1991,115
7048,10,1991,117
7044,10,1991,133
7074,10,1991,138
7059,94,1991,288
7036,94,1991,298
7110,94,1991,299
7114,94,1991,299
7044,94,1991,301
7060,94,1991,303
7063,94,1991,304
7099,94,1991,307
7058,94,1991,308
7139,94,1991,308
7079,94,1991,309
7075,94,1991,311
7071,94,1991,312
7074,94,1991,314
7064,94,1991,319
7064,10,1992,74
7060,10,1992,82
7114,10,1992,84
7063,10,1992,96
7046,10,1992,98
7079,10,1992,100
7058,10,1992,102
7099,10,1992,103
7110,10,1992,105
7059,10,1992,108
7071,10,1992,110
7048,10,1992,111
7036,10,1992,118
7074,10,1992,118
7075,10,1992,127
7073,10,1992,132
7044,10,1992,137
7110,94,1992,273
7075,94,1992,282
7060,94,1992,293
7114,94,1992,293
7036,94,1992,296
7071,94,1992,297
7074,94,1992,297
7079,94,1992,299
7099,94,1992,302
7063,94,1992,303
7044,94,1992,307
7064,94,1992,307
7059,94,1992,308
7060,10,1993,84
7114,10,1993,87
7064,10,1993,88
7063,10,1993,102
7059,10,1993,104
7099,10,1993,109
7046,10,1993,110
7071,10,1993,111
7079,10,1993,111
7110,10,1993,113
7075,10,1993,114
7074,10,1993,115
7048,10,1993,116
7073,10,1993,118
7036,10,1993,119
7044,10,1993,126
7114,94,1993,291
7036,94,1993,293
7044,94,1993,294
7074,94,1993,296
7075,94,1993,300
7079,94,1993,300
7110,94,1993,302
7059,94,1993,303
7063,94,1993,303
7099,94,1993,304
7060,94,1993,306
7064,94,1993,307
7071,94,1993,320
7064,10,1994,71
7060,10,1994,73
7114,10,1994,80
7063,10,1994,81
7099,10,1994,86
7111,10,1994,91
7110,10,1994,102
7058,10,1994,104
7071,10,1994,106
7046,10,1994,110
7075,10,1994,113
7074,10,1994,114
7079,10,1994,114
7048,10,1994,116
7036,10,1994,124
7073,10,1994,124
7044,10,1994,128
7110,94,1994,276
7114,94,1994,288
7036,94,1994,289
7079,94,1994,293
7077,94,1994,297
7063,94,1994,298
7074,94,1994,298
7099,94,1994,298
7060,94,1994,299
7044,94,1994,301
7064,94,1994,302
7071,94,1994,302
7111,94,1994,307
7058,94,1994,316
7064,10,1995,69
7114,10,1995,84
7071,10,1995,89
7063,10,1995,93
7099,10,1995,98
7046,10,1995,106
7110,10,1995,108
7077,10,1995,111
7079,10,1995,111
7074,10,1995,114
7075,10,1995,120
7073,10,1995,126
7044,10,1995,137
7036,10,1995,139
7074,94,1995,274
7036,94,1995,278
7114,94,1995,293
7110,94,1995,296
7063,94,1995,302
7079,94,1995,309
7064,94,1995,314
7099,94,1995,314
7114,10,1996,84
7064,10,1996,105
7063,10,1996,106
7099,10,1996,110
7071,10,1996,111
7046,10,1996,114
7058,10,1996,114
7075,10,1996,114
7073,10,1996,119
7074,10,1996,119
7110,10,1996,119
7036,10,1996,132
7044,10,1996,132
7075,94,1996,264
7110,94,1996,274
7114,94,1996,283
7044,94,1996,296
7063,94,1996,296
7064,94,1996,299
7074,94,1996,300
7099,94,1996,301
7058,94,1996,308
7071,94,1996,308
7064,10,1997,71
7063,10,1997,73
7071,10,1997,78
7099,10,1997,92
7058,10,1997,95
7046,10,1997,100
7074,10,1997,121
7073,10,1997,123
7110,10,1997,123
7075,10,1997,125
7044,10,1997,134
7074,94,1997,263
7110,94,1997,279
7075,94,1997,295
7063,94,1997,299
7071,94,1997,304
7099,94,1997,305
7044,94,1997,307
