PEP_ID,BBCH,YEAR,DAY
7153,7,2015,108
7163,7,2015,114
7156,7,2015,125
7154,7,2015,126
7155,7,2015,127
7159,7,2015,128
7160,7,2015,128
7173,7,2015,129
7165,7,2015,130
7172,7,2015,130
7156,13,2015,132
7154,13,2015,133
7163,13,2015,133
7173,13,2015,136
7172,13,2015,138
7159,13,2015,139
7180,7,2015,140
7185,7,2015,141
7165,13,2015,142
7155,13,2015,143
7160,13,2015,144
7175,7,2015,146
7178,7,2015,148
7178,13,2015,152
7175,13,2015,153
7185,13,2015,156
7154,64,2015,158
7156,64,2015,158
7180,13,2015,162
7163,64,2015,162
7173,64,2015,164
7153,64,2015,166
7180,64,2015,166
7165,64,2015,167
7172,94,2015,167
7159,64,2015,173
7160,64,2015,173
7175,64,2015,180
7178,64,2015,191
7185,64,2015,194
7165,87,2015,236
7185,94,2015,259
7172,64,2015,260
7178,94,2015,260
7173,94,2015,261
7175,94,2015,261
7165,94,2015,274
7156,94,2015,275
7154,94,2015,276
7153,94,2015,278
7155,94,2015,288
7163,94,2015,290
